time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
11.85,0,33.499999999998849,34.500000000001151,42,205.4999999999896,55.500000000008086,98.500000000056573,73.000000000020776,10.140000000000093,280.50000000000693,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.86,0,33.999999999999289,34.000000000000711,42,209.99999999999361,52.000000000004974,74.000000000034817,64.00000000001279,9.9200000000005684,276.00000000000853,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.87,0,34,34,42.999999999999645,213.99999999999858,52,78.999999999998224,62.000000000000711,9.7000000000000135,272.00000000000068,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.88,0,34.499999999998849,34.499999999998849,43.999999999997691,214.49999999999883,53.499999999996533,69.000000000023093,62.499999999998849,9.6900000000000102,269.99999999999892,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.89,0,34.999999999997868,34.999999999997868,44.999999999995737,214.99999999999787,54.999999999993605,59.000000000042633,62.999999999997868,9.7250000000000707,270.00000000000284,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.90,0,35,33.00000000000675,45,212.00000000001012,58.9999999999865,55.0000000000135,63,9.7624999999999869,270.50000000000051,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.91,0,35.999999999997513,33.999999999997513,45,214.99999999999255,61.999999999992539,48.000000000017408,62.000000000002487,9.7874999999998664,269.50000000000534,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.92,0,36.999999999998401,34,45,214.00000000000159,68.999999999988802,48.999999999998401,65.999999999993605,9.7600000000005842,270.9999999999709,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.93,0,37,34.999999999999289,45,213.00000000000071,70.999999999998579,50.999999999998579,66,9.7549999999995514,275.49999999996805,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.94,0,38.000000000000178,34.999999999999822,45,213,75.000000000000711,50.000000000000178,76,9.6750000000012655,270.50000000008259,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.95,0,38.999999999995559,34.000000000004441,45,213,78.999999999982236,50.999999999995559,76,9.5649999999999551,261.00000000001774,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.96,0,39.999999999996447,34,45,213.99999999999645,79.999999999996447,50.000000000003553,83.999999999971578,9.579999999999929,258.50000000000352,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.97,0,50.99999999997069,34.999999999997335,45,214,79.000000000002672,50,84.999999999997328,9.4150000000009335,256.00000000001069,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.98,0,52.999999999996447,34.000000000001776,45,209.00000000000887,79,50.999999999998224,85.999999999998224,9.2225000000000623,252.75000000000443,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.99,0,54.999999999998224,33.000000000000888,45,208.00000000000088,78.000000000000881,49.000000000001776,89.999999999996447,9.187500000000032,250.25000000000222,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.00,0,56,32,45,210,75,48,91,9.3350000000000009,260,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.01,0,56.000000000001776,33.999999999999112,44.999999999998224,214.00000000000531,65.999999999997343,48,91.999999999997343,9.5300000000000544,271.50000000000091,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.02,0,57.999999999992184,33.000000000003908,43.000000000007816,219.99999999997655,63.000000000011724,48,89.000000000011724,9.6050000000001603,270.99999999999648,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.03,0,58.999999999997158,32.000000000002842,42.000000000002842,221.99999999999432,67.999999999985789,48,83.000000000017053,9.6400000000000574,268.50000000000853,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.04,0,59.999999999998046,33.999999999996092,43.999999999996092,211.00000000002149,73.999999999988276,47.000000000001954,79.000000000007816,9.6349999999999234,266.50000000000762,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.05,0,61.999999999997868,31.000000000003197,44.999999999998934,206.00000000000534,81.999999999991473,47,74.000000000005329,9.6549999999997986,266.49999999999324,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.06,0,63.999999999999645,32.999999999999645,44.000000000000178,198.00000000000142,89.999999999998579,47.999999999999822,73.000000000000171,9.6400000000003523,267,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.07,0,73.000000000005684,32.000000000000711,44,194,103.00000000000568,51.000000000004263,73.000000000001421,9.5800000000002985,267,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.08,0,80.999999999967315,32.999999999995914,44,194,110.99999999996732,56.999999999975486,74.999999999991829,9.4950000000004486,267.99999999999181,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.09,0,82.999999999993605,33.999999999996803,43.000000000003197,194.99999999999682,111.9999999999968,63.999999999977618,82.99999999997442,9.4499999999999353,269,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.10,0,84.999999999995381,35.999999999995381,43,195,114.99999999999307,74.999999999974591,91.999999999979224,9.4600000000000009,269,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.11,0,85.999999999998579,35.000000000001421,43,194.00000000000142,117.99999999999574,86.999999999982947,100.99999999998721,9.4749999999999588,265.00000000001137,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
