time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,117,169,87,114,307,234,234,278,10.970000000000001,402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,116.99999999999909,169,88,114.00000000000273,308,233,234,277.00000000000091,10.97000000000001,401.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,115.99999999999636,168.99999999999818,88,116.99999999999454,307.99999999999818,233.00000000000182,233.99999999999818,277.99999999999818,10.979999999999654,398.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,114.00000000000273,168,87.999999999997272,113.99999999999181,307,233.99999999999454,233,276.99999999999727,10.789999999998416,379.00000000013097,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,114.99999999999636,168,87.000000000003638,111,307,232,233,276,10.210000000000182,426.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,114.00000000000455,167.99999999999545,88,110.99999999999545,307,232,233,276.00000000000455,10.259999999998909,422.99999999997726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,115,167,87.999999999983629,109.99999999998909,307,232,233,276.99999999999454,10.01999999999869,417.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,115,167,85.000000000015007,108.00000000001,307,232,233,276.000000000005,9.7799999999996814,412.99999999996817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,115,166.00000000000409,85,109.99999999999181,306.00000000000409,231.00000000000409,233,276,9.7299999999998548,407.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,114.00000000000318,165.00000000000318,85,109.00000000000318,306.99999999999682,229.00000000000637,233,276,9.7100000000057296,403.99999999969714,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,113.00000000000227,165,85,109,306.00000000000227,229,233,276,10.410000000001183,367.00000000014552,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,113,165.99999999999864,86.999999999997272,108.00000000000136,306,229.99999999999864,232.00000000000136,276,10.539999999993196,382.99999999948977,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,111.00000000000091,165.00000000000045,86.000000000000455,108,306.99999999999955,230,232.99999999999955,275.00000000000045,9.8600000000051828,332.00000000030559,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,112,164,88.000000000000455,107.00000000000045,306.00000000000045,230,232,274.99999999999955,10.335000000005616,360.00000000033106,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,111.99999999999864,164,88.999999999998636,108.0000000000082,307,229.99999999999864,232,274,10.809999999999746,387.9999999999618,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,110.99999999999773,164,88.000000000002274,114,307,229,232,274,10.78999999999918,384.9999999999045,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,109.99999999999682,164,89,113.99999999999363,307.00000000000318,229,232,273.99999999999363,10.73,377.99999999999682,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,108.99999999999591,163.99999999999795,89,112.00000000000205,307.99999999999795,228.99999999999795,232,272.00000000000205,10.73,376.99999999998772,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,108.00000000000068,163.50000000000034,89,112.49999999999966,307.50000000000034,228.50000000000034,232,272.49999999999966,10.73000000000005,374.00000000001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,107.00000000000546,163.00000000000273,89,112.99999999999727,307.00000000000273,228.00000000000273,232,272.99999999999727,10.740000000000059,375.99999999999704,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,108.99999999999091,163.99999999999545,89,113,307,230.99999999998636,232,272.00000000000455,10.750000000000068,375.49999999999659,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,109.99999999999636,164,89,114.99999999999272,307.99999999999636,230.00000000000364,232,272,10.759999999997682,374.99999999999227,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,107.00000000000819,164,89,115,308,230,232.99999999999727,272.99999999999727,10.459999999995334,374.00000000043201,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,107,164.99999999999818,89.999999999998181,115.99999999999818,308,230,233,272.00000000000182,9.9200000000009823,423.99999999990911,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,107.99999999999909,165,90,116.99999999999909,308,230,233,272.99999999999909,9.9299999999999908,425.99999999999818,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,110,165,90,117,308,230,233,273,10.550000000000001,375,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,111.00000000000091,165,89.000000000000909,115.99999999999909,308,230,233,272.00000000000091,10.580000000000064,374.99999999999727,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,111.99999999999818,165,89.999999999998181,115.00000000000546,308,230,233.00000000000182,273,10.649999999999491,372.00000000004007,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,110.99999999999727,165,89.000000000002728,118,308,230,233.99999999999727,273,10.369999999999235,394.00000000006008,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,110.00000000000364,164.99999999999636,89.999999999996362,117.99999999999272,308,230,233,273,10.09,416.00000000001091,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,110.99999999999545,164.00000000000455,89,116.00000000000455,308,230.00000000000455,232.99999999999545,273,10.090000000002728,418.99999999976359,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
