time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,137,26,46,147,138,202,146,221,15.388508203326408,1565.3562466655726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,136.49999999999955,26,46,147,138,200.99999999999909,146.50000000000045,221,15.389999999999992,1562.8700000000053,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,136,26,46,147.00000000000182,138,200.00000000000546,146.99999999999818,221.00000000000182,15.380000000000011,1568.8699999999938,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,136,26,46,147.99999999999989,138,202.99999999999966,146.00000000000011,221.99999999999989,15.380000000000001,1560.8500000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,137,27,46,147.0000000000008,137.9999999999992,203.00000000000159,145.99999999999523,221.9999999999992,15.390000000000008,1565.850000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,137,26.999999999998295,46,148,137.00000000000171,205,140.00000000001023,221.00000000000171,15.39999999999999,1570.8499999999942,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,137,26.000000000000227,46,148,137.99999999999977,205,145.99999999999864,221.99999999999977,15.395000000000001,1569.8500000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,137.99999999999932,26,46,148,138,201,149.00000000000205,222,15.390000000000001,1568.8500000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,137,26,46,147.99999999999841,138,201.00000000000318,152,222,15.389999999999937,1570.8499999999697,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,137.000000000005,26.000000000002501,46,147,138,203.000000000005,151.99999999999,222,15.350000000000014,1551.8600000000065,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,138.99999999999886,26.999999999999432,46,147,138,204.99999999999829,148.00000000000171,222,15.370000000000005,1566.8600000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
