time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,128,22,43,0,120,199,140,152,15.77,1661.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,127.00000000000091,22.999999999999091,44,0,120,201,141,153,15.775000000000004,1662.8400000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,128,22,44,0,120,200.99999999999272,141,152.99999999999818,15.779999999999944,1663.8299999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,128,22,44,0,120,197.00000000000546,141.00000000000273,152,15.750000000000055,1660.8500000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,128,22,43.999999999996362,0,120,198.99999999999636,141.99999999999636,152,15.769999999999964,1670.8600000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,127.99999999999545,22,43,0,120,197.99999999999545,141.00000000000455,151.99999999999545,15.76,1672.8700000000044,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,127.00000000000546,21.999999999989086,43.000000000005457,0,120,197.00000000001091,141.99999999998909,151.00000000000546,15.760000000000108,1673.8699999999724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,128,20.000000000006366,43.999999999993634,0,120,199.00000000001273,140.00000000001273,151.99999999999363,15.779999999999999,1668.8400000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,127.99999999999272,21.000000000007276,43,0,120,200.9999999999709,141.99999999999272,151.00000000000728,15.779999999999999,1670.8450000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,127.00000000000318,21.999999999996817,43,0,120,197.00000000001273,141.00000000000318,151.99999999999682,15.779999999999999,1672.8499999999935,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
