time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,4,43,39,54,219,74,185,149,10.776252176187569,396.77960287707032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,3,43,39,54,219,74,185,149,10.799999999998528,396.99999999987722,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,3.000000000005457,43,39,54,219,74,185,148.99999999999818,10.680000000000396,386.99999999997362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,5.999999999994543,43,39,54,219.00000000000273,74,184.99999999999454,148.00000000000273,10.709999999999718,384.99999999994361,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,4,43,39,54,219.99999999999636,74,183.00000000000728,149,10.689999999997749,381.00000000010505,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,3.9999999999954521,43,39,54,219,74,185,149.00000000001364,10.539999999999839,387.99999999996817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,3.000000000005457,43,39.000000000010914,54,219,74,184.99999999999454,152,10.52999999999899,385.99999999987381,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,4,43,40.999999999987267,54,219,74,184.00000000000637,152,10.469999999999276,378.49999999990962,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,4,43,39.000000000007276,54,219,74,184.99999999998545,152,10.41,370.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,4,43,39.999999999991815,54,219,74,182.99999999999181,152,10.409999999999592,369.99999999995089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,4,43,39,54,219,74,182.00000000000909,152,10.360000000002454,364.00000000013642,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,4,43,39,54,219,74,183.00000000001,152.00000000001,10.6299999999988,378.99999999992997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,4,43,39,54,219,74,183.99999999999955,152.99999999999955,10.509999999999673,371.99999999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,4,43,39,54,218.00000000000045,74,184.99999999999909,150.00000000000091,10.479999999998581,368.99999999986994,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,4,42.999999999998636,38.999999999997272,53.999999999998636,219,74,183.00000000000273,152.00000000000136,10.360000000001209,358.00000000010823,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,4.0000000000022728,42.000000000002274,37.000000000009095,53.000000000002274,219,74,184.99999999999773,152.99999999999773,10.455000000001297,366.50000000011596,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,5,42.999999999996817,41,54,219,74,184.00000000000318,152.00000000000318,10.549999999998983,374.99999999989814,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,5,42.000000000004093,40.999999999991815,54,219,74,184.99999999999181,152.99999999998363,10.479999999996888,367.99999999978712,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,5.0000000000050013,43,39,54,218.999999999995,74,183.00000000001,149.00000000001,9.7200000000049016,316.00000000026506,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,6,43,39.000000000011823,54,218,74.000000000005912,184.99999999998818,151.00000000000591,10.699999999999763,368.99999999995271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,6,43,41,54,218.00000000000682,74.999999999993179,183.00000000001364,151.99999999999318,10.660000000003002,361.00000000031383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,6,43,40.999999999984539,54,219,74,185,150.99999999999227,11.100000000000078,406.9999999999884,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,6,43,39.00000000001728,54,218.99999999999136,74.00000000000864,184.99999999999136,150.00000000001728,11.110000000000086,405.49999999998704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,6.0000000000095506,43,41,54,218,74.99999999999045,183.99999999999045,152,11.119999999994079,403.99999999950336,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,7,43,41,54,218.00000000001046,74,183.00000000001046,151.99999999998954,10.500000000007216,352.00000000065887,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,7,43,41,54,219,74,184,151,11.190000000000113,414.99999999998863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,6.9999999999990896,43,40.999999999998181,54,218,74,184.00000000000091,152,11.200000000000859,414,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,6,43,39.000000000003645,54,218,74.000000000001819,184.99999999999818,152,11.270000000000131,414.00000000007913,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,6.0000000000027311,43,41,54,218.00000000000273,75,183.99999999999727,152,11.279999999999154,419.99999999994361,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,7,43,41,54,218.99999999999636,75,183,152,11.219999999999251,415.9999999999925,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,7.0000000000090932,43,41,54,218.00000000000455,75,183.00000000000909,151.99999999999545,11.169999999999204,415.49999999999204,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,8.999999999994543,43,41,54,219,74.999999999994543,184.99999999999454,150.99999999999454,11.119999999996129,414.9999999999327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,7.9999999999936326,43,40.999999999993634,54,218.99999999999363,74,184.00000000001273,150.00000000000637,10.889999999998937,410.99999999998226,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,7.0000000000072777,43,40.000000000007276,53.999999999992724,218.00000000000728,74,186,151.00000000000728,10.830000000000364,410,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,7.9999999999918119,43,40.999999999983622,53.000000000008185,219,74.000000000008185,185.99999999997544,152,10.880000000000082,409.99999999995089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,7.0000000000090985,43,39.000000000018197,54,219,74.999999999990905,183.00000000001819,152,10.89000000000091,404.00000000004547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,7.9999999999899973,43,41,54,218.99999999999,74,185,152.00000000001,10.990000000000501,409.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,7.0000000000004547,43,41,54,218.00000000000045,74,185,152.99999999999955,11.040000000000546,410.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,7.0000000000004556,43,41,54,218.00000000000045,74,185.00000000000045,153,11.089999999998108,411,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,8,43,41,54,219,74,185.99999999999864,152.99999999999864,10.930000000000254,411.00000000014006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,7.9999999999977236,43,40.999999999995445,53.999999999997726,219,74.000000000002274,185,152.00000000000227,10.950000000000136,421.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,7.0000000000031868,43,39.000000000003183,53.000000000003183,218.99999999999682,75,185,152.99999999999682,10.959999999997672,420.9999999996798,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,7.9999999999918172,43,40.000000000004093,53.999999999995907,218.00000000000409,74.999999999995907,185,152,10.800000000000164,398.99999999998772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
