time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,36,27,42,56,48,44,19,45,13.26,928.55999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,36,27.000000000000909,42,53.999999999998181,48.000000000000909,43.999999999999091,19,43,13.26,928.0549999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,36,27.999999999998181,42.000000000001819,52,49,43.000000000001819,19,43,13.26,927.55000000000177,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,36,27,42.999999999997272,51.999999999997272,49,43.999999999997272,19,43,13.260000000000026,928.55999999999722,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,36,27,42,51.000000000003638,48.999999999996362,43,18.999999999992724,43,13.270000000000035,927.56000000000358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,36,27,42,52,48.000000000004547,43,17.000000000009095,43.000000000004547,13.279999999999999,928.56000000000904,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,36,27,42,52,49,43,19,44,13.279999999999999,930.55999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,36,27,42.000000000006366,52,49,43,19,43.999999999993634,13.280000000000031,930.56000000000631,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,36,26.999999999992724,42.999999999985448,52,49,43,19,43.000000000007276,13.285000000000036,931.56000000000722,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,36,26.000000000008185,41.000000000008185,52,49,43,19,43.999999999991815,13.289999999999999,932.55999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,36,26.999999999997726,41.999999999997726,52,49,43,19,43.000000000002274,13.289999999999818,932.55999999999096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,36,26.000000000001364,42.999999999998636,52,49,43.999999999998636,19,41.000000000002728,13.2700000000002,931.57000000000994,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,36,26.999999999999545,41.000000000000909,51.000000000000455,49,43.000000000000455,19,41.999999999999545,13.290000000000108,932.55999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,36,27.000000000000455,42.999999999999545,51,48.999999999999091,43,19,41,13.299999999999409,932.5599999998816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,36,27.999999999998636,42,51,47.000000000002728,43.000000000001364,19,40.999999999997272,13.250000000000192,922.55000000000621,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,36,27,42,50.999999999997726,49,43.999999999997726,19,39.000000000004547,13.265000000000034,923.0400000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,36,27,42,50,49,43,19,41.000000000003183,13.279999999999877,923.52999999999599,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,36,27,42,50,49,43,19,42.000000000004093,13.299999999999855,929.53999999995619,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,36,26.999999999994998,42,50,49,43,19,42.999999999994998,13.300000000000001,931.53999999998723,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,36,26.000000000005912,42,50,49,43.000000000005912,19,42.000000000005912,13.290000000000054,929.54000000001088,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,36,26.999999999993179,42,50,49,44,19,43,13.319999999999864,933.53999999998177,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,36,26.000000000007731,42,50,49,43.999999999992269,19,43,13.32,934.54999999999632,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
