time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,36,37,40,164,53,56,48,7.5199999999999996,360,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,36.999999999998067,37,41.999999999996135,164.99999999999807,53,56,48.999999999998067,7.8899999999919235,309.00000000111322,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,37,42,165,52.000000000001023,54.000000000002046,48.000000000001023,7.8799999999999093,306.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,35.000000000000227,42,165,52,55.999999999999773,48,7.8300000000010002,300.00000000014006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,37,36.999999999995907,42,165.99999999999795,52.999999999997954,56,48,7.8200000000002552,300.00000000002365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,37,35.000000000002274,42,166,53,56,48.999999999998863,7.8900000000003185,306.50000000002956,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,37,36.999999999999545,42,164.00000000000045,52.000000000000227,56,49,7.9599999999998907,312.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,37,35.00000000000432,42,162.00000000000432,52,56,48.00000000000216,7.9400000000003281,312.00000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,37,35,42,163.9999999999975,52,54.000000000002501,48,7.9500000000005819,311.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,37,35,42,164.99999999999966,52,55.999999999999318,48.999999999999659,8.0299999999988358,314.99999999994179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,37,35,42,164.99999999999943,52.999999999999432,54,48,8.0099999999999092,310.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37,35,42,164.00000000000136,52.000000000001364,54,48,8.0000000000001279,309.00000000002547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37,36.999999999999091,42,164,52,55.999999999999091,48,8.044999999999467,312.49999999995862,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,37,35,42,164.00000000000045,52,54,48,8.0899999999995096,315.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,37,35,42,164.99999999999852,52,54,48,8.0800000000003269,315.00000000003274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
