time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,36,35,40,176,49,54,47,6.4800000000000004,332,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,37,35,42,175,49,54,47,6.4400000000004729,330.00000000002365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,35,42,175,49,54,47,6.4600000000000541,331.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,35,42,175,49,54,47,6.4899999999997453,331.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,36.000000000002046,35,42,175,48.000000000002046,54,47,6.4799999999997366,331.49999999998681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,36.999999999998863,35,42,174.00000000000114,48.999999999998863,54,47,6.4700000000002724,331,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,37,36.999999999999545,42,174,49,54,47.999999999999773,6.4799999999998912,331,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,36.999999999999318,37,42,175.99999999999864,49,54,47,6.46,330.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,36.000000000004093,37,42,174.00000000000819,49,54,47,6.4600000000001456,329.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,36,37,42,175.99999999999363,49,54,47,6.4799999999997091,329.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,36.999999999997726,37,42,175.00000000000227,49,54,47,6.4600000000001367,328.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37,35.000000000002728,42,174.00000000000136,49,54,47,6.4750000000001497,328.499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37,36.999999999999091,42,174,49,54,47,6.4899999999997817,327.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,36.999999999999545,35.000000000000909,42,174.00000000000045,49,54,47,6.4700000000002182,327.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
