time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,35,0,35,28,43,40,0,0,13.08,1201.8399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,35,0,34,28,43,40,0,0,13.060000000000237,1200.8499999999763,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,35,0,34,27.999999999999602,43,40,0,0,13.070000000000018,1199.8500000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,35,0,34,27.000000000000114,43,40,0,0,13.08000000000051,1200.8399999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,35,0,34.000000000000796,27.000000000000796,43,40,0,0,13.099999999999982,1200.8199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,35,0,34.999999999999716,27.999999999999432,43,40,0,0,13.094999999999978,1200.825,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,35,0,34,26,43,40,0,0,13.09,1200.8300000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,35,0,34.000000000000682,26,43,40,0,0,13.089999999999709,1202.8300000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,35,0,34.999999999999829,26,43,40,0,0,13.080000000000073,1202.8499999999926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,35,0,34.00000000000216,26,43,40,0,0,13.089999999999854,1201.8400000000147,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,35,0,35.999999999999432,25.999999999998863,43,40,0,0,13.089999999999954,1202.8399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,35,0,35,24.000000000000114,43,40,0,0,13.084999999999949,1202.845,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,35,0,34.999999999999034,26,43,40,0,0,13.080000000000545,1202.8499999999553,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,35,0,34,26,43,40,0,0,13.129999999999455,1198.7700000000445,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,35,0,34,26,43,40,0,0,13.15,1200.7400000000384,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,34.000000000000853,0,34.000000000000853,26,43,40,0,0,13.15,1203.7599999999725,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,35,0,35,25.999999999999318,43,40,0,0,13.139999999999855,1201.7600000000295,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,35,0,35,24.000000000000338,43,40,0,0,13.130000000000074,1203.7899999999852,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,35,0,34,25.000000000000739,43,40,0,0,13.13499999999997,1205.2899999999904,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,35,0,34.000000000000455,26,43,40,0,0,13.139999999999974,1206.7899999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,35,0,35.999999999997726,26,43,40,0,0,13.119999999999999,1205.7999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,35,0,34.000000000000625,26,43,39.999999999999375,0,0,13.119999999999999,1204.8000000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,35,0,35,26.000000000000114,43,39.000000000000114,0,0,13.1399999999998,1193.7200000000607,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,35,0,35,26.999999999998977,43,40,0,0,13.130000000000019,1196.7499999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,35,0,35,26.000000000000512,43,40,0,0,13.100000000000218,1197.7900000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,35,0,35,27,43,40,0,0,13.110000000000227,1199.2900000000341,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,34.000000000000909,0,35,26,43,40,0,0,13.120000000000235,1200.7899999998344,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,35,0,35,26.000000000000398,42.999999999999602,40,0,0,13.129999999999963,1193.7900000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,35,0,35,26.99999999999989,42.000000000000114,40,0,0,13.109999999999999,1196.810000000102,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,34.999999999999204,0,35,27,42.999999999999204,40,0,0,13.109999999999854,1200.8199999999235,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,34.000000000000284,0,35,27,42.000000000000284,40,0,0,13.07,1179.7900000002187,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,35,0,35,27,43,40,0,0,13.070000000000027,1187.8100000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,35,0,35,27,43,40,0,0,13.075000000000031,1189.8150000000128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,35,0,35,27,43,40,0,0,13.080000000000146,1191.8199999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,34.99999999999892,0,35,26.999999999997836,43,40,0,0,13.099999999999708,1190.8300000000143,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,34.000000000000568,0,35,25.000000000001144,43,40,0,0,13.1,1196.8299999999908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,34.999999999999943,0,35,27,43,40,0,0,13.1,1195.8400000000124,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,34.000000000000966,0,35,27,43,40,0,0,13.109999999999236,1198.8399999997926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,35,0,35,27,43,40,0,0,13.040000000000763,1179.8300000002073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,35,0,35,27,43,40,0,0,13.049999999999899,1181.8199999999799,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,35,0,35.999999999999147,27,43,40,0,0,13.05999999999991,1183.8099999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,35,0,35,27,43,40,0,0,13.100000000000291,1190.8000000000584,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,35,0,35,27,43,40,0,0,13.119999999999854,1194.8099999999708,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,35,0,35,27.000000000000739,43,40,0,0,13.129999999999837,1195.820000000049,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,35,0,35,28,43,40,0,0,13.120000000000054,1198.8199999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,35,0,35,28.000000000001137,43,40,0,0,13.129999999999637,1198.8099999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,35,0,35,29,43,40,0,0,13.109999999999618,1194.3149999999141,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,35,0,35,28.999999999999883,43,40,0,0,13.0900000000006,1189.82000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,35,0,35,28.00000000000102,43,40,0,0,13.119999999999944,1198.8199999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,35,0,35.000000000000512,29,43,40,0,0,13.080000000000656,1190.8300000001525,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,35,0,36,29,43,40,0,0,13.109999999999999,1197.8199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,35,0,35.000000000000909,28.999999999999091,43,40,0,0,13.100000000000236,1201.8299999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,35,0,36,28.000000000000398,43,40,0,0,13.109999999999999,1201.829999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,35,0,36,28.99999999999989,43,40,0,0,13.109999999999999,1201.3299999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,35,0,35.000000000000796,29,43,40,0,0,13.109999999999962,1200.8299999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,35,0,36,29,43,40,0,0,13.100000000000545,1200.8400000000543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,35,0,35.999999999998799,29,43,40,0,0,13.119999999999889,1202.8299999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,34.999999999999311,0,35,29,43,40,0,0,13.1,1202.8399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,34.000000000000163,0,35,29,43,40,0,0,13.099999999999927,1202.8399999999488,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,35,0,35.00000000000108,29,43,40,0,0,13.090000000000146,1195.8100000001023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,35,0,36,29,43,40,0,0,13.094999999999931,1195.3050000000069,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,35,0,35.999999999999943,28.99999999999989,43,40,0,0,13.099999999999936,1194.8000000000063,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,35,0,35.000000000000966,27.000000000001933,43,40,0,0,13.120000000000108,1197.8000000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,35,0,35.999999999999545,29,43,40,0,0,13.129999999999892,1198.799999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,35,0,35.000000000000057,29,43,40,0,0,13.139999999999747,1199.789999999962,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,35,0,35.000000000000853,29,43,40,0,0,13.12000000000018,1196.8000000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,35,0,35.999999999999659,29,43,40,0,0,13.119999999999926,1198.8100000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,35,0,35.000000000000163,29,43,40,0,0,13.114999999999922,1199.3100000000077,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,35,0,35,29,43,40,0,0,13.109999999999836,1199.8100000000495,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,35,0,35.000000000000234,29,43,40,0,0,13.100000000000055,1202.8299999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,35,0,35.999999999998856,29,43,40,0,0,13.09,1195.8100000000545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,35,0,35,29,43,40,0,0,13.09,1198.809999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,35,0,35.000000000000114,29,43,40,0,0,13.109999999999799,1198.8100000000202,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,35,0,35.999999999998977,29,43,40,0,0,13.100000000000017,1199.8199999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,35,0,35,29,43,40,0,0,13.090000000000009,1196.3150000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,35,0,35,29,43,40,0,0,13.08,1192.8099999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,35,0,35.000000000000909,29,43,40,0,0,13.119999999999763,1198.8099999999527,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,35,0,35.999999999999602,29,43,40,0,0,13.109999999999944,1196.809999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
