time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,36,0,36,43,47,40,0,9,13.35,1207.95,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,36,0,35.000000000000909,45,47,41,0,9,13.330000000000119,1208.9800000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,36,0,35.999999999996135,45,47,41,0,9,13.335000000000123,1208.9850000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,36,0,36,42.000000000008868,47,41,0,9.9999999999970441,13.340000000000254,1208.9899999999218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,36,0,36.499999999998977,43.49999999999693,47,41,0,10,13.350000000000035,1205.9200000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,36,0,36.999999999999432,44.999999999998295,47,41,0,10,13.359999999999999,1209.9400000000276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,36,0,36.000000000000227,45,46.000000000000227,41,0,9.0000000000002274,13.360000000000054,1210.950000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,36,0,36.000000000000682,45,47,41,0,9.0000000000006821,13.369999999999708,1212.9499999999418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,36,0,36.999999999995907,45,47,41,0,9.9999999999959073,13.359999999999999,1210.9499999999746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,36,0,36.000000000003183,45,47,41,0,9.0000000000031832,13.359999999999999,1207.4349999999713,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,36,0,36,45,47,41,0,9,13.360000000000181,1203.9199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,36,0,35.000000000001364,45,47,41,0,9,13.379999999999674,1203.8900000000338,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,36,0,35.999999999999545,44.000000000000455,46.000000000000455,41,0,9,13.369999999999999,1204.9199999999894,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,36,0,36.999999999999545,45,47,41,0,9,13.369999999999999,1203.9400000001037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,36,0,36.000000000001364,45,47,41,0,9,13.369999999999363,1206.939999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,36,0,36.999999999996589,45,47,41,0,9,13.320000000000364,1196.9500000000548,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,36,0,36.000000000002501,44.000000000002501,47,41,0,9,13.330000000000373,1198.4550000000561,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,36,0,36,44,47,41,0,9,13.340000000000382,1199.9600000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,36,0,36,44,47,41,0,9,13.35,1200.9600000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,36,0,36.000000000000227,45,47,41,0,9,13.350000000000399,1200.9700000000396,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,36,0,36.999999999998863,44.999999999998863,47,41,0,9,13.359999999999635,1201.9599999997995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,36,0,36.000000000003638,44.000000000003638,47,41,0,9,13.340000000000073,1190.9300000000403,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,36,0,36,44,47,41,0,9,13.3600000000002,1201.94999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,36,0,36.499999999999091,44.499999999999091,47,41,0,9,13.370000000000209,1201.4499999999896,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,36,0,36.999999999999545,44.999999999999545,47,41,0,9,13.379999999999782,1200.9500000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,36,0,36,44,47,40,0,9,13.369999999999999,1200.96,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,36,0,36.999999999999091,44,46.000000000000909,41,0,9.0000000000009095,13.369999999999527,1203.9699999999527,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,36,0,36.000000000003865,44,46.999999999996135,41,0,9.9999999999961364,13.350000000000055,1201.9700000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,36,0,36,44,47,41,0,10,13.380000000000255,1204.9500000000767,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,36,0,36,44,47,41,0,9.0000000000020481,13.390000000000018,1207.9600000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,36,0,36.999999999998863,44,47,41,0,9,13.395000000000023,1208.4550000000022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,36,0,37,44,47,41,0,9.9999999999997726,13.400000000000055,1208.9499999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,36,0,36,44,47,41,0,10,13.409999999999709,1207.9599999998825,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,36,0,36,44,47,41,0,10,13.400000000000073,1203.9200000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,36,0,36,44,47,41,0,10,13.409999999999691,1206.9299999999698,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,36,0,36,42.00000000000454,47,41,0,10,13.400000000000182,1205.9500000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,36,0,36,43.999999999997272,47,41,0,10,13.419999999999344,1208.93999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,36,0,35.000000000000455,43.000000000000455,47,41,0,9.0000000000004547,13.399999999999327,1203.439999999815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,36,0,36,43.999999999999091,47,41,0,9,13.380000000001038,1197.9400000000692,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,36,0,36,42.000000000002728,47,40.999999999998636,0,9.000000000001366,13.41,1199.9400000000255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,36,0,36,43.999999999993186,47,40.000000000003411,0,9.9999999999965912,13.410000000000364,1201.9400000001096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,36,0,36,44,47,40.999999999997499,0,9.0000000000024976,13.420000000000146,1204.9499999999853,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,36,0,36.999999999998408,43.000000000001592,47,41,0,9.9999999999984066,13.43,1203.9400000000383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,36,0,36.000000000000682,43.999999999999318,47,41,0,10,13.429999999999755,1204.9399999999264,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,36,0,36.000000000000227,44,47,41,0,9,13.414999999999742,1200.4399999999223,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
