time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,35,1,32,47,46,40,0,15,13.880000000000001,1138.95,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,35.000000000000909,0,31.000000000000909,47,45,40,0,15.999999999999091,13.880000000000001,1139.959999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,35.999999999998977,0,31.999999999998977,47,45,40,0,15.000000000001023,13.880000000000001,1140.9599999999791,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,35.000000000000114,0,32,47,45.999999999999886,40,0,15.999999999999886,13.880000000000001,1141.95999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,36,0,32,47.000000000000796,45,40,0,15,13.899999999999928,1123.9700000000655,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,36,0,32,47.999999999998863,45,40,0,15,13.880000000000365,1141.9699999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,35.000000000000227,0.9999999999997724,32,47.000000000000227,45.999999999999773,40,0,14.000000000000227,13.870000000000108,1135.960000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,35.999999999999318,0.99999999999931721,31,46.999999999999318,46,39.000000000000682,0,14,13.889999999999674,1137.9399999999675,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,35.000000000001251,1.2504441926353138e-12,31,46.000000000001251,46,39.999999999998749,0,14,13.890000000000001,1139.9400000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,35.999999999999659,0,31,46.999999999999659,45.000000000000341,40,0,14.999999999999659,13.890000000000001,1140.4450000000043,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,35.999999999999432,0,32,47.999999999999432,45.999999999999432,40,0,14.999999999999432,13.890000000000001,1140.95,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,35.000000000001364,0,32,47.000000000001364,45.000000000001364,40,0,14.000000000001364,13.890000000000001,1140.95,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,34.000000000000455,0,32,47,45.999999999999545,40,0,14.999999999999545,13.890000000000001,1141.9499999999655,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,35.999999999999545,0,32,47,45,40,0,14.999999999999545,13.880000000000109,1141.96,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,35.000000000001478,0,32,47,45,40,0,14.000000000001476,13.860000000000655,1133.960000000262,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,35,0,32,47,45,40,0,14.999999999999432,13.86499999999984,1137.4599999998886,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,36,0,31.999999999999659,47,45.999999999999659,40,0,15,13.869999999999845,1140.9599999998918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,35.999999999998749,0,31.000000000001251,47,45,40,0,15,13.879999999999928,1140.96,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,35.000000000000682,0,31.999999999999318,47,45,40,0,15,13.870000000000291,1140.96,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,35.000000000000227,2.2759572004836409e-13,32.999999999999773,47,45.999999999999773,40,0,15,13.869999999999999,1136.9600000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,36,0.99999999999886202,32,47,45.000000000001137,40,0,15,13.889999999999455,1141.9599999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,36,7.9658502016854982e-13,32,47,45.999999999999204,40,0,15,13.860000000000108,1131.9500000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,35.999999999999886,0,32,47,45.999999999999886,40,0,14,13.84000000000051,1131.9699999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,35,1.0241807402147274e-12,32,47,45.000000000001023,40,0,14,13.854999999999631,1134.4649999999388,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,35,0.99999999999908962,32,47,45.999999999999091,40,0,14,13.869999999999644,1136.9599999999411,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,36,1,32,47,46,40,0,15,13.880000000000001,1136.95,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,35.999999999999091,9.1038288019086899e-13,31.000000000000909,47.999999999999091,45.999999999999091,39.000000000000909,0,15,13.870000000000218,1137.959999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,35.000000000001023,0.99999999999897859,31.999999999998977,47.000000000001023,45.000000000001023,39.999999999998977,0,15,13.880000000000019,1136.9400000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,35.999999999999886,1.1102230246251565e-13,31.00000000000011,47,45,40,0,15.99999999999989,13.8899999999998,1140.9499999999198,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,35.000000000000796,0.99999999999920619,31.000000000000792,48.000000000000796,45,40,0,16,13.890000000000001,1141.9549999999808,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,35.999999999998863,1.1379786002407855e-12,31.999999999998863,48.999999999998863,45,40,0,16,13.890000000000001,1142.9599999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,35.000000000000227,0,32,49,45,40,0,16,13.860000000000054,1136.9700000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,36,1.3655743202863033e-12,31,48.000000000000682,46,40,0,17.99999999999795,13.869999999999836,1140.9699999999345,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
