time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,36,21,38,57,55,40,0,22,13.6,1329.6300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,36,19.000000000002728,37,57,54,40,0,22,13.600000000000236,1323.6300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,36,22.000000000005457,37,57,54.000000000001819,40,0,22.000000000001819,13.610000000000017,1323.6299999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,36,24.999999999999659,37,57,54.999999999999886,40,0,22.999999999999886,13.620000000000253,1322.6300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,36,24.999999999999204,35.999999999999204,57,54.999999999999204,40,0,24,13.630000000000264,1322.6300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,36,24.000000000001705,35,57,54,40,0,24.000000000001705,13.640000000000274,1322.6300000000547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,36,24.999999999999773,35,57,54,40,0,24.999999999999773,13.650000000000055,1324.6299999999783,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,36,24.999999999999318,36.000000000000682,57,54.999999999999318,40,0,26,13.659999999999837,1320.6300000000656,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,36,24.000000000001592,37.000000000001592,57,54.000000000001592,40,0,26,13.679999999999927,1320.6199999999853,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,36,24.999999999999659,37.999999999999659,57,54.999999999999659,40,0,26,13.670000000000146,1318.630000000029,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,35.000000000000568,25.999999999998295,37.999999999999432,57,54.999999999999432,40,0,25.999999999999432,13.660000000000137,1304.6200000000181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,36,23.000000000005912,37.000000000001478,57,54,40,0,25.000000000001478,13.67500000000015,1306.6200000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,36,26.999999999997613,38,57,54,40,0,26,13.690000000000326,1308.6199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,35.999999999999545,25.999999999998636,37.999999999999545,57,54.000000000000455,40,0,26.000000000000455,13.719999999999674,1308.6199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,35.000000000001364,23.000000000004096,37.000000000001364,57,54.999999999998636,40,0,27,13.730000000000382,1306.6299999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,36,25.999999999997726,37.999999999997726,57,54,40.000000000002274,0,27.000000000025004,13.759999999999726,1306.6199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,36,24.999999999999659,37.000000000000682,57,54.000000000000341,40.999999999999659,8.1934459217411064e-12,38.000000000001023,13.800000000000146,1305.6099999999708,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,36,24.000000000003755,38.999999999998749,57,55,40,24,41.000000000001251,13.809999999999928,1303.6100000000145,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,36,27.00000000000216,37.99999999999784,56.99999999999784,55,40,24,42.0000000000108,13.819999999999936,1304.1099999999967,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,36,27.999999999999545,36.999999999999773,56.000000000000455,54.999999999999773,40,23.999999999999545,46.999999999999545,13.829999999999945,1304.6099999999972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,36,26.000000000001137,36.000000000003411,58,54,40,22.000000000002277,45.000000000003411,13.84,1303.5999999999453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,36,27,38.999999999997954,58,54.000000000002046,40,24,48.000000000004093,13.84,1300.6000000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,36,26.999999999999886,38.000000000000114,58,55,40.000000000000114,24,49.999999999999886,13.870000000000399,1299.5999999999399,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,36,26.000000000001023,38.999999999998977,58,55,41,24,49,13.889999999999965,1296.6000000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,35.999999999998067,27,38,58,55,40.999999999998067,24,49.000000000003865,13.919999999999781,1292.570000000044,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,35,27,38,58,55,40,24,51,13.909999999999773,1294.5900000000458,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,36,25,38,57.999999999999091,54.999999999999091,40.000000000000909,22,51,13.9,1296.6099999999055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,35.999999999998181,24.999999999998181,38,57.000000000001819,54.000000000003638,40.999999999998181,22,51.000000000007283,13.899999999999983,1292.6199999999908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,35.000000000000114,24.00000000000011,38,57.999999999999886,55.99999999999978,40.000000000000114,22,54.999999999999559,13.890000000000255,1287.6300000000765,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,36,25.000000000000792,38.000000000000796,56.000000000001585,55.999999999998415,41,23,55,13.9,1290.6300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,36,26,38.999999999998295,58,54.000000000001705,41,22.999999999998295,55.000000000001705,13.900000000000274,1290.6299999998637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,36,26,38.000000000000227,58,54.999999999999773,41,22.000000000000227,55.999999999999773,13.910000000000027,1285.6299999999947,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,36,23.000000000002732,38.999999999999318,58,55,40,22.000000000000682,54.999999999999318,13.915000000000031,1284.6199999999935,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,36,26.999999999996813,38.000000000001592,58,55,40,22.999999999998408,54.000000000001592,13.92,1283.6100000000145,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,36,25.000000000000679,38.999999999999659,58,55,40,22.000000000000338,54.999999999999659,13.92,1285.6099999999708,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,36,26,38.999999999999432,58,55,40.999999999999432,23,53,13.92,1284.6199999999908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,36,25.999999999997048,38.000000000001478,58,55,40.000000000001478,23,53.000000000001478,13.92,1283.6200000000126,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,36,24.000000000007162,38.999999999997613,58,55,41,22.999999999997613,54,13.919999999999892,1282.6200000000217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,36,26.999999999999091,38.000000000000455,57.999999999999545,55,41,22.000000000000455,54,13.910000000000108,1284.6299999999783,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,36,25.000000000002732,39,57.000000000001364,55,41,22.999999999998636,54.000000000001364,13.905000000000051,1287.1299999999751,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,36,26.999999999990898,39.000000000002274,58,55,40.999999999997726,22.000000000002277,55,13.900000000000047,1289.6299999999774,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,36,23.000000000001378,39.999999999999659,58,55,40.000000000000341,23,55,13.909999999999563,1284.6299999999419,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,36,27,39,58,55,41,23,55,13.880000000000219,1280.6300000000292,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,36,27,39.00000000000216,57.99999999999568,55,41,22.99999999999784,55,13.949999999999999,1283.5500000000163,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,36,26.999999999999773,39.999999999999773,56.000000000000455,55,41,22.000000000000227,54.999999999999773,13.949999999999999,1284.5499999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,35.999999999998863,26.000000000001137,39,58,55,40.999999999998863,23,54.000000000001137,13.939999999999818,1284.5599999999822,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,35.000000000002046,26.99999999999795,39.000000000002046,57.9999999999959,55,40.000000000002046,23,54.999999999997954,13.930000000000035,1283.5800000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,35.999999999999886,26,39.999999999999886,56.000000000000234,54.999999999999886,41,23,54,13.925000000000013,1283.0850000000012,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,35.000000000001023,26.000000000001023,39,57.999999999998977,54.000000000001023,41,22.999999999998977,54.000000000001023,13.920000000000009,1282.5900000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,36,26.999999999998067,39,57.000000000001933,54.999999999998067,40.999999999998067,22.000000000001933,55.000000000001933,13.919999999999344,1281.5999999999126,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,36,26,39,58,54,40,23,56,13.890000000000001,1277.5999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,36,26.999999999998177,39,58,54.000000000000909,40,23,55.000000000000909,13.949999999999527,1272.5000000000007,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,36,25.000000000001819,39,57.999999999996362,54.999999999998181,40.000000000001819,23,56,13.929999999999982,1272.5300000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,36,25.99999999999989,39,56.00000000000022,54.000000000000114,40.999999999999886,23,56,13.919999999999973,1274.5400000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,36,25.999999999997602,39,58,55,40.999999999999197,23,56.000000000000803,13.909999999999963,1276.549999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,36,23.00000000000513,39,58,55,40,23.000000000001709,56.999999999998288,13.900000000000546,1273.5500000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,36,25.999999999999332,39,58,55,40,23.99999999999978,56.00000000000022,13.919999999999892,1273.559999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,36,26,39.999999999999311,58,55,40.999999999999311,23,55.000000000001378,13.900000000000327,1271.5800000000324,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,36,25.999999999998412,39,58,55,40.000000000001585,23.000000000001588,57,13.870000000000072,1264.5800000000363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,36,25.000000000000345,39,58,55,40.999999999999659,23.999999999999655,57,13.879999999999855,1269.5899999999269,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,36,26,39,58,55,41,22.000000000000565,57.000000000000568,13.855000000000341,1260.5850000001228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,36,25.999999999998522,39.000000000001478,57.999999999997044,55,41,23,58,13.830000000000318,1251.5800000001145,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,36,25.000000000002387,39.999999999997613,56.000000000002387,54.999999999997613,41,23,58.000000000002387,13.839999999999892,1256.6000000000545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,36,25.999999999999545,39,57.000000000000455,54.000000000000455,41,23,59,13.830000000000108,1261.6099999999453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
