time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,36,34,41,173,49,52,46,7.8499999999999996,396,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,36,33.000000000001364,41,173,49,53,46.999999999999545,7.8499999999995271,395.99999999997635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,36,34.500000000002728,41,173,49,53,46.499999999999091,7.8299999999999823,394.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,36,35.999999999994543,41,172.99999999999727,49,53,46,7.8199999999969441,393.99999999977081,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,36,34.000000000007276,41,172,49,53,45.999999999992724,7.7000000000000366,384.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,36,35.999999999997726,41,172,49,53,44.000000000002274,7.7099999999998179,384.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,36,36,41,171.00000000000023,49,53,44,7.7199999999998274,384,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,36,34.000000000001364,39,171.00000000000068,49,53,44.000000000000682,7.729999999999837,384,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,36,36,39,171.99999999999841,49,53,44.999999999998408,7.7200000000000726,384.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,36,36,39.000000000005002,171.0000000000025,49,53,44,7.7299999999998548,383.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
