time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,36,0,35,36,45,40,0,1,13.789999999999999,1213.6400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,36,0,33.000000000003865,36,45,40,0,1.9326762412674725e-12,13.839999999999527,1213.6300000000244,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,36,0,34.999999999997954,36,45,40,0,0.99999999999897682,13.820000000000009,1214.6599999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,36,0,35,36,45,40,0,1,13.825000000000014,1214.1599999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,36,0,35,35.000000000002046,45,40,0,1,13.829999999999927,1213.6600000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,36,0,34.000000000001137,35.999999999998863,45,40,0,1.1366463326112353e-12,13.810000000000365,1214.6699999999817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,36,0,33.000000000000227,35.000000000000227,45,40,0,0,13.800000000000056,1192.6000000000602,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,36,0,34.99999999999568,33.00000000000432,45,40,0,0,13.809999999999837,1203.6399999998193,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,36,0,34.000000000001251,34.999999999997499,45,40,0,0.99999999999874956,13.830000000000364,1210.6499999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,36,0,34,35.999999999999659,45,40,0,3.4139358007223564e-13,13.879999999999272,1209.6500000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,36,0,34.000000000000568,35.000000000000568,45,40,0,1,13.899999999999864,1208.6300000000094,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,36,0,34.999999999998636,35.999999999998636,45,40,0,1,13.884999999999851,1209.6450000000102,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,36,0,33.000000000000909,34.000000000000909,45,40,0,1,13.869999999999999,1210.6599999999673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,36,0,34.000000000000455,35.999999999999545,45,40.000000000000455,0,1,13.869999999999999,1207.6600000000328,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,36,0,34.999999999998522,35.000000000001478,45,40.999999999998522,0,1,13.890000000000255,1206.6500000000635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,36,0,35,35,45,40.000000000000568,0,5.6898930012039273e-13,13.909999999999819,1211.6399999999546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,36,0,34,35,45,40,0,0,13.899999999999709,1212.6600000000149,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,36,0,34,35,45,40,0,0,13.880000000000146,1213.6699999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,36,0,34,35.999999999999318,45,40,0,0.99999999999931721,13.880000000000001,1213.6700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,36,0,34,35,45,40,0,0,13.880000000000001,1213.6700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,36,0,34,35,45,40,0,0,13.880000000000546,1204.6400000001272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,36,0,34,35,45,40,0,0.99999999999920341,13.909999999999892,1211.6299999999746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,36,0,35,36,45,40,0,0.9999999999998862,13.91,1211.6299999999803,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,36,0,35,36,45,40,0,1.8179902028236938e-12,13.91,1210.6400000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,36,0,34.000000000000909,35.000000000000909,45,40,0,0.99999999999908962,13.914999999999996,1210.6400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,36,0,34,35,45,40,0,0,13.92,1210.6400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,36,0,33.000000000001933,35,45,40,0,0,13.919999999999055,1211.6399999997873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,36,0,33.999999999998977,34.000000000001023,45,40.999999999998977,0,0.99999999999897859,13.880000000000019,1202.6400000000074,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,36,0,34,35.99999999999978,45.999999999999886,40.000000000000114,0,1,13.890000000000001,1206.6400000000513,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,36.999999999997954,0,34.999999999997954,35.000000000002046,45.000000000002046,40,0,1,13.889999999999965,1208.6499999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,36.000000000001137,0,35,35.999999999998863,45,40,0,1,13.880000000000182,1206.6400000000367,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,36,0,35,36,45,40,0,1,13.909999999999945,1206.6400000000083,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,36,0,33.00000000000432,34.00000000000432,45,40,0,1,13.899999999999936,1208.1450000000098,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,36,0,33.999999999998749,34,45,40,0,1,13.890000000000001,1209.6499999999855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,36,0,33.000000000000341,34.999999999999659,45,40,0,1,13.890000000000001,1207.6400000000294,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,36,0,34,34.999999999999432,45,40.000000000000568,0,2,13.86000000000009,1201.6500000000456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,36,0,34,34.000000000001364,45,40.999999999998636,0,2,13.869999999999871,1206.6499999999364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,36,0,34,34.999999999999545,45,40.000000000000455,0,2,13.880000000000001,1204.650000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,36,0,33.999999999999545,34.000000000000455,45,41,0,1,13.880000000000001,1205.6500000000119,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,36,0,33.000000000001478,34.999999999998522,45,41,0,1,13.880000000000383,1206.6499999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,36,0,33,34.000000000000568,45,41,0,1.9999999999994338,13.909999999999727,1206.6100000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,36,0,34,35.000000000000341,45,40,0,2,13.860000000000145,1199.6500000001022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,36,0,34,35.999999999998408,45,40,0,2,13.869999999999926,1206.6599999999492,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,36,0,34,36,45,40,0,2,13.869999999999672,1207.6699999999839,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,36,0,33.000000000000227,36,45,40.999999999999773,0,2,13.850000000000108,1206.6800000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
