time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,36,36,43,204,51,116,51,5.3300000000000001,437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,35.000000000000512,34.000000000001023,43,205.99999999999898,50.000000000000512,116,51,5.3300000000000001,437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,35,35.999999999997954,43,206,50.999999999998977,116,51,5.3300000000000178,437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,35.999999999999886,36,43,206,51,116,51,5.3399999999999137,437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,35.000000000000625,35.000000000000625,43,205.00000000000063,51,116,51,5.4699999999989952,386.00000000039427,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,35,34.000000000001137,43,206.99999999999773,51,116,51,5.450000000000137,385.00000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,35,35.999999999999545,43,206.00000000000023,51,116,51,5.4500000000000002,384.00000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,35,34.000000000001478,43,205.00000000000074,51,116,51,5.5499999999994998,387.99999999997999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,35,34,43,206.9999999999975,51,116,51,5.5549999999999793,388,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,35,34,43,207,51,116,51,5.5599999999999836,388,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,35.999999999999147,35.999999999998295,43,206.00000000000085,51,116,51,5.496972165746687,395.02775884061936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.11,0,35.000000000001364,34.000000000002728,42.000000000001364,206,51,116.99999999999864,50.000000000001364,5.5690122593099778,399.4506916164089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.12,0,35,35.999999999999091,42.999999999999545,206,51,117,50.999999999999545,5.490125097177545,399.16508684122886,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.13,0,35.999999999999034,36,43,206.99999999999903,50.000000000000966,117,51,5.5618082306680572,391.60329220860922,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.14,0,36,36,43,205.00000000000011,50,116.00000000000006,51,5.4448674240686596,409.38818294751752,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.15,0,36,34.000000000001137,42.000000000000568,206.99999999999886,50,116,50.000000000000568,5.4345460113800277,416.68051615039263,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.16,0,35.00000000000108,34,42.99999999999892,206.00000000000108,50.99999999999892,116.99999999999892,50.99999999999892,5.4572128894422827,401.50261293922176,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.17,0,35.999999999999829,35.999999999999659,43,206.99999999999983,51,116.00000000000017,51,5.4882401306508211,413.34249716628875,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.18,0,35.000000000000682,34.000000000001364,43,206.00000000000068,51,116,51,5.4418121180107848,410.13058735241179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.19,0,35,35.999999999997613,43,205.00000000000119,51,116,51,5.4980997834112015,415.65000787388072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.20,0,35,34.000000000000568,43,205.99999999999972,50.000000000000284,116,51,5.3928224674109737,414.10764358490803,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.21,0,35,35.999999999998408,43,207.99999999999841,50,116,51,5.480011885903938,416.01234968276975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.22,0,35,34.000000000002615,42.000000000001307,206.00000000000261,50.999999999998693,115.00000000000131,51,5.4000000000000545,434.00000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,35.999999999999602,35.999999999999204,42.999999999999602,208.99999999999881,50.000000000000398,115.9999999999996,51,5.3950000000000093,433.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,35.000000000000909,36,43,206.00000000000273,50,116,51,5.3900000000000041,432.00000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,35,36,43,206,50,116,51,5.4000000000000004,434,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,35,34.000000000001023,42.000000000000512,206,50,116,51,5.5599999999998539,384.00000000004644,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,35.999999999998977,34,42.999999999998977,206.99999999999898,50,116,51,5.4000000000000181,435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,35.000000000000114,35.99999999999978,42.000000000000114,207,50.999999999999886,116,51,5.409999999999914,435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,35.999999999999375,36,42.999999999999375,207,50.000000000000625,116,51,5.4100000000000001,434.00000000000773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,35.000000000001137,34.000000000002274,42.000000000001137,206.00000000000114,50.999999999998863,116,51,5.4000000000000687,434,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,35.999999999999773,35.999999999999545,42.999999999999773,206,50.000000000000227,115.00000000000023,51,5.4199999999998818,434,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,36,36,43,206,50,115.99999999999926,51,5.4150000000000249,433.5000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,36,34.000000000002501,43,206,50,116,51,5.4100000000000206,433.00000000000205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,36,34.499999999999474,43,206.99999999999895,50.499999999999474,116,51,5.4100000000000001,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,36,34.999999999999574,43,207.99999999999915,50.999999999999574,116,51,5.4100000000000001,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,36,35.999999999998636,43,205.00000000000409,51,116.99999999999864,51,5.4100000000000001,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,36,34.000000000000909,43,206.99999999999909,51,117,51.999999999999545,5.4000000000000048,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,36,35.999999999998067,42.000000000000966,207.99999999999903,51,117,52,5.4100000000000001,432.00000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,36,35.000000000000057,42.999999999999943,207.00000000000006,51,117,52.999999999999943,5.409999999999993,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,36,35.999999999999432,43,208.99999999999886,51,117,53.999999999999432,5.4050000000000171,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,36,35.00000000000108,43,209,51,117,54,5.4000000000000412,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,36,36.999999999999659,43,209,51,117,54,5.4099999999999273,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,36,36.000000000000682,43,209,51,117,54,5.4100000000000001,433.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,36,36,43,209.99999999999881,51,117,54,5.4000000000000545,433.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,36,36,43,209.00000000000028,51,117,54.999999999999716,5.4099999999999548,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,36,35.000000000000796,43,209.9999999999992,51,117.9999999999992,55,5.4100000000000001,433,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,36,36.999999999997392,43.999999999998693,210,51,118,56.999999999997392,5.4100000000000001,433.49999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,36,37,43.000000000000398,210,51,118,57,5.4100000000000001,433.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,36,37,43,209.00000000000091,51,118,57,5.4100000000000001,434,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,36,36,44,209,51,117,58,5.4100000000000001,434,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,36,36,43.000000000000512,209,51,118.99999999999898,57.000000000000512,5.4100000000000001,434.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
