time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.42,36,32,42,45,49.000000000004093,42,20.000000000008182,86.999999999995907,13.369999999999926,989.49999999999284,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,36,32,42,45,49.999999999999318,42,21.999999999998636,86.000000000000682,13.369999999999999,991.50999999998714,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,36,31.999999999999773,42,45,50,42,20.000000000000455,86.999999999999773,13.379999999999946,989.98500000000831,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,36,31.000000000001137,42,45,50,42,21.999999999997723,86.000000000001137,13.389999999999954,988.46000000000697,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,36,32,42,45,50,42,20.000000000004096,87,13.429999999999854,990.42999999999279,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,36,32,42,45,49.999999999997044,42,21.999999999997041,87,13.439999999999973,992.42999999999449,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,36,32,42,45.000000000003865,49.000000000003865,42.000000000007724,21,87.000000000003865,13.420000000000037,990.44000000000369,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,36,32,42,45.999999999999091,49.999999999999091,43.999999999998181,21,87.999999999999091,13.439999999999982,998.44999999999277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,36,32,42,46,49,43,20,89,13.42,993.45000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,36,32.000000000000909,42,45,49,42,21.999999999998177,87.000000000001819,13.42,995.44999999999732,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,36,32.999999999998181,42,45,49,42,20.000000000001823,89,13.42,992.45000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,36,31.999999999997268,41.999999999997272,45.000000000002728,49,42,21.000000000002732,88.999999999997272,13.42,992.45000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,36,31.000000000003642,41.000000000003638,45.999999999996362,49,42,21.999999999992717,88.000000000003638,13.42,992.45000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,36,31.999999999998867,41.99999999999887,45.00000000000113,49,42,20.000000000002267,88.999999999998863,13.419999999999909,992.45000000000016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,36,32,41.00000000000022,45.99999999999978,49.99999999999978,43.999999999999559,21.999999999999556,89.999999999999773,13.400000000000347,992.46999999999969,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,36,32.000000000000689,42,45.999999999999311,49.999999999999311,43.999999999998622,20,89.999999999997939,13.409999999999837,991.46000000001652,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,36,32.999999999998415,42,44.999999999998415,49.000000000001585,42,20.000000000001588,87,13.400000000000155,992.45999999998457,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,36,32,42,44.000000000002501,50,42,20.999999999997502,87,13.409999999999854,992.46000000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,36,31.999999999996593,42,45.000000000003411,50,42,20.000000000006818,87,13.419999999999863,992.46000000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,36,31.00000000000432,42,45.99999999999568,50,42,21.999999999991363,87.00000000000864,13.42,998.45999999992364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,36,31.999999999999545,42,45.000000000000455,50,42,20.000000000000909,88.999999999999091,13.390000000000356,990.46000000009462,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,36,32,41.000000000000455,45.000000000000455,49.000000000000455,42,22,88.000000000000455,13.399999999999892,995.46999999994534,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,36,32,42,45.999999999998636,50,42,21.999999999997268,89.000000000006821,13.419999999999799,987.41000000008057,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,36,31.999999999995449,42,45.000000000002274,50,42,20.000000000004551,94,13.374755906588284,991.27833413943085,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.66,36,30.000000000006374,42,46,49.999999999996817,42.000000000003183,21.999999999993626,94.000000000003183,13.413576035182874,986.47705046173451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.67,36,32,41.9999999999959,46,49,42.9999999999959,20.000000000008193,94.999999999995907,13.362707090991682,993.91426035294353,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.68,36,32,41.000000000000675,46,49,42.000000000000675,21.999999999998646,94.000000000000682,13.24061839060022,1007.1052665803995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.69,36,32,42.999999999999766,45.999999999999766,50,42,20.999999999999766,95.000000000000227,13.42328414092904,993.63605772723179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.70,36,31.999999999997712,42,45.000000000001144,49.999999999998856,42,20.000000000002288,95.999999999996575,13.392244407482126,990.79013124609435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.71,36,30.000000000004086,42,45.999999999997954,49.000000000002046,42,21.999999999995914,93.000000000002046,13.37114710035474,998.07777479802905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.72,36,31.999999999998522,42,45,49.999999999998522,42,20,93.999999999997044,13.424067130663072,988.27783342493797,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.73,36,31.499999999999488,42,45,49.499999999999488,42,20,92.999999999998977,13.35018953683808,998.38683458851017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.74,36,31.000000000000455,42,45,49.000000000000455,42,20,92.000000000000909,13.369738444808945,995.71408414511257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.75,36,32,42,46,49,42,22,94,13.339353466804436,999.09946504596803,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.76,36,31.999999999999091,41.999999999999091,45.000000000000909,49.999999999999091,41.000000000000909,20.000000000001823,93.999999999998181,13.465961717798558,987.31322465539188,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.77,36,31.000000000001823,41.000000000001819,46,49.000000000001819,42.000000000003645,21.999999999996358,92.000000000003638,13.370134966473628,997.67469812441334,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.78,36,32,42.000000000002728,46,49.999999999997272,43.999999999994536,20.000000000005464,93.999999999997272,13.400132544196762,995.28213591055282,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.79,36,31.999999999996358,42.999999999992717,45.999999999992717,49,42,22,93,13.420656337674824,995.37402483471647,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.80,36,31.000000000001133,41.000000000002267,44.000000000002267,49,42,22,93,13.350609416404685,997.79865365589956,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.81,36,31.99999999999978,41.99999999999978,44.99999999999978,49,42,20.000000000000444,93.999999999999773,13.396015752073346,997.47724199916581,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.82,35.999999999999311,32,42,44.000000000000689,49.999999999999311,42.000000000001378,21.999999999998622,94,13.375111341962098,995.40851564346747,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.83,35.000000000001599,32,42.000000000001599,45,49.000000000001599,43.999999999996803,20,93.999999999998394,13.359334719692463,999.82022340407275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.84,36,32,42.999999999997499,45.000000000002501,50,42,20.000000000004995,93.000000000005002,13.367777955599939,1004.4359046139633,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.85,36,32,42,45.999999999996589,50,42,21.999999999993182,94.999999999993179,13.314328848051268,1007.3061465149704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.86,36,31.99999999999568,42.00000000000432,45.00000000000432,50,42,20.000000000008637,93,13.393153477690126,1002.2390775074268,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.87,36,31.000000000000455,42.999999999999545,45.999999999999545,50,42,21.999999999999091,93,13.404106270702215,1012.2450123778659,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.88,36,32,42,45,49,42,20,94.000000000000455,13.398335008599334,1009.7103351698235,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.89,36,32,42,45,49.000000000001364,42,20,94.999999999997272,13.450134255349731,1003.0207279969026,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.90,36,31.999999999997723,41.999999999997726,45,49.999999999997726,42,20.000000000004551,93.000000000002274,13.48061228867407,996.0811570059908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.91,36,31.000000000003187,41,45,49.000000000003183,42.000000000003183,22,94.000000000003183,13.415074411680358,1005.990888670167,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.92,36,32,41,45,49.9999999999959,42.9999999999959,21.999999999991807,94.999999999995907,13.465009474373581,997.28775737255398,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.93,36,32,41,45,49.000000000000675,42.000000000000675,20.000000000001354,94.000000000000682,13.424245478219039,997.35118473917339,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.94,36,32,42.999999999999766,44.000000000000234,50,42,20.999999999999766,93,13.552833268145303,998.96478538436918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.95,36,31.999999999998856,42,45,50,42,20,93.000000000001137,13.53562416260443,1000.2379922158885,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.96,36,31,42.000000000002046,45.000000000002046,50,42.000000000004086,20.000000000002043,94,13.598056234425925,996.08202617498148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.97,36,31.000000000001478,42.999999999998522,45.999999999998522,50,43.999999999998522,21.000000000001478,93.999999999998522,13.631074091898377,998.38272364594536,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.98,36,31.500000000000512,42.499999999999488,45.499999999999488,50,43.499999999999488,21.500000000000512,93.499999999999488,13.628100560694,992.53039929914019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.99,36,31.999999999999545,42.000000000000455,45.000000000000455,50,43.000000000000455,21.999999999999545,93.000000000000455,13.599289178888585,996.91348249928285,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.00,36,32,42,46,49,42,22,94,13.566211070867521,997.91733417473984,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.01,35.999999999999091,31.000000000000909,42,45.999999999999091,49.999999999998181,43,22,93,13.574461590275838,998.73629419641134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.02,35.000000000001819,32.000000000001819,42,45,48,42.999999999998181,22,92.999999999996362,13.542654539442601,1006.9000776836014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.03,36,33,42,45.000000000002728,48.000000000002728,42.000000000002728,22,90.999999999980886,13.509856070578348,1002.9155737137615,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.04,36,32.999999999996362,42,46,49.000000000003638,43,22,83.999999999996362,13.593718630564686,995.69053507367107,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.05,36,32.00000000000113,42,46,49.99999999999887,43,22,83.000000000001137,13.607717680778922,997.55962862342449,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.06,36,32.99999999999978,42,46,50,43,22,82.000000000000227,13.616788157921068,998.71335924402115,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.07,36,32,42,45.000000000000689,49,42.999999999999311,21.999999999998622,83.999999999999318,13.54931002246127,1001.3299145193878,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.08,36,31.999999999998401,41.999999999998401,46,49.000000000001599,42.000000000003197,20.000000000003197,83.000000000001606,13.526035882857505,1001.252816371528,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.09,36,31.000000000002508,41,46,50,43.999999999997492,22,84.000000000017565,13.497390365900797,1002.7105972262684,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.10,36,31.999999999996579,41,46,50,43,22,91,13.463237386988638,1005.4731536387708,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.11,36,30.999999999991342,41.000000000008662,45.999999999991338,50,43.000000000004327,22,91,13.436947849778306,1009.4905705919514,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.12,36,29.000000000000888,42.999999999999112,44.000000000000888,50,43.999999999999559,22,91,13.516572076140175,1004.8931761804895,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.13,36,30.999999999999066,42.999999999999531,45.000000000000469,50,43.999999999999531,22,93.000000000000469,13.402374648936249,1013.4212028605194,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.14,36,29.000000000004132,42.000000000001378,45.999999999998622,50,43.000000000001378,22,94.000000000001378,13.440608049067057,998.85170324118178,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.15,36,32,43,45,50,44,22,95.000000000002288,13.404402454239849,1005.8814656771767,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.16,36,31.999999999993648,42.999999999996824,45,50,44,22,96,13.418507911914933,1002.4624453762916,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.17,36,29.999999999995914,42,45,50,44,22,96.000000000004079,13.415851959606137,1005.2864234226306,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.18,36,29.000000000000689,42,45,50,44,22,96.999999999999318,13.387440402070627,1020.2591230210348,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.19,36,29.000000000000668,42.00000000000022,46,50,43,22,98.999999999999773,13.384858764349504,1017.1326657258854,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.20,35.99999999999887,32,42.99999999999887,46,50,43,22,98,13.419856651751568,1013.8866440187354,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.21,35.000000000002046,32,42.000000000002046,46,50,43,22,98.000000000002046,13.292844102907647,1022.6360094914188,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.22,36,32,42.999999999997044,46,50,43.000000000002956,21.999999999997048,99.000000000011809,13.40497989519333,1011.1375943800223,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.23,36,32,41.999999999996135,46,50,43.999999999992276,21.000000000003862,102.99999999999613,13.269970008651148,1019.257214254754,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.24,36,32,41.000000000000909,46,50,42.000000000001819,21.999999999999091,102.00000000000091,13.274787028680407,1014.4706272352494,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.25,36,29,42,44,50,42,21,101,13.243872417103038,1017.6524723779301,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.26,36,29.000000000002732,42,46,50.999999999999091,42.000000000000909,21.000000000000909,100.99999999999909,13.255838985084452,1018.6200971742477,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.27,35.999999999998181,31.999999999994536,42,46,50,43,22,100,13.297345906770158,1011.7520800554605,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.28,35.000000000002728,29,42.000000000002728,46,50,43,22,100,13.281235757189368,1022.1420772594527,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.29,35.999999999996362,29,43,46,50,43,22,100,13.2937846241049,1021.7218362419879,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.30,35.00000000000113,29,43,46,50,43,22,100,13.342858426663049,1015.1328699001415,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.31,35.99999999999978,29,42.00000000000022,46,50,43.99999999999978,22,99.000000000000227,13.254899728788128,1020.1225455693449,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.32,35.000000000000689,29,42.000000000000689,46,49,43.999999999998622,21.999999999998622,99,13.282223510202849,1016.5719205816308,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.33,36,29.000000000003197,42.999999999998401,45.999999999998401,49.000000000001599,42,20,98.999999999996803,13.313911435407299,1011.2549123628812,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.34,36,30.99999999999498,41.999999999997492,45,50,42,20.000000000002508,97,13.238911890384204,1022.7371117844692,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.35,36,28.999999999996579,41.000000000006843,45.000000000003418,49.999999999996582,42,21.000000000003421,97.000000000006835,13.272567569094278,1017.7514528170138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.36,36,28.000000000008658,42.999999999991338,45.999999999995673,49.000000000004327,42,21.999999999991342,98.999999999987011,13.296887037855173,1023.4054717990078,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.37,36,29.999999999999112,41.000000000000888,45.000000000000441,49.999999999999559,42,20.000000000000888,96.000000000001336,13.271215882045693,1009.5910447652724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.38,36,29,42.999999999999531,45.000000000000469,49,42,20.000000000000934,96,13.31204613960641,1014.0606342475572,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
1.39,36,29,42,45.999999999998622,49.000000000001378,42,21.999999999997247,95.999999999998622,13.210272444655578,1032.2324407348492,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
