time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,30,0,32,16,42,39,0,1,9.8399999999999999,885.36000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,30.001508703679814,0,31.996967252759475,16.21238003400973,42.077765882160975,38.998678455987452,0,1.0799831362521317,9.8400000000000087,885.36000000000092,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.02,30.105763988472198,0,32.026968132057846,16.460731019901608,42.187680699690333,38.845101382677946,0,1.1616149556474653,9.8499999999999819,886.3499999999982,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.03,29.944972374555185,0,31.944276525852921,15.677633067403132,41.763236439473737,39.000771307252315,0,0.80323196673572284,9.8399999999999732,885.35999999999456,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.04,29.69377348057462,0,31.719606030236932,14.8643967885194,41.349575811619083,38.809235333194636,0,0.18385117382592853,9.8300000000000729,883.36000000001093,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.05,30.215024285255268,0,32.247175336120691,17.774557718328339,42.515446517925966,39.292697546387089,0,2.6453741613034225,9.8499999999999091,886.35999999999092,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.06,30.092729225553843,0,31.858359032413059,16.068731171589572,42.772211384486702,38.576071768441238,0,0.60479706785388743,9.8300000000000551,884.36000000001638,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.07,29.950142068576966,0,31.761948281121509,16.328440566345833,42.850609623235535,38.304519669277624,0,0.7284083868864073,9.8399999999999679,887.35999999999046,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.08,29.903980306771221,0,31.728378990527304,14.66917554483506,42.275971087432609,38.510482497050496,0,0,9.8349999999999635,885.8599999999891,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.09,29.646563372077118,0,31.551656951395358,14.005297353000614,41.560652565439149,38.42126096678976,0,0,9.8300000000000001,884.36000000000809,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.10,29.6670972991352,0,31.518516318295188,14.077301143471846,41.910437390400844,38.287964363171213,0,0,9.8300000000000907,885.34999999999093,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.11,29.643644547054517,0,31.552908215570856,13.899263686172553,41.313494916706119,38.408474592795464,0,0,9.8399999999997991,884.35000000001025,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.12,29.558214953213405,0,31.472094139729453,14.515641701713658,41.27299298477562,38.342521287189285,0,0.67922031491215762,9.8200000000002188,885.36999999999989,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.13,29.607101621579446,0,31.548682218839094,14.379029540991791,41.685276769949247,38.381310400770687,0,0,9.8399999999999999,885.36000000000001,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.14,29.908947714368193,0,31.687809468352501,14.052952783110968,41.963727556802056,38.582816658489982,0,0,9.8399999999999999,885.36000000000001,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.15,29.689664571564069,0,31.563943910059891,16.018859935049345,42.134691946008758,38.241975179647163,0,0,9.8399999999994545,885.3599999999044,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.16,29.973701351112339,0,31.592479026782552,14.869559225198486,42.310532152948262,38.611725023319948,0,0.25105891189872409,9.799999999999855,878.35000000002958,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.17,29.591064382783674,0,31.322526005242569,14.13589785428103,41.020361163428262,38.330226840384768,0,1.1542490761757378,9.7900000000001537,880.37999999996862,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.18,29.435627200722404,0,31.31850828537889,14.468664719815237,41.707274551752441,38.311205477613285,0,0,9.8000000000001641,878.35000000004914,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.19,29.776757850268407,0,31.498876901489943,14.375132852097114,42.194880314954688,38.421938533927708,0,0,9.8099999999998282,881.34999999996546,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.20,29.892941281212941,0,31.547985535769506,14.747281464475471,42.257972151767355,38.528744420241296,0,0,9.8000000000001819,879.35000000005459,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.21,29.681785217626182,0,31.388725108010238,14.490493637388305,42.266715180665891,38.148109029411494,0,0,9.8100000000000005,882.35000000000002,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.22,29.652493057400047,0,31.438611959390403,14.754437930242528,42.326891615003056,38.43470358831626,0,0,9.8100000000000005,882.35000000000002,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.23,29.757773814478043,0,31.421758066949273,14.773352003612644,42.151382232283702,38.241337199024777,0,0,9.8100000000000005,882.35000000000002,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.24,29.72202736458533,0,31.467660784035669,15.568713441050289,42.551679649397144,38.272779648016304,0,0,9.8100000000000005,882.35000000000002,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.25,29.947243809350386,0,31.394582774661952,13.828625744106532,41.304050115671053,38.287142713430519,0,0,9.8100000000000005,880.35000000000002,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.26,30.600608986297782,0,31.836417360112936,14.482446840025471,43.094200681098144,39.063719997153427,0,0,9.8100000000000005,877.33000000000368,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
