time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,27,0,35,29,44,41,0,12,11.93,1529.49,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,27,0,35,27.000000000043656,44,41,0,12,11.949999999999562,1536.499999999847,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,27,0,36,26,44,41,0,11.000000000003638,11.954999999999895,1538.504999999958,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,27,0,36,26,44,41,0,12.999999999959982,11.959999999999901,1540.50999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,27,0,35.000000000003638,27.000000000010914,44,41,0,12.999999999996362,11.949999999999964,1541.5099999999745,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,27,0,35.99999999998181,29.99999999994543,44,41,0,12.00000000001819,11.940000000000181,1534.4800000001278,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,27,0,35.999999999994543,29.000000000005457,44.999999999994543,40.999999999994543,0,9,11.990000000000109,1545.4400000000549,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,27,0,35.000000000016371,29.999999999983629,44.000000000016371,40.000000000016371,0,9,12.009999999999673,1555.4799999998356,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,27,0,35.999999999992724,29,44,41,0,8,11.999999999999964,1555.4900000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,27,0,35.000000000014552,29,44,41,0,8,11.994999999999958,1556.4900000000082,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,27,0,35.000000000009095,28.000000000009095,44,41,0,8.0000000000090949,11.99,1557.4899999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,27,0,35.999999999987267,28.999999999987267,44,41,0,8.9999999999872671,11.99,1552.4800000000639,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,27,0,35.999999999989086,28,44,40.000000000010914,0,8,11.99,1556.5000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,27,0,35.000000000010914,28,44,40.999999999989086,0,8,11.99,1558.5099999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,27,0,34,27.000000000012733,44,41,0,8.0000000000127347,12.019999999999808,1558.4600000000066,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,27,0,34,27.999999999990905,44,41,0,8.9999999999909051,12.005000000000136,1558.9849999999951,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,27,0,34.999999999985448,27.000000000014552,44,41,0,8,11.990000000000464,1559.5099999999838,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,27,0,34.000000000007276,27.999999999992724,44,41,0,8,11.999999999999927,1556.4700000000221,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,27,0,35,28,44,40,0,8.0000000000163709,12.009999999999708,1556.47,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,27,0,35,28,44,40,0,8.999999999994543,12.000000000000055,1556.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,27,0,34.00000000003638,27.999999999963617,44,41,0,9,12.009999999999726,1559.4599999999186,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,27,0,35.999999999992724,26.000000000007276,44,41,0,9,12.01,1555.4600000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,27,0,35.000000000020009,27,44,41,0,9,12.01,1556.4599999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,27,0,35.999999999998181,27,44,41,0,9,12.01,1557.4599999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,27,0,35,28.000000000043652,44,41,0,9.0000000000218261,12.000000000000236,1556.4800000000232,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,27,0,35,30,44,41,0,10,12.01,1559.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,27,0,35.999999999978172,26.000000000087308,44.999999999978172,41,0,10,11.990000000000437,1550.4600000001965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,27,0,35.999999999998181,26.000000000003642,43.000000000001819,41,0,9.9999999999981792,11.990000000000055,1551.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,27,0,35.000000000020009,27.999999999959989,43.999999999979991,41,0,9.0000000000200053,12.019999999999399,1551.410000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,27,0,35.000000000003638,27,44,41,0,8.9999999999963638,12.000000000000382,1548.9350000000472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,27,0,35.99999999998181,27,44,41,0,8.0000000000181917,11.980000000000365,1546.4600000000451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,27,0,35,27.000000000005457,44,41,0,7.999999999994543,11.999999999999892,1551.4599999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,27,0,35,27.999999999983629,44,41,0,7.00000000001637,11.980000000000327,1547.4600000000655,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,27,0,35,26.000000000007276,44,41,0,6,11.99,1550.47,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,27,0,35,26.999999999985452,44,41,0,6,11.99,1550.4600000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,27,0,35,28.999999999972705,44,41,0,7,11.99,1550.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,27,0,35,26.000000000038202,44,41,0,7,11.99,1550.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,27,0,35,26.999999999989086,44,41,0,8,11.999999999999892,1549.450000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,27,0,35,26.000000000010914,44,41,0,8,11.990000000000109,1550.4599999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,27,0,35,27.000000000012733,44,41,0,7.0000000000127338,11.979999999999873,1552.4999999999748,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,27,0,35,27.999999999990909,44,41,0,7.9999999999909068,11.970000000000091,1550.5200000000179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,27,0,35.000000000014552,27,44,41,0,7.0000000000145546,11.970000000000001,1551.5199999999691,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,27,0,35.999999999992724,27,44,41,0,7.9999999999927223,11.970000000000001,1551.020000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,27,0,35,26.000000000016371,44,40,0,9,11.970000000000001,1550.5200000000145,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,27,0,35,26.999999999994543,44,40,0,9,11.989999999999892,1553.4899999999839,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,27,0,35,27,44,40,0,9,11.980000000000274,1553.4999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,27,0,35,27,44,40,0,9,11.970000000000036,1553.52,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,27,0,35.999999999979991,27,44,40,0,9,11.979999999999746,1552.5100000000257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,27,0,35.000000000001819,27,44,40,0,9,11.975000000000124,1553.5149999999753,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,27,0,35.999999999978172,27,44,40,0,9,11.97000000000012,1554.5199999999761,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,27,0,35,27,44,40,0,9,12.050000000000001,1549.3099999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,27,0,35.999999999978172,27,44,40,0,9,12.10999999999869,1556.2199999998493,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,27,0,35,28.999999999996358,44,40,0,9,12.109999999999964,1557.2199999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,27,0,35,27.000000000040011,44,40,0,9,12.0900000000004,1550.2400000001396,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,27,0,35.000000000001819,26.000000000001823,44,40,0,8.9999999999981792,12.09,1549.2400000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,27,0,35.500000000002274,26.500000000002277,44,40,0,8.4999999999977245,12.09,1550.2500000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,27,0,36,27,44,40,0,8.0000000000054623,12.09,1551.2599999999559,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,27,0,36,27,44,40,0,8.9999999999836362,12.09,1543.1900000001322,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,27,0,35,26.000000000021817,44,40,0,9,11.979999999999928,1537.3999999999714,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,27,0,35,28.999999999956334,44,40,0,9,11.970000000000146,1533.4600000000573,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,27,0,36,27,44,40,0,9.9999999999909068,11.98999999999991,1536.4600000000457,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,27,0,36,27,44,40,0,9.0000000000127347,11.980000000000128,1541.4799999999361,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,27,0,35,27.000000000043652,44,40,0,9,11.950000000000355,1530.9750000001243,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,27,0,35,30.999999999956344,44,40,0,9,11.920000000000327,1520.4700000001146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,27,0,35,28.999999999974531,44,40,0,9,11.950000000000253,1530.490000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,27,0,35,27.000000000018186,44,40,0,9,11.969999999999819,1532.4599999999821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,27,0,35,28.999999999970889,44,40,0,9,11.96000000000031,1530.4900000000609,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,27,0,35,27.000000000014545,44,40,0,9,11.950000000000072,1536.4999999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,27,0,35.000000000016378,27,44,40,0,9.9999999999836238,11.949999999999999,1537.4999999999936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,27,0,35.99999999999455,27,44,40,0,9.0000000000054516,11.949999999999999,1538.4999999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,27,0,36,28.999999999963606,43.999999999981803,40,0,9.000000000018197,11.979999999999182,1542.459999999892,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,27,0,36,27.000000000007283,43.000000000003638,40,0,9.9999999999963585,11.999999999999927,1552.4799999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,26,0,36,26.000000000020005,44.000000000020009,40,0,9.9999999999799947,11.990000000000254,1553.4899999999743,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,26,0,36,26.999999999998181,44.999999999998181,40,0,9.0000000000018208,11.99,1553.49,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,27,0,35,28,44,40,0,9,11.980000000000237,1549.4700000000951,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,27,0,35,28,44,40,0,9,11.984999999999886,1550.4699999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,27,0,35.999999999978172,27.000000000021828,44,40,0,9,11.989999999999892,1551.4699999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,27,0,35,28.999999999996358,44,40,0,9.9999999999981792,11.980000000000018,1555.5000000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,27,0,35,27.000000000040011,44,40,0,9.0000000000200053,11.989999999999799,1556.49999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,27,0,35,27,44,40,0,9,11.99,1557.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,27,0,35,27,44,40,0,9,11.99,1557.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,27,0,36,27.000000000016385,44,40,0,9.9999999999890754,11.99,1554.4850000000522,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,27,0,36,29.999999999950905,44,40,0,8.0000000000327294,11.99,1551.4600000000496,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,27,0,35.999999999992717,26.000000000007283,44,40,0,9,11.990000000000146,1555.4800000000143,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,27,0,35.000000000014552,26.999999999985445,44,40,0,9,12.009999999999708,1557.4599999999712,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,27,0,35,26.000000000009091,44,40,0,9,12.009999999999909,1554.4600000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,27,0,35,26.999999999987267,44,40,0,9,12.000000000000128,1555.4599999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,27,0,36,27.999999999989086,44,40,0,10,11.999999999999945,1554.4499999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,27,0,36,27.000000000010914,44,40,0,10,11.994999999999941,1552.4549999999765,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,27,0,35.000000000012733,28.999999999974531,44,40,0,9.0000000000127347,11.989999999999872,1550.4599999999746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,27,0,35.999999999990905,27.000000000018186,44,40,0,9.9999999999909068,11.980000000000091,1548.4600000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,27,0,35.999999999985448,27,44,40,0,10,11.98,1548.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,27,0,35.000000000007269,27,44,40,0,10,11.98,1548.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,26.000000000016374,0,36,26,44.999999999983622,40,0,9.0000000000163762,11.98,1548.4500000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,26.99999999999455,0,36,26,44.00000000000545,40,0,9.9999999999945484,11.98,1548.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,27,0,35,27.000000000036394,44,40,0,9.000000000018197,11.975000000000023,1546.4600000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,27,0,35,28.999999999992717,44,40,0,9.9999999999963585,11.970000000000018,1544.4600000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,26,0,36,27.999999999979995,45,40,0,10,11.960000000000255,1545.4599999999746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,26,0,36,27.000000000001819,45,40,0,10,11.979999999999965,1549.4599999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,27,0,36,26.999999999978172,45,40,0,10,11.98,1547.4600000000473,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,27,0,36,26,45,40,0,10,11.98,1547.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,26.000000000021828,0,36,30.999999999890864,44.000000000021828,40,0,10,11.985000000000005,1547.4449999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,27,0,35.000000000001819,27,44.000000000001819,40,0,10,11.989999999999945,1547.4300000000039,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,27,0,35.999999999979991,27,44.999999999979991,40,0,10,11.960000000000601,1549.5099999999584,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,27,0,36.999999999992717,29,44,40,0,9.0000000000036415,11.949999999999964,1548.5199999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,27,0,35.000000000036373,29,44,40,0,9.9999999999818137,11.940000000000181,1547.5300000000179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,27,0,36.999999999994536,27,44,40,0,10,11.94,1549.5500000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,27,0,36.000000000016364,27,44,40,0,10,11.94,1550.5399999999838,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,27,0,36,28.999999999992717,43.000000000007283,40,0,10,11.954999999999767,1550.5150000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,27,0,36,28.000000000014545,43.999999999985455,40,0,10,11.969999999999782,1550.4900000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,27,0,35.999999999990898,29,44,40,0,10,11.960000000000091,1551.5199999999907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,27,0,35.000000000012726,29,44,40,0,10,11.969999999999873,1550.4900000000132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,27,0,36,27,44,40,0,10,11.949999999999999,1550.5300000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,27,0,36,27,44,40,0,10,11.949999999999999,1553.5299999999672,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,27,0,36,28.999999999974509,44,40,0,10.000000000012745,11.9699999999998,1551.4700000000207,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,27,0,36,27.000000000018161,44,40,0,10.999999999990919,11.989999999999819,1549.4100000000187,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,27,0,36,26.999999999985455,44,40,0,10,12.089999999996907,1552.1999999999136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,27,0,36,26.000000000007283,44,40,0,10,12.09,1556.2299999999707,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,26.999999999983636,0,36.999999999983636,27.999999999967272,44,40,0,10.999999999983636,12.070000000000583,1549.2500000002033,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,26.000000000005464,0,36.000000000005464,26.000000000010925,44,40,0,10.000000000005462,12.07,1549.26,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,27,0,36,27,44,40,0,10.999999999981815,12.030000000001092,1534.24000000041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,27,0,36,27,44,40,0,10.000000000003642,11.990000000001054,1534.3249999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,27,0,36,27.000000000020005,44,40,0,10.999999999979995,11.950000000001019,1534.4099999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,27,0,36,27.999999999998181,44,40,0,10.000000000001821,11.940000000000017,1535.4699999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,26.999999999978172,0,36,27,44,40,0,10,11.949999999999763,1532.4900000000705,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
