time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,35,37,42,0,55,78,37,6.79,1017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,34.000000000021828,37.999999999978172,40.000000000043656,0,55,78,37,6.7100000000004725,1002.0000000001655,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,34.999999999998181,37.999999999998181,41.999999999996362,0,55,78.000000000001819,36.000000000001819,6.7300000000000004,1009.0000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,34.000000000020009,37.000000000020009,40.000000000040018,0,55,78.999999999979991,36.999999999979991,6.7300000000000004,1014.0000000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,34,37.999999999958163,41.999999999916326,0,55,79,37,6.7300000000000004,1014.5000000000132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,34.99999999998181,38.99999999998181,42,0,55,79,37,6.7299999999997278,1015.0000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,35,39,42,0,55,79,37,6.7199999999999456,1015.9999999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,34.000000000016371,39,40.000000000032742,0,55,79,37,6.7100000000001634,1013.0000000000491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,34.999999999961801,37.000000000076398,41.999999999923602,0,55,79,37,6.6399999999999268,1008.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,35,37,42,0,55,79,37,6.6300000000001456,1005.0000000000582,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,35,37.99999999996362,42,0,55,79,37,6.7300000000001825,996.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,35,38.999999999987267,42,0,55,79,37,6.7499999999997451,996.00000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,35,37.000000000069122,42,0,55,79,37,6.7549999999999404,996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,35,37,42,0,55,79,37,6.7599999999999456,996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,35,37.999999999967258,42,0,55,79,37,6.7700000000002545,996.00000000008913,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,35,37.000000000009095,42,0,55,79,37,6.789999999999818,1002.9999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,35,37.999999999969077,42,0,55,79.999999999969077,37,6.7799999999983998,1001.9999999996799,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,35,37.000000000007276,42,0,55,79.000000000007276,36.000000000007276,6.6700000000008002,980.00000000016007,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,35,38.999999999941792,42,0,55,79,36.999999999970896,6.6600000000000001,981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,35,38.000000000005457,42,0,55,78.000000000005457,37,6.6600000000000001,981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,34.000000000027285,38,42,0,55,79.99999999994543,37,6.6599999999998181,980.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,34.499999999986812,38,42,0,55.499999999986812,80,37,6.6500000000000368,980.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,34.999999999987267,38,42,0,55.999999999987267,80,37,6.6699999999998001,981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,35,38,42,0,55.000000000001819,80,37,6.6600000000000179,981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,35,36.000000000047294,42,0,55.999999999976353,80,37,6.6500000000004365,980.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,35,38,42,0,56,79,36,6.6699999999999999,980,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,35,38,42,0,56,79,36.999999999978172,6.7000000000000277,982.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,35,38.999999999996362,42,0,56,80,36,6.7300000000000004,983.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,35,37.000000000040011,42,0,56,80,36,6.7299999999989817,980.00000000053478,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,35,36.000000000041837,42,0,56,79.000000000041837,36.999999999958163,6.6900000000000004,1001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,35,37.99999999996362,42,0,56,80.99999999996362,36.00000000001819,6.689999999999455,1000.9999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,35,38,42,0,56,81,36.999999999959982,6.6699999999998907,998.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,35,37.000000000016371,42,0,56,81,37,6.6500000000003281,998.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
