time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,33,16,40,41,44,40,17,0,12.44,1806.8900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,33,16,40,41.999999999978172,44,39.000000000021828,17.999999999978172,0,12.440000000000119,1808.8899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,32.000000000001819,16,40,42,44,39,18.999999999998181,0,12.445000000000123,1808.885,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,32.999999999979991,16,40,42,44,39,18.000000000020009,0,12.449999999999745,1808.8800000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,32.000000000041837,16,40,42,44,39.999999999958163,16.000000000083674,0,12.440000000000035,1808.8900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,32,16,40.99999999998181,42,44,39.00000000001819,16.99999999998181,0,12.449999999999454,1808.8800000000288,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,32,16.999999999959982,41.999999999959982,42,44,39,17,0,12.430000000000055,1809.9300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,32.999999999983629,16.000000000016371,40.000000000032742,42,43.000000000016371,39,16.000000000016371,0,12.439999999999708,1809.9200000000153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,32.000000000038199,16,40.999999999961801,42,43.999999999961801,39,16.999999999961801,0,12.4299999999997,1810.4400000000157,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,32,16,41,42,44,39,17.999999999985448,0,12.42,1810.9600000000619,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,32,16,41,42,44,39,17.00000000003638,0,12.420000000000181,1812.9599999999905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,32,16,41,42,44,39,17,0,12.44,1811.9200000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,32.999999999965439,16,41,42,43.000000000034561,39.999999999965439,17,0,12.439999999999891,1811.920000000033,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,32.000000000010914,16,41,42,43.999999999989086,39.000000000010914,17,0,12.43,1814.9399999998968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,32.999999999967258,15.00000000003274,40.000000000032742,42,44,39.999999999967258,17,0,12.43,1811.9500000000064,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,33,16.99999999998181,40,42,44,39.000000000009095,17,0,12.43,1812.4500000000069,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,32.000000000030923,17,40,42,44,39,17,0,12.429999999999854,1812.9500000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,32.999999999992724,16.000000000007276,40,42.999999999992724,44,39.999999999992724,17,0,12.420000000004585,1812.9600000001421,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,33,16,40,42.000000000029104,44,39.000000000029104,18.999999999941792,0,12.539999999999999,1816.6800000000494,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,33,16,40,41.000000000005457,44,39.999999999994543,17.000000000010914,0,12.539999999999999,1819.6999999999837,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,33,16.999999999972715,40,42.99999999994543,44,39.000000000027285,20.999999999890864,0,12.52,1811.7200000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,33,17,40.499999999986812,42.500000000013188,44,39.499999999986812,21,0,12.52,1812.7250000000192,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,33,17,40.999999999987267,42.000000000012733,44,39.999999999987267,21,0,12.519999999999799,1813.7299999999602,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,33,16.000000000001819,41,41.000000000001819,44,40,20.000000000001819,0,12.510000000000018,1811.7400000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,33,16,40.000000000023647,41.999999999976353,44,39.000000000023647,20,0,12.519999999998909,1799.6400000000465,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,33,16,41,43,44,40,20,0,12.470000000000001,1801.77,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,33,16,40.000000000021828,43,43.000000000021828,39.000000000021828,20,0,12.44,1803.8499999998351,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,33,16,40,42,44,39,20.999999999998181,0,12.440000000000008,1796.8800000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,33,16,40,42,44,39,20.000000000020005,0,12.445000000000013,1798.8850000000057,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
