time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.16,0,270,193.00000000000819,48.999999999991815,220.99999999999181,249.99999999998363,153,128.99999999998363,10.109999999999708,1558.9999999999709,QS,provisional_assumed_short_to_long,0
0.17,0,270,194.99999999998545,48.000000000007276,221,250,153.99999999999272,129.99999999999272,10.090000000000463,1557.0000000000618,QS,provisional_assumed_short_to_long,0
0.18,0,270.99999999999363,195.99999999999363,48,222.99999999998727,250,154,129.00000000000637,10.119999999999836,1560.9999999999836,QS,provisional_assumed_short_to_long,0
0.19,0,271,195.00000000000546,48,223.99999999999454,250.99999999999454,154.99999999999454,132.99999999997817,10.109999999999827,1559.9999999999827,QS,provisional_assumed_short_to_long,0
0.20,0,271,195.99999999999545,48,224,251.99999999999545,155,131.00000000000909,10.100000000000181,1559.0000000000182,QS,provisional_assumed_short_to_long,0
0.21,0,271,196.99999999999636,48,224,252.99999999999636,155,133.99999999998909,10.109999999999999,1559.9999999999618,QS,provisional_assumed_short_to_long,0
0.22,0,271.99999999999727,197,48,224,253.99999999999727,155.99999999999727,134,10.109999999999799,1557.99999999992,QS,provisional_assumed_short_to_long,0
0.23,0,272,197,48,224.99999999999818,254,156,135.99999999999636,10.100000000000017,1554.0000000000073,QS,provisional_assumed_short_to_long,0
0.24,0,272,197,48,225,253.00000000000091,156,135.00000000000091,10.1,1553.0000000000009,QS,provisional_assumed_short_to_long,0
0.25,0,272,197,48,226,254,156,135,10.109999999999999,1552,QS,provisional_assumed_short_to_long,0
0.26,0,272.00000000000091,197.00000000000091,49,228.00000000000182,254.00000000000091,155.00000000000091,138,10.109999999999999,1551.4999999999995,QS,provisional_assumed_short_to_long,0
0.27,0,273,197.99999999999818,49,230,255,156,137.99999999999636,10.109999999999999,1551.0000000000018,QS,provisional_assumed_short_to_long,0
0.28,0,273,197.00000000000819,49,230.00000000000546,255,156.00000000000273,136,10.109999999999999,1552,QS,provisional_assumed_short_to_long,0
0.29,0,273.00000000000364,200,48.999999999996362,232.00000000000364,255.00000000000364,157,136.00000000000364,10.109999999999964,1551.9999999999927,QS,provisional_assumed_short_to_long,0
0.30,0,274,200,48.000000000004547,233,256.00000000000909,157.00000000000455,137.00000000000909,10.100000000000227,1549.9999999999591,QS,provisional_assumed_short_to_long,0
0.31,0,274.00000000000546,199.99999999999454,49,233.00000000000546,258,158.00000000000546,138.99999999998909,10.15,1540.9999999999673,QS,provisional_assumed_short_to_long,0
0.32,0,275,199.00000000001273,49,234.00000000000637,258.00000000000637,159.00000000000637,137.00000000002547,10.150000000000064,1535.0000000000032,QS,provisional_assumed_short_to_long,0
0.33,0,275.00000000000728,201.00000000000728,49,235.00000000001455,259.00000000000728,160.00000000000728,141.00000000001455,10.160000000000073,1535.5000000000036,QS,provisional_assumed_short_to_long,0
0.34,0,276,202,49.000000000008185,237.00000000001637,260,161.00000000001637,143.00000000000819,10.169999999999837,1535.9999999999918,QS,provisional_assumed_short_to_long,0
0.35,0,276.00000000001819,202,49.999999999990905,239,260.00000000000909,163.00000000000909,144,10.15,1535,QS,provisional_assumed_short_to_long,0
0.36,0,277.99999999997453,202,49.000000000012733,239,260.99999999998727,163.99999999998727,144,10.1500000000001,1535,QS,provisional_assumed_short_to_long,0
0.37,0,278,202,49.999999999988177,241.99999999996453,261.99999999998818,169.99999999992906,147.99999999995271,10.160000000000219,1534.9999999999782,QS,provisional_assumed_short_to_long,0
0.38,0,278.99999999998909,201.00000000001091,50,243.99999999997817,262.99999999998909,178.99999999990177,148,10.179999999999881,1533.0000000000236,QS,provisional_assumed_short_to_long,0
0.39,0,279.99999999999,202.99999999997999,50,245.99999999997999,263,191.99999999986997,150.99999999996999,10.169999999999872,1535.0000000000255,QS,provisional_assumed_short_to_long,0
0.40,0,280.99999999999091,203.99999999999091,50,247.99999999998181,264.99999999998181,195.99999999996362,151,10.16,1537,QS,provisional_assumed_short_to_long,0
0.41,0,281,205.99999999998363,50,248,265,197.99999999998363,151.99999999999181,10.16,1537,QS,provisional_assumed_short_to_long,0
0.42,0,281,206,50,249.99999999998545,266.99999999998545,199.99999999998545,151.00000000000728,10.159999999999846,1537,QS,provisional_assumed_short_to_long,0
0.43,0,281,206.99999999999363,50,250,267,201.99999999998727,152.99999999998727,10.15,1536.9999999999673,QS,provisional_assumed_short_to_long,0
0.44,0,281.99999999999454,207.99999999999454,50,250.99999999999454,267,202.99999999999454,152.00000000000546,10.150000000000347,1535.0000000000691,QS,provisional_assumed_short_to_long,0
0.45,0,282,208,50,251.99999999999545,267,203.99999999999545,152,10.169999999999455,1538.9999999999636,QS,provisional_assumed_short_to_long,0
0.46,0,282,207.00000000000364,50,253.99999999999272,268.99999999999272,204.99999999999636,151.00000000000364,10.139999999999141,1537.0000000000573,QS,provisional_assumed_short_to_long,0
0.47,0,282,207.99999999999727,50,254,269,205,151.99999999999727,10.094999999999612,1540.0000000000259,QS,provisional_assumed_short_to_long,0
0.48,0,282.99999999999818,208,50,255.99999999999636,271.99999999999454,208.99999999999272,154.99999999999454,10.050000000000082,1542.9999999999945,QS,provisional_assumed_short_to_long,0
0.49,0,283,208.99999999999909,50,256,272,211.99999999999727,155,10.050000000000001,1543,QS,provisional_assumed_short_to_long,0
0.50,0,283,210,50,256,274,212,153,10.039999999999999,1544,QS,provisional_assumed_short_to_long,0
0.51,0,283,211.00000000000091,50.000000000000909,256.00000000000091,274,214,156,10.049999999999992,1543,QS,provisional_assumed_short_to_long,0
0.52,0,283.00000000000182,211.99999999999818,50.999999999998181,256.99999999999818,274.00000000000182,214.00000000000182,155.99999999999818,10.039999999999981,1542.9999999999955,QS,provisional_assumed_short_to_long,0
0.53,0,284,211,50,256.00000000000273,275.00000000000273,215,155,10.029999999999973,1540.4999999999932,QS,provisional_assumed_short_to_long,0
0.54,0,284,211.00000000000728,50,256.99999999999636,276,215,155,10.02,1538.0000000000036,QS,provisional_assumed_short_to_long,0
0.55,0,284,212.99999999999545,50,256.00000000000455,276,214.99999999999091,155.00000000000455,10.019999999999953,1538.9999999999955,QS,provisional_assumed_short_to_long,0
0.56,0,284,212.00000000001091,50,256.99999999999454,276,212.9999999999836,156,10.01,1538.0000000000055,QS,provisional_assumed_short_to_long,0
0.57,0,284,213.99999999999363,50,255.99999999999363,276,209.99999999998727,155.99999999999363,10.010000000000128,1539,QS,provisional_assumed_short_to_long,0
0.58,0,284,213,50,254.99999999999272,276,207.99999999998545,155,10.029999999999927,1538.9999999999854,QS,provisional_assumed_short_to_long,0
0.59,0,284,212.99999999999181,50,253.99999999998363,276,205.99999999998363,155,10.020000000000081,1537,QS,provisional_assumed_short_to_long,0
0.60,0,283.99999999999091,211.99999999999091,50,251.99999999998181,275.99999999999091,203.99999999997272,155,10.03000000000009,1537,QS,provisional_assumed_short_to_long,0
0.61,0,283.00000000001273,211.00000000001273,50,250.00000000002547,275.00000000001273,201.0000000000382,155,10.040000000000399,1537.00000000005,QS,provisional_assumed_short_to_long,0
0.62,0,283,210.00000000001182,50,248.00000000002365,274.00000000001182,194.00000000008276,155.99999999998818,10.080000000000108,1542.0000000000218,QS,provisional_assumed_short_to_long,0
0.63,0,283,212.99999999996726,50,247.00000000001091,273.00000000001091,187.0000000000764,156.99999999998909,10.09,1544.0000000000118,QS,provisional_assumed_short_to_long,0
0.64,0,282.00000000001,212.00000000001,50,245.00000000002001,273,180.00000000007003,157.99999999999,10.09,1545,QS,provisional_assumed_short_to_long,0
0.65,0,282,211.00000000000909,50,244.00000000000909,272.00000000000909,176.00000000003638,157.00000000000909,10.089999999999863,1544.9999999999454,QS,provisional_assumed_short_to_long,0
0.66,0,282,210.00000000000819,50,243.00000000000819,271.00000000000819,170.00000000004908,152.0000000000409,10.08,1541.0000000000728,QS,provisional_assumed_short_to_long,0
0.67,0,282,210,50,242.00000000000728,271,167.00000000002183,152,10.08,1546.0000000000077,QS,provisional_assumed_short_to_long,0
0.68,0,281.00000000000637,210.99999999999363,50,239.00000000001907,270.00000000000637,165.00000000001273,152,10.08,1546.5000000000082,QS,provisional_assumed_short_to_long,0
0.69,0,281,209.00000000001091,50,237.00000000001091,270,163.00000000001091,153.99999999998909,10.080000000000172,1547.0000000000346,QS,provisional_assumed_short_to_long,0
0.70,0,280.00000000000455,209.99999999999545,50,234.00000000001361,270.99999999999545,160.00000000001361,151.00000000001361,10.090000000000181,1549.0000000000364,QS,provisional_assumed_short_to_long,0
0.71,0,279.00000000000364,210,49.000000000003638,233.00000000000364,271,158.00000000000728,150.00000000000364,10.099999999999808,1550.9999999999045,QS,provisional_assumed_short_to_long,0
0.72,0,279,209.00000000000273,49.999999999997272,232.00000000000273,271,156.00000000000546,150,10.0900000000006,1546.0000000001201,QS,provisional_assumed_short_to_long,0
0.73,0,278.00000000000182,212.99999999999272,49.000000000001819,232,271,152.00000000000728,149.00000000000182,10.119999999999944,1551.9999999999891,QS,provisional_assumed_short_to_long,0
0.74,0,278,212.00000000000091,49,230.00000000000182,271,151.00000000000091,150.99999999999818,10.115000000000004,1551.5000000000005,QS,provisional_assumed_short_to_long,0
0.75,0,277,210,49,230,272,150,149,10.109999999999999,1551,QS,provisional_assumed_short_to_long,0
0.76,0,276.99999999999909,209.99999999999909,49,229,272,149.99999999999909,148.99999999999818,10.109999999999999,1553.0000000000009,QS,provisional_assumed_short_to_long,0
0.77,0,276,209,49,228.99999999999818,272.00000000000182,149.00000000000182,147,10.109999999999982,1553.9999999999945,QS,provisional_assumed_short_to_long,0
0.78,0,276,209.00000000000546,49,227.99999999999727,273,150,146.99999999999727,10.1,1550.9999999999973,QS,provisional_assumed_short_to_long,0
0.79,0,276,210.99999999999636,49,227,273,150,146,10.1,1550.0000000000036,QS,provisional_assumed_short_to_long,0
0.80,0,276,210,49,226.99999999999545,273.00000000000455,150,146.00000000000909,10.1,1550.9999999999955,QS,provisional_assumed_short_to_long,0
0.81,0,275.99999999999454,209.99999999998909,49,226,274.00000000000546,149.99999999999454,147.9999999999836,10.1,1549.9999999999945,QS,provisional_assumed_short_to_long,0
0.82,0,275.00000000000637,208.00000000001273,49,226,275,149.00000000000637,145,10.1,1549.0000000000191,QS,provisional_assumed_short_to_long,0
0.83,0,275.99999999999272,209.99999999999272,49,226,275,150,145,10.1,1551.9999999999782,QS,provisional_assumed_short_to_long,0
0.84,0,275,209,49,226,275.00000000000819,150,145.00000000000819,10.099999999999918,1548.9999999999836,QS,provisional_assumed_short_to_long,0
0.85,0,275,208.99999999999091,49,225.99999999999091,276,150,146,10.089999999999909,1547,QS,provisional_assumed_short_to_long,0
0.86,0,275,208.00000000001273,49,225.00000000001273,276,150,146,10.080000000000201,1547.00000000002,QS,provisional_assumed_short_to_long,0
0.87,0,275,209.99999999997635,49,225,276.99999999998818,150,146,10.1,1549.0000000000109,QS,provisional_assumed_short_to_long,0
0.88,0,275,210,49,225,277,149.00000000001091,147.99999999997817,10.1,1550.0000000000118,QS,provisional_assumed_short_to_long,0
0.89,0,275,210,49.999999999989996,225,277,149,148,10.100000000000128,1550.9999999999873,QS,provisional_assumed_short_to_long,0
0.90,0,275,210.99999999999091,49.000000000009095,225.99999999999091,277.99999999999091,149,147.00000000000909,10.109999999999999,1550,QS,provisional_assumed_short_to_long,0
0.91,0,275,210.00000000000819,49,225.00000000000819,278,148.00000000000819,147,10.109999999999854,1550.0000000000146,QS,provisional_assumed_short_to_long,0
0.92,0,275.99999999999272,210.99999999999272,49,225,278.99999999999272,148,146.00000000000728,10.1,1550.9999999999845,QS,provisional_assumed_short_to_long,0
0.93,0,275.00000000000637,210.00000000000637,49,224.00000000000637,279,148.99999999999363,146.99999999999363,10.1,1550.0000000000164,QS,provisional_assumed_short_to_long,0
0.94,0,275,210,49,224.99999999999454,279,148.00000000000546,146.00000000000546,10.1,1550.9999999999914,QS,provisional_assumed_short_to_long,0
0.95,0,275,210.99999999999545,49,225,279,147.00000000000455,146.99999999999545,10.1,1550.4999999999909,QS,provisional_assumed_short_to_long,0
0.96,0,275.99999999999636,210.00000000000364,49,225,278.00000000000364,147.99999999999636,145.00000000000728,10.1,1550,QS,provisional_assumed_short_to_long,0
0.97,0,275.00000000000273,210,49,224.00000000000273,278.99999999999727,148,146.99999999999454,10.1,1550.00000000002,QS,provisional_assumed_short_to_long,0
0.98,0,275.99999999999818,210,49,224.99999999999818,279,148,146.00000000000182,10.1,1550.9999999999982,QS,provisional_assumed_short_to_long,0
0.99,0,275.00000000000091,210.99999999999909,49,225,279,148,146,10.080000000000018,1550.0000000000009,QS,provisional_assumed_short_to_long,0
1.00,0,275,211,49,225,279,150,145,10.09,1551,QS,provisional_assumed_short_to_long,0
1.01,0,276,210.99999999999909,49,225,278.99999999999909,149.00000000000091,146,10.080000000000005,1551.0000000000005,QS,provisional_assumed_short_to_long,0
1.02,0,275.99999999999818,210,49,224.99999999999818,278.00000000000182,149.99999999999636,146.00000000000364,10.08500000000001,1551.5000000000009,QS,provisional_assumed_short_to_long,0
1.03,0,275,210,49,224.00000000000273,278.99999999999727,148.00000000000273,147.99999999999727,10.089999999999973,1552,QS,provisional_assumed_short_to_long,0
1.04,0,275,210.00000000000364,49.000000000003645,225,278,149,147.00000000000364,10.08,1552,QS,provisional_assumed_short_to_long,0
1.05,0,275,211,49.999999999995445,225,278,149,147.99999999999545,10.079999999999954,1552.0000000000045,QS,provisional_assumed_short_to_long,0
1.06,0,275,211.00000000000546,49,224.99999999999454,278,149,147,10.07,1553.0000000000055,QS,provisional_assumed_short_to_long,0
1.07,0,275,211.99999999998727,49,224.00000000000637,278,149,147.00000000000637,10.069999999999936,1554,QS,provisional_assumed_short_to_long,0
1.08,0,275,210.00000000001458,49,225,278,149,147.99999999999272,10.060000000000038,1554,QS,provisional_assumed_short_to_long,0
1.09,0,275,212,49,224.99999999999181,278.00000000000819,149.00000000000819,146.99999999999181,10.065000000000042,1554,QS,provisional_assumed_short_to_long,0
1.10,0,275,211.99999999999545,49,224,279,150,146.00000000000455,10.06999999999991,1554,QS,provisional_assumed_short_to_long,0
1.11,0,275,211.50000000000068,49,224,279,150,146.49999999999932,10.06,1554.00000000003,QS,provisional_assumed_short_to_long,0
1.12,0,275,211.00000000000591,49,224,279,150,146.99999999999409,10.060000000000111,1556.9999999999891,QS,provisional_assumed_short_to_long,0
1.13,0,275,211.99999999998909,49,224.99999999998909,279,149.00000000001091,147.99999999998909,10.07,1556.0000000000118,QS,provisional_assumed_short_to_long,0
1.14,0,275,212.99999999999,49,225,279,149.99999999999,147.00000000001,10.069999999999872,1557,QS,provisional_assumed_short_to_long,0
1.15,0,275,212.50000000000455,49,224.50000000000455,279.49999999999545,150,147,10.060000000000068,1557,QS,provisional_assumed_short_to_long,0
1.16,0,275,212.00000000000409,49,224.00000000000409,279.99999999999591,150,147,10.065000000000072,1557,QS,provisional_assumed_short_to_long,0
1.17,0,275,212,49,224.99999999999272,280.99999999999272,150,147,10.069999999999846,1556.9999999999845,QS,provisional_assumed_short_to_long,0
1.18,0,275,212.99999999999363,49,225,281,150.99999999999363,146.00000000000637,10.06,1556.0000000000327,QS,provisional_assumed_short_to_long,0
1.19,0,275,212.00000000000546,49,225,281,151,146,10.060000000000173,1557.9999999999827,QS,provisional_assumed_short_to_long,0
1.20,0,275,212,49,224.00000000000455,281.99999999999545,151,146.99999999999545,10.07,1557,QS,provisional_assumed_short_to_long,0
1.21,0,275,212,49,224.99999999999636,282,151,145.00000000000728,10.070000000000764,1556.9999999997899,QS,provisional_assumed_short_to_long,0
1.22,0,275,212,49,225,282,150.00000000000273,146.99999999999454,10.110000000000099,1546.00000000001,QS,provisional_assumed_short_to_long,0
1.23,0,275,212,49,225,282.99999999999818,150.99999999999818,147,10.115000000000046,1546.5000000000048,QS,provisional_assumed_short_to_long,0
1.24,0,275.49999999999955,212,49,225,283,150.50000000000045,147.49999999999955,10.119999999999994,1546.9999999999995,QS,provisional_assumed_short_to_long,0
1.25,0,276,212,49,225,283,150,148,10.109999999999999,1546,QS,provisional_assumed_short_to_long,0
1.26,0,275.00000000000091,213.00000000000091,49,226,284,151,147.00000000000091,10.109999999999999,1545.0000000000027,QS,provisional_assumed_short_to_long,0
1.27,0,276,214,49,226,284.00000000000182,151,148,10.109999999999999,1548,QS,provisional_assumed_short_to_long,0
1.28,0,276,214,49,226,285.00000000000273,151,148,10.109999999999999,1548,QS,provisional_assumed_short_to_long,0
1.29,0,276,214,49,226,286.00000000000364,150.99999999999636,148.00000000000364,10.110000000000017,1548,QS,provisional_assumed_short_to_long,0
1.30,0,276,214.00000000000455,49,226,287.00000000000455,150.00000000000455,148.99999999999545,10.115000000000022,1548,QS,provisional_assumed_short_to_long,0
1.31,0,276,214.99999999999454,49,226,288,151,148,10.119999999999999,1548,QS,provisional_assumed_short_to_long,0
1.32,0,276,214,49,226.00000000000637,288.00000000000637,151,148.00000000001273,10.119999999999935,1548.0000000000064,QS,provisional_assumed_short_to_long,0
1.33,0,276,214,49,226.99999999999272,289.00000000000728,151,149.99999999999272,10.109999999999999,1549.0000000000218,QS,provisional_assumed_short_to_long,0
1.34,0,276.00000000000409,214.00000000000409,49,226,290.00000000000409,151,149.00000000000409,10.110000000000081,1552.0000000000082,QS,provisional_assumed_short_to_long,0
1.35,0,276.49999999999886,214.49999999999886,49,226,290.49999999999886,151,149.49999999999886,10.12000000000009,1552.9999999999818,QS,provisional_assumed_short_to_long,0
1.36,0,276.99999999999363,214.99999999999363,49,226,290.99999999999363,151,149.99999999999363,10.130000000000001,1551,QS,provisional_assumed_short_to_long,0
1.37,0,277,215,49,226.99999999998818,291.99999999998818,151,150.99999999998818,10.130000000000001,1551,QS,provisional_assumed_short_to_long,0
1.38,0,276.00000000001091,215,49,226.00000000001091,292.99999999998909,151.99999999998909,149.0000000000218,10.130000000000001,1551.0000000000236,QS,provisional_assumed_short_to_long,0
1.39,0,276,214.00000000001,49,226.99999999999,293,151.00000000001,149.99999999999,10.130000000000129,1553.0000000000127,QS,provisional_assumed_short_to_long,0
1.40,0,276,214,49,227,293,151,150.99999999999091,10.139999999999864,1553.9999999999864,QS,provisional_assumed_short_to_long,0
1.41,0,276,214,49,227,293.99999999999181,153.99999999997542,150.00000000000819,10.130000000000146,1553,QS,provisional_assumed_short_to_long,0
1.42,0,276,214,49,227,294,154.99999999999272,150,10.139999999998919,1553,QS,provisional_assumed_short_to_long,0
1.43,0,276.99999999999363,214,49,227,294,155,150,10.070000000000409,1553.0000000000409,QS,provisional_assumed_short_to_long,0
1.44,0,277,214.99999999999454,49,227,294.99999999999454,154.00000000000546,149.00000000000546,10.095000000000432,1555.5000000000432,QS,provisional_assumed_short_to_long,0
1.45,0,277,215,49,227,295,154.49999999999773,149,10.120000000000363,1557.9999999999272,QS,provisional_assumed_short_to_long,0
1.46,0,277,215,49,227,295,154.99999999999818,149,10.139999999998855,1554.0000000000191,QS,provisional_assumed_short_to_long,0
1.47,0,277,215.99999999999727,49,227,295,155,149.99999999999727,10.08,1555,QS,provisional_assumed_short_to_long,0
1.48,0,277,216.99999999999818,49,227,295,155,150.99999999999818,10.08,1555,QS,provisional_assumed_short_to_long,0
1.49,0,277,217,49,227,295,155,149.00000000000182,10.08,1555,QS,provisional_assumed_short_to_long,0
1.50,0,278,217,49,227,295,155,150,10.08,1555,QS,provisional_assumed_short_to_long,0
1.51,0,277.00000000000091,217,49,227,294.99999999999909,156,150.00000000000091,10.08,1555.0000000000018,QS,provisional_assumed_short_to_long,0
1.52,0,277.99999999999818,216.99999999999818,49,227,294,155.99999999999818,150.99999999999818,10.080000000000037,1557,QS,provisional_assumed_short_to_long,0
1.53,0,277.00000000000273,216.00000000000546,49,227,294,155.00000000000273,150,10.099999999999973,1557.0000000000027,QS,provisional_assumed_short_to_long,0
1.54,0,278,217.99999999999272,49,227,294,156,150.00000000000364,10.090000000000037,1557.9999999999964,QS,provisional_assumed_short_to_long,0
1.55,0,278,216.00000000000455,49,227,294,156,151,10.1,1557,QS,provisional_assumed_short_to_long,0
1.56,0,278,217,49,227,294,155.99999999999454,151.00000000000546,10.1,1557,QS,provisional_assumed_short_to_long,0
1.57,0,278,217.00000000000637,49,227,293.99999999999363,155.00000000000637,151.99999999998727,10.1,1557,QS,provisional_assumed_short_to_long,0
1.58,0,278,218,49,227,292.99999999999272,156,150,10.1,1557,QS,provisional_assumed_short_to_long,0
1.59,0,278,218.00000000000819,49,227.00000000000819,292,156,150.00000000000819,10.1,1557,QS,provisional_assumed_short_to_long,0
1.60,0,278,218.99999999999091,49,227.99999999999091,292,156,150.99999999999091,10.099999999999909,1557.0000000000455,QS,provisional_assumed_short_to_long,0
1.61,0,278,218.00000000001273,49,227.00000000001273,292,156,150.00000000001273,10.0899999999997,1562.0000000001603,QS,provisional_assumed_short_to_long,0
1.62,0,278.99999999998818,218,49,227,292,156.99999999998818,150.99999999998818,10.05999999999989,1578,QS,provisional_assumed_short_to_long,0
1.63,0,279,218,49,227,291.00000000001091,157.99999999998909,151,10.050000000000059,1578,QS,provisional_assumed_short_to_long,0
1.64,0,279,218.99999999999,49.99999999999001,227,291.99999999999,158,151,10.055000000000064,1578,QS,provisional_assumed_short_to_long,0
1.65,0,279,219,49.000000000009081,227,292,158.99999999999091,151.99999999999091,10.06,1578.0000000000136,QS,provisional_assumed_short_to_long,0
1.66,0,279,218.00000000000819,49.999999999991829,227,292,159,152,10.059999999999855,1579,QS,provisional_assumed_short_to_long,0
1.67,0,279,219.99999999998545,50,227,292,158.00000000000728,152,10.050000000000155,1579,QS,provisional_assumed_short_to_long,0
1.68,0,279,220,50,227,292,158.99999999999363,152,10.06,1578.9999999999836,QS,provisional_assumed_short_to_long,0
1.69,0,279,218.00000000001091,49.000000000005464,227,292,159,152.99999999999454,10.06,1577.9999999999827,QS,provisional_assumed_short_to_long,0
1.70,0,279.99999999999545,218,49.999999999995445,227.99999999999545,291.00000000000455,159,153,10.060000000000091,1577.0000000000091,QS,provisional_assumed_short_to_long,0
1.71,0,280,218.99999999999636,50,228,291.99999999999636,159,153,10.065000000000095,1577.5000000000095,QS,provisional_assumed_short_to_long,0
1.72,0,280,219,50,228,292,158.00000000000273,153,10.07,1578.00000000002,QS,provisional_assumed_short_to_long,0
1.73,0,280,219.99999999999818,50,228,292,158,153.99999999999818,10.07,1578.9999999999982,QS,provisional_assumed_short_to_long,0
1.74,0,280,220,50,227.00000000000091,292,158,154,10.07,1579,QS,provisional_assumed_short_to_long,0
1.75,0,280,219,50,227,292,158,155,10.07,1579,QS,provisional_assumed_short_to_long,0
1.76,0,279.00000000000091,219.99999999999909,50,227,292,158.00000000000091,153.99999999999909,10.07,1579,QS,provisional_assumed_short_to_long,0
1.77,0,280,219,50,227,292,159.00000000000182,153.00000000000364,10.070000000000009,1578.9999999999991,QS,provisional_assumed_short_to_long,0
1.78,0,280,219,50,227,292.00000000000273,159.99999999999727,155,10.075000000000014,1578.4999999999986,QS,provisional_assumed_short_to_long,0
1.79,0,280,219.00000000000364,50,227,293,159,154.99999999999636,10.080000000000037,1577.9999999999964,QS,provisional_assumed_short_to_long,0
1.80,0,280,220.00000000000455,50,227,293,159,154,10.09,1577.0000000000728,QS,provisional_assumed_short_to_long,0
1.81,0,280,221,50,227,293,159,154,10.090000000000055,1593.0000000000055,QS,provisional_assumed_short_to_long,0
1.82,0,280,220.99999999999363,50,227.00000000000637,293,159,154,10.1,1593.9999999999936,QS,provisional_assumed_short_to_long,0
1.83,0,280,220,50,228,293,159.00000000000728,153.99999999999272,10.1,1592.9999999999964,QS,provisional_assumed_short_to_long,0
1.84,0,280.00000000000819,219.99999999999181,50,227.99999999999181,293,160,153.0000000000164,10.1,1592.4999999999959,QS,provisional_assumed_short_to_long,0
1.85,0,280.99999999999091,219.00000000000909,50,227.00000000000909,293,160,154.99999999999091,10.1,1592.0000000000091,QS,provisional_assumed_short_to_long,0
1.86,0,280.00000000001273,219.99999999998727,50,227.99999999998727,293,160,154.00000000001273,10.1,1593,QS,provisional_assumed_short_to_long,0
1.87,0,280,220,50,228,293,160.99999999998818,154,10.10000000000011,1593.0000000000109,QS,provisional_assumed_short_to_long,0
1.88,0,280.99999999998909,220.99999999998909,50,228,292.00000000001091,161,154.99999999998909,10.109999999999999,1593.9999999999764,QS,provisional_assumed_short_to_long,0
1.89,0,281,220.00000000001,50,228.99999999999,292,161,155.99999999999,10.109999999999999,1592.0000000000382,QS,provisional_assumed_short_to_long,0
1.90,0,281,219.00000000000909,50,228.00000000000909,292,161,155.00000000000909,10.110000000000136,1594.9999999999864,QS,provisional_assumed_short_to_long,0
1.91,0,281,220.99999999998366,50,228,291.00000000000819,161.99999999999181,154.00000000000819,10.119999999999926,1593.9999999999927,QS,provisional_assumed_short_to_long,0
1.92,0,281,221,50,228.99999999999272,291.99999999999272,162.99999999999272,154,10.114999999999922,1593.4999999999923,QS,provisional_assumed_short_to_long,0
1.93,0,281,220.00000000000637,49.000000000006374,228.00000000000637,292,162.00000000000637,154.99999999999363,10.109999999999836,1593,QS,provisional_assumed_short_to_long,0
