time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.44,66.000000000005912,160,51.999999999994088,136,81,122,97.000000000017735,265,15.789999999999999,2912.6800000000162,QS,provisional_assumed_short_to_long,0
0.45,66.999999999993179,159.99999999998636,51,136,81,121.99999999999318,99.999999999986358,265,15.829999999999817,2903.180000000043,QS,provisional_assumed_short_to_long,0
0.46,66.000000000015461,158.00000000001546,51.000000000007731,136.00000000000773,81,121.00000000000773,98,265.00000000000773,15.869999999999854,2893.6800000000344,QS,provisional_assumed_short_to_long,0
0.47,67.99999999999136,160.00000000000864,52,136.99999999999136,81.00000000001728,121.99999999998272,98.00000000001728,265.99999999999136,15.869999999999999,2894.6899999999973,QS,provisional_assumed_short_to_long,0
0.48,67.000000000001819,160.99999999999818,52,136.00000000000182,82.999999999996362,120.00000000000364,99.999999999996362,265.00000000000182,15.790000000000145,2914.6799999999635,QS,provisional_assumed_short_to_long,0
0.49,67.999999999999091,161,52,136.99999999999909,83,122.99999999999727,100,265.99999999999909,15.869999999999926,2894.680000000018,QS,provisional_assumed_short_to_long,0
0.50,68,161,52,137,82,122,100,267,15.869999999999999,2893.6799999999998,QS,provisional_assumed_short_to_long,0
0.51,69.000000000000909,161,52,137,82,122,102.99999999999909,265.99999999999909,15.800000000000001,2916.6800000000003,QS,provisional_assumed_short_to_long,0
0.52,70.000000000001819,160.99999999999818,52,137,82,122,101.99999999999636,265.00000000000182,15.800000000000001,2917.179999999998,QS,provisional_assumed_short_to_long,0
0.53,70.9999999999918,160,52,137,82,122,100,265.99999999999727,15.800000000000001,2917.6799999999957,QS,provisional_assumed_short_to_long,0
0.54,68.000000000003638,160,52,137,82,121.99999999998543,100.00000000000729,265,15.879999999999383,2898.6800000001467,QS,provisional_assumed_short_to_long,0
0.55,69,160.00000000000455,52,137,82,118.0000000000182,102,265.00000000000455,15.880000000000001,2898.6799999999998,QS,provisional_assumed_short_to_long,0
0.56,69,160.99999999999454,52,137,82,121.99999999999454,101.99999999999454,265.99999999999454,15.880000000000001,2897.6800000000057,QS,provisional_assumed_short_to_long,0
0.57,68.999999999974506,159.99999999998727,52,137,82,121,100.99999999999363,264.99999999999363,15.880000000000001,2899.6799999999898,QS,provisional_assumed_short_to_long,0
0.58,65.000000000021814,158.00000000001455,52,137,82,120.99999999999272,100.00000000000728,264.00000000000728,15.865000000000062,2909.6149999999593,QS,provisional_assumed_short_to_long,0
0.59,67.999999999987722,160.00000000000409,52,137,82,120,101,265,15.850000000000048,2919.5499999999683,QS,provisional_assumed_short_to_long,0
0.60,66.499999999994884,160.50000000000171,52,137,82,120,101,265,15.939999999999795,2901.5200000000409,QS,provisional_assumed_short_to_long,0
0.61,65.000000000002046,160.99999999999932,52,137,82,120,101,265,15.870000000000095,2921.5099999999729,QS,provisional_assumed_short_to_long,0
0.62,65,161,52,137,82.499999999999773,117.50000000000114,100.50000000000023,265,15.949999999999964,2901.5000000000091,QS,provisional_assumed_short_to_long,0
0.63,65,161.00000000000045,52,137,82.999999999999545,115.00000000000045,99.999999999999545,264.99999999999955,15.87000000000004,2921.4999999999914,QS,provisional_assumed_short_to_long,0
0.64,65,161.99999999999864,51.999999999998636,136.99999999999864,82,116,99.000000000001364,264,15.95999999999998,2902.489999999987,QS,provisional_assumed_short_to_long,0
0.65,65,161.00000000000114,51,136.00000000000114,82,115.99999999999886,100.00000000000114,264,15.945000000000052,2893.0100000000325,QS,provisional_assumed_short_to_long,0
0.66,65,161.50000000000159,51,136.50000000000159,82,115.49999999999841,100.50000000000159,264,15.930000000000122,2883.530000000078,QS,provisional_assumed_short_to_long,0
0.67,64.999999999995907,161.99999999999591,51,137,82,114.99999999998361,100.9999999999918,264,15.93,2881.5300000000148,QS,provisional_assumed_short_to_long,0
0.68,64,161,51.000000000005009,137,82,111.00000000002002,99.000000000005002,264,15.850000000000509,2901.5299999998729,QS,provisional_assumed_short_to_long,0
0.69,64,161,52,137,82,114.99999999998225,99.999999999994088,264,15.919999999999618,2883.5500000000984,QS,provisional_assumed_short_to_long,0
0.70,64,161,52,137.00000000000682,82.000000000006821,111.99999999999318,99.000000000020478,264,15.92,2883.5500000000002,QS,provisional_assumed_short_to_long,0
0.71,64.000000000015461,161,51.999999999992269,138,82.999999999992269,111.00000000001546,101.99999999999227,264.00000000000773,15.885000000000128,2894.049999999962,QS,provisional_assumed_short_to_long,0
0.72,65.99999999999136,161,51.00000000000864,138,82,113,100.99999999999136,265,15.850000000000096,2904.5499999999715,QS,provisional_assumed_short_to_long,0
0.73,65.000000000001819,161,51.999999999998181,138,82,113,100.00000000000182,265,15.840000000000018,2904.5599999999999,QS,provisional_assumed_short_to_long,0
0.74,64.000000000000909,161.99999999999909,52,138,82,113,100,264.00000000000091,15.919999999999927,2878.5600000000236,QS,provisional_assumed_short_to_long,0
0.75,64,161,51,138,82,109,97,264,15.83,2893.5799999999999,QS,provisional_assumed_short_to_long,0
0.76,64.000000000000909,160.00000000000091,51,137.00000000000091,82.000000000000909,112.99999999999727,99.000000000002728,265,15.830000000000064,2895.5899999999838,QS,provisional_assumed_short_to_long,0
0.77,65,161.00000000000182,51.000000000001819,137.99999999999818,82.999999999998181,110.00000000000364,101.99999999999454,265,15.9,2877.6000000000008,QS,provisional_assumed_short_to_long,0
0.78,65,161.99999999999181,51.999999999997272,137,82,112.00000000000273,99.000000000002728,264.99999999999727,15.9,2878.1049999999987,QS,provisional_assumed_short_to_long,0
0.79,65,159.00000000001091,51,137,82,113,100,264,15.9,2878.609999999996,QS,provisional_assumed_short_to_long,0
0.80,65,161.99999999999545,51,137,82.000000000009109,113,99.999999999995453,264,15.9,2877.6100000000069,QS,provisional_assumed_short_to_long,0
0.81,65,161.00000000000546,51.000000000005464,137,83.999999999989072,113,99,264.00000000000546,15.890000000000059,2878.619999999994,QS,provisional_assumed_short_to_long,0
0.82,65,161.99999999998727,52,136.99999999999363,82,113,99.000000000006366,265,15.890000000000001,2880.6199999999899,QS,provisional_assumed_short_to_long,0
0.83,65,160,52,136.00000000000728,81.99999999999271,112.99999999999271,100,264.99999999999272,15.890000000000001,2878.6200000000081,QS,provisional_assumed_short_to_long,0
0.84,65,160.00000000001637,52,137,81.000000000008185,111.99999999997546,99.999999999991815,264,15.890000000000001,2879.1249999999982,QS,provisional_assumed_short_to_long,0
0.85,65,162,51.999999999990905,137,81.999999999990905,109,98.999999999990905,264,15.890000000000001,2879.6299999999987,QS,provisional_assumed_short_to_long,0
0.86,65,162,51.000000000001364,137,81.000000000001364,109,98.000000000001364,264,15.880000000000015,2882.629999999996,QS,provisional_assumed_short_to_long,0
0.87,65.999999999999545,161.00000000000045,51,137,81,112.99999999999818,95.000000000001364,264,15.889999999999995,2882.6300000000001,QS,provisional_assumed_short_to_long,0
0.88,65,161,51.999999999999545,136.99999999999955,81.000000000000455,112,101.99999999999909,264,15.879999999999963,2882.6400000000085,QS,provisional_assumed_short_to_long,0
0.89,65.000000000001364,161.00000000000136,51,136,81.999999999998636,112,99.999999999998636,264,15.800000000000097,2901.639999999978,QS,provisional_assumed_short_to_long,0
0.90,65.999999999997726,161.99999999999773,51,136.00000000000227,81.000000000004547,111.99999999999089,99.000000000002274,264.00000000000227,15.869999999999919,2885.6500000000219,QS,provisional_assumed_short_to_long,0
0.91,64.999999999996817,160.99999999999363,51,136.99999999999682,82.999999999996817,108.00000000001275,99.999999999987253,265,15.835000000000088,2895.1499999999764,QS,provisional_assumed_short_to_long,0
0.92,63.999999999991807,158.99999999999591,51.0000000000041,136,81.999999999995907,112,96.000000000004093,265,15.800000000000255,2904.649999999931,QS,provisional_assumed_short_to_long,0
0.93,62,158.00000000001,51.999999999994991,136,81.000000000005002,111.999999999995,96.999999999969958,264.999999999995,15.869999999999553,2888.650000000102,QS,provisional_assumed_short_to_long,0
0.94,61.999999999994081,160,51.000000000005919,136,82,110.99999999998225,91.000000000041425,264,15.879999999999946,2899.6599999999398,QS,provisional_assumed_short_to_long,0
0.95,61,160,52,136,82,108.00000000000682,97.999999999979522,264,15.800000000000363,2922.6699999998955,QS,provisional_assumed_short_to_long,0
0.96,61,160,51.999999999992269,136,82,109.00000000002318,94.999999999992269,264,15.800000000000001,2923.6699999999964,QS,provisional_assumed_short_to_long,0
0.97,60.999999999982727,159.99999999999136,51,136,82,111.99999999999136,94.00000000000864,263.99999999999136,15.834999999999905,2913.1700000000287,QS,provisional_assumed_short_to_long,0
0.98,59.000000000003638,159.00000000000182,51,136,82,111.00000000000182,94.999999999998181,263.00000000000182,15.869999999999935,2902.6700000000192,QS,provisional_assumed_short_to_long,0
0.99,56.000000000002728,158.00000000000091,51,135.00000000000091,81.000000000000909,111,95,262.00000000000091,15.790000000000072,2925.6799999999789,QS,provisional_assumed_short_to_long,0
1.00,60,158,52,134,80,110,92,261,15.869999999999999,2907.6799999999998,QS,provisional_assumed_short_to_long,0
1.01,50.000000000000909,156,51.999999999999091,133.99999999999909,80,107.99999999999727,84.999999999998181,259,15.869999999999999,2904.6700000000046,QS,provisional_assumed_short_to_long,0
1.02,51.000000000003645,155.99999999999454,51,132.99999999999091,80.000000000005457,105.00000000000546,82.99999999999271,258.99999999999818,15.869999999999871,2909.6800000000399,QS,provisional_assumed_short_to_long,0
1.03,53,153,51,127.99999999999727,82.999999999994543,107.99999999998907,79.0000000000082,258,15.800000000000605,2931.6799999998098,QS,provisional_assumed_short_to_long,0
1.04,53,153.00000000000728,51,126.99999999999636,80.999999999996362,104.00000000001093,81.999999999996362,257.99999999999272,15.795000000000039,2933.6799999999844,QS,provisional_assumed_short_to_long,0
1.05,53,155,51,125.99999999999545,80.000000000009109,107,80.999999999990891,255.99999999999091,15.790000000000033,2935.6799999999862,QS,provisional_assumed_short_to_long,0
1.06,53,154.99999999998909,51.000000000005464,124.99999999999454,81.999999999994543,106.99999999999454,79,253.99999999998909,15.869999999999527,2914.680000000124,QS,provisional_assumed_short_to_long,0
1.07,53,152.99999999999363,51.999999999993626,123.99999999999363,80.999999999987253,105.99999999999363,78.999999999980886,252.00000000001273,15.869999999999999,2915.6799999999948,QS,provisional_assumed_short_to_long,0
1.08,53,151.99999999998542,51.000000000007283,122.99999999998543,79,105,76.00000000000729,253.99999999997814,15.869999999999999,2917.6799999999917,QS,provisional_assumed_short_to_long,0
1.09,53,150.00000000000819,51.999999999991807,120.9999999999918,78.9999999999918,105,76.9999999999918,251.0000000000164,15.869999999999999,2919.6799999999935,QS,provisional_assumed_short_to_long,0
1.10,53,150.99999999998178,51,119.99999999994537,78,104.99999999999089,76.000000000009109,253,15.780000000000204,2918.6800000000021,QS,provisional_assumed_short_to_long,0
1.11,53,149.0000000000027,51,114.00000000000813,78,104.00000000000135,76.99999999999865,253,15.779999999999999,2918.6799999999998,QS,provisional_assumed_short_to_long,0
1.12,53,148.00000000000045,51.999999999999559,114,76.000000000000881,103.00000000000044,74.000000000001336,251.00000000000088,15.779999999999999,2918.6799999999998,QS,provisional_assumed_short_to_long,0
1.13,53,144.99999999999812,51.000000000000469,114,76,96.999999999999531,74,250,15.779999999999999,2920.6799999999998,QS,provisional_assumed_short_to_long,0
1.14,53,140.99999999999724,52,113.99999999999862,75.999999999998622,96,74,250,15.780000000000014,2920.6799999999998,QS,provisional_assumed_short_to_long,0
1.15,53,139.00000000000227,51.999999999997712,112.99999999999771,74.999999999995424,95.999999999990848,73.999999999993136,250,15.789999999999999,2920.6799999999998,QS,provisional_assumed_short_to_long,0
1.16,53,140,51.000000000003176,111.99999999999683,72.999999999996831,92.000000000006352,71,250,15.789999999999999,2920.6799999999998,QS,provisional_assumed_short_to_long,0
1.17,53,139.99999999999181,51.999999999995914,110.99999999999591,72,94.000000000004093,70.999999999991829,250,15.789999999999999,2920.6750000000002,QS,provisional_assumed_short_to_long,0
1.18,53,137.999999999995,51,109.99999999999001,71.999999999994998,94.999999999994998,69.000000000014992,249.999999999995,15.789999999999999,2920.6700000000001,QS,provisional_assumed_short_to_long,0
1.19,53,136.99999999998818,51.000000000005905,107.99999999999409,71,94,71.999999999988191,248.99999999999409,15.799999999999946,2919.6700000000055,QS,provisional_assumed_short_to_long,0
1.20,53,134.99999999998636,52,106.99999999998637,70.999999999993179,93.999999999979551,69.999999999993179,248,15.879999999999637,2900.6600000000863,QS,provisional_assumed_short_to_long,0
1.21,53,133.00000000001546,51.999999999992269,104.99999999998454,69.999999999992269,91,69,248.00000000000773,15.889999999999965,2903.6599999999889,QS,provisional_assumed_short_to_long,0
1.22,53,134.99999999998272,51.00000000000864,103,68.99999999998272,90.99999999999136,69.00000000000864,249,15.820000000000192,2924.6499999999428,QS,provisional_assumed_short_to_long,0
1.23,53,133.00000000000364,51.999999999998181,103,67.000000000003638,90.000000000001819,69.999999999998181,249,15.899999999999855,2905.6500000000347,QS,provisional_assumed_short_to_long,0
1.24,52.000000000000909,133.99999999999909,51.000000000000909,103,67,90,70,249,15.870000000000028,2916.1449999999904,QS,provisional_assumed_short_to_long,0
1.25,53,136,51,102,67,94,69,250,15.84,2926.6399999999999,QS,provisional_assumed_short_to_long,0
1.26,53,136,51.999999999999091,102,66.999999999999091,93.000000000000909,66,249.99999999999909,15.920000000000009,2907.6399999999999,QS,provisional_assumed_short_to_long,0
1.27,52.999999999998181,136,51,102,66,93.999999999998181,66,248.99999999999818,15.93,2907.6299999999983,QS,provisional_assumed_short_to_long,0
1.28,52.000000000002728,135.99999999999181,51,101.99999999999727,65.999999999997272,92.999999999994543,66.000000000002728,247.99999999999727,15.93,2906.6200000000085,QS,provisional_assumed_short_to_long,0
1.29,52.999999999996355,133.00000000000728,51.000000000003645,100.99999999999636,65.000000000003638,90.999999999996362,67.000000000003638,247,15.949999999999845,2906.5999999999999,QS,provisional_assumed_short_to_long,0
1.30,52,134.99999999998636,52,99.999999999995453,65.999999999995453,89.999999999995453,68.000000000004547,246.99999999999545,15.949999999999999,2905.1000000000099,QS,provisional_assumed_short_to_long,0
1.31,52.000000000005464,131.99999999996177,52,98.999999999994543,64.999999999994543,89,68.999999999983615,246,15.949999999999999,2903.6000000000085,QS,provisional_assumed_short_to_long,0
1.32,53,124.99999999996814,52,98,63.999999999980879,89.000000000006366,66.000000000019114,245.99999999999363,15.959999999999951,2910.5899999999651,QS,provisional_assumed_short_to_long,0
1.33,53,120.00000000001457,51.999999999992717,97.99999999999271,61,89.99999999999271,69.00000000000729,244.99999999999272,15.96999999999996,2916.5699999999756,QS,provisional_assumed_short_to_long,0
1.34,53,121.9999999999918,51,97,61.000000000008193,89.0000000000082,70.0000000000082,243.9999999999836,15.999999999999904,2912.5300000000129,QS,provisional_assumed_short_to_long,0
1.35,52.999999999981796,121,50.999999999990898,97,62,89.999999999981796,71,241.99999999997269,16.019999999999953,2911.5000000000023,QS,provisional_assumed_short_to_long,0
1.36,51.000000000002707,121,50.000000000001357,97,62,88.000000000002714,71,239.00000000000406,16.039999999999971,2909.4600000000028,QS,provisional_assumed_short_to_long,0
1.37,51.999999999999559,121.99999999999956,50.999999999999559,96.000000000000441,61.000000000000441,88.999999999999559,71.999999999999559,237.00000000000088,16.064999999999987,2904.9350000000018,QS,provisional_assumed_short_to_long,0
1.38,51.000000000000469,119.99999999999953,51,96,62.000000000000469,90.000000000000938,74,241.00000000000045,16.090000000000014,2900.4099999999994,QS,provisional_assumed_short_to_long,0
1.39,52,118.99999999999862,50.999999999998622,96,63.000000000001378,92.000000000002757,74.000000000017891,242.00000000000276,16.120000000000015,2899.3599999999988,QS,provisional_assumed_short_to_long,0
1.40,52,118,50.000000000002288,96.000000000002288,64.000000000004576,93.999999999997712,87.000000000002288,244.00000000000458,16.130000000000091,2898.3399999999956,QS,provisional_assumed_short_to_long,0
1.41,51.999999999996824,117.99999999999683,50.999999999996824,97.000000000003169,66.000000000006352,93.000000000006352,88.000000000003169,246,16.169999999999675,2896.2900000000168,QS,provisional_assumed_short_to_long,0
1.42,51,117.00000000001226,50,98.000000000004093,68.000000000012264,95.000000000016342,89,246.00000000000409,16.179999999999929,2893.2600000000225,QS,provisional_assumed_short_to_long,0
1.43,51.000000000004995,119.99999999999001,49.999999999995005,99.000000000005002,71.00000000000999,99.000000000005002,88.999999999994998,247.000000000005,16.209999999999809,2891.2300000000128,QS,provisional_assumed_short_to_long,0
1.44,52.000000000047251,118,49,100.00000000001181,73.000000000011809,100.00000000001181,88.000000000005912,248,16.214999999999971,2891.2200000000003,QS,provisional_assumed_short_to_long,0
1.45,59.999999999986365,118.00000000001363,49,102.00000000000682,75,102.00000000002045,89.000000000034078,248.00000000001364,16.219999999999978,2891.21,QS,provisional_assumed_short_to_long,0
1.46,57.999999999992269,120,49,103.00000000000773,75.000000000007731,105,94,250.00000000000773,16.190000000000111,2907.0899999999424,QS,provisional_assumed_short_to_long,0
1.47,57.00000000000864,120.00000000000864,48.99999999999136,104.00000000000864,76,105.00000000003455,93.99999999998272,250.99999999999136,16.289999999999726,2887.0700000000547,QS,provisional_assumed_short_to_long,0
1.48,57.999999999998181,120.99999999999818,48.000000000001819,104.99999999999818,76,108.99999999999272,92.000000000003638,250.00000000000182,16.289999999999999,2886.0600000000018,QS,provisional_assumed_short_to_long,0
1.49,58,120.00000000000091,48,105,76.999999999999091,108.00000000000091,94.999999999997272,250.99999999999909,16.309999999999981,2884.030000000002,QS,provisional_assumed_short_to_long,0
1.50,58,121,47,105,76,108,97,253,16.32,2882.02,QS,provisional_assumed_short_to_long,0
1.51,58.000000000000909,119.99999999999909,48,105.00000000000091,79,107.00000000000091,101,253,16.32,2882.0149999999999,QS,provisional_assumed_short_to_long,0
1.52,58.999999999996355,118.99999999999818,48,106,79.000000000001819,107.99999999999818,101,253.00000000000546,16.319999999999819,2882.0099999999911,QS,provisional_assumed_short_to_long,0
1.53,56.999999999994536,117.99999999998907,48,106,80.000000000002728,106.99999999999727,100.99999999999454,255.99999999999454,16.220000000000862,2877.0300000000434,QS,provisional_assumed_short_to_long,0
1.54,54.999999999985434,113.99999999999636,48,105.99999999999636,80.999999999996362,106.00000000001457,98.999999999985434,254,16.299999999999383,2853.0500000001853,QS,provisional_assumed_short_to_long,0
1.55,50.999999999997726,113.00000000000227,48,105,80.000000000002274,109.99999999999773,95.000000000009109,254,16.290000000000067,2851.0600000000136,QS,provisional_assumed_short_to_long,0
1.56,50.499999999997272,113.50000000000273,48,105,80.500000000002728,109.49999999999727,97.000000000010928,254,16.289999999999999,2852.059999999994,QS,provisional_assumed_short_to_long,0
1.57,50.000000000006374,113.99999999998725,48.000000000006374,105,80.999999999987253,108.99999999999363,98.999999999987253,253.99999999998727,16.289999999999999,2851.0700000000052,QS,provisional_assumed_short_to_long,0
1.58,51.000000000007283,112,48.999999999992717,104.99999999999271,79,108.00000000001457,97.000000000014566,252,16.289999999999999,2850.5750000000021,QS,provisional_assumed_short_to_long,0
1.59,52,111.99999999999591,48.0000000000041,103.99999999999591,79.0000000000082,110,99.000000000004093,251.99999999999591,16.289999999999999,2850.0800000000013,QS,provisional_assumed_short_to_long,0
1.60,52,111.49999999999829,48.500000000001712,103.49999999999829,80.000000000003425,110,99.500000000001705,251.49999999999829,16.280000000000022,2848.0900000000047,QS,provisional_assumed_short_to_long,0
1.61,52,111.00000000000068,48.999999999999325,103.00000000000068,80.99999999999865,110,99.999999999999318,251.00000000000068,16.270000000000014,2832.1300000000219,QS,provisional_assumed_short_to_long,0
1.62,52,110.00000000000044,48.000000000000441,103.99999999999956,79.000000000000881,111.99999999999912,100,249.00000000000088,16.250000000000007,2834.1499999999992,QS,provisional_assumed_short_to_long,0
1.63,52,108.99999999999977,48,103.00000000000023,81.999999999999531,111.99999999999953,99.999999999999304,250,16.25,2834.1599999999999,QS,provisional_assumed_short_to_long,0
1.64,52,108.49999999999932,48,103.50000000000068,80.999999999998622,110.99999999999862,98.499999999997939,250,16.25,2834.1599999999999,QS,provisional_assumed_short_to_long,0
1.65,52,108,48,104,80.000000000001137,110.00000000000114,96.999999999998863,249.99999999999886,16.249999999999979,2834.1600000000044,QS,provisional_assumed_short_to_long,0
1.66,52,108,48,104,80.500000000001592,110.50000000000159,96.499999999998408,249.49999999999841,16.24000000000008,2836.1699999999837,QS,provisional_assumed_short_to_long,0
1.67,52.000000000004086,108,48.000000000004086,104,81.000000000004093,110.99999999998774,95.999999999983658,249.00000000001225,16.230000000000075,2838.1799999999853,QS,provisional_assumed_short_to_long,0
