time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,40,27,51,59,54,47,34,76,12.470000000000001,1389.96,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,39.999999999999091,26.000000000002728,50.999999999999091,59,53,47,34,75,12.350000000000472,1354.9500000002129,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,39.000000000001819,28.999999999994543,50,59,53,47,34,74.999999999998181,12.370000000000054,1363.9499999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,40,26,50.000000000005457,59,53,47,33.999999999997272,74.000000000002728,12.399999999999864,1360.9499999999537,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,40,26,51.999999999992724,59,53,47,33.000000000003638,75.000000000003638,12.35000000000009,1343.950000000031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,39.999999999995453,26,50.000000000009095,59,53,47,34,76,12.375000000000114,1352.4550000000388,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,39.000000000005457,26,51.999999999989086,59,53,47,34,76,12.400000000000219,1360.9600000000437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,40,26.000000000006366,50,59,53,47,34,76,12.44,1368.9500000000128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,40,27,50.000000000007276,59,53,47,34,76,12.440000000000291,1370.9500000000069,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,40,27,50.999999999991815,59,53.000000000008185,47,34,76,12.479999999999263,1371.8899999999521,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,40,27,50.000000000009095,59,53.99999999998181,47.000000000009095,34,76.000000000009095,12.389999999999864,1366.039999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,40,27,51.000000000010004,59,52.000000000010004,48,34,77,12.374999999999851,1364.0649999999803,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,40,27,51.999999999989086,59,53,47.999999999978172,34,77,12.360000000000436,1362.090000000142,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,40,27,51,59,53,46.000000000011823,33.999999999988177,77.00000000003547,12.400000000001183,1375.110000000057,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,39.999999999974534,27,51.000000000012733,59,53.000000000012733,47.000000000012733,33.000000000012733,80.000000000012733,12.499999999999746,1379.930000000026,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,38.000000000027285,27,51.999999999986358,59,53.999999999986358,48,34,81,12.480000000000182,1381.9699999999814,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,40,27,51,58.999999999985448,53.000000000014552,48,34,81.000000000014552,12.479999999999855,1378.9800000000876,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,40,27,51,58.000000000015461,54,47.999999999984539,34,82,12.470000000000073,1384.9899999999564,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,40,27.000000000016371,51,59,54,47,34.000000000016371,82,12.499999999999808,1365.3100000001255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,40,27.999999999994543,51,59,54,47,34.999999999994543,82,12.529999999999836,1345.6300000001074,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,39.000000000004547,28.999999999995453,51,59,54,47,35,82,12.760000000000545,1398.4599999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,39.999999999996362,29,51,59,54,47.999999999996362,34.000000000003638,82.999999999996362,12.789999999999891,1392.4600000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,40,27.000000000005457,50.000000000002728,59,54,48,34,83,12.779999999993397,1394.4699999988054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,40,28.999999999996366,50.999999999998181,59,54.999999999998181,48.999999999998181,34,83.999999999998181,12.4500000000006,1334.7700000001084,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,40,28.000000000000909,51,59,54.000000000000909,48.000000000000909,34,84,12.480000000000109,1339.860000000044,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,40,28,52,59,54,48,35,84,12.485000000000113,1341.880000000046,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,39.999999999999091,30,51.000000000000909,59,54,47.000000000000909,34,83.000000000000909,12.489999999998817,1343.8999999993841,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,39.000000000001819,30,51.999999999998181,59,54,48.000000000001819,34,84,12.440000000000037,1317.8500000000347,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,40,30.000000000005464,51.000000000002728,59,54,48.999999999997272,34,83.999999999994543,12.460000000000056,1336.9300000000549,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,40,32,52,59,54,48,34.000000000003638,81.999999999992724,12.480000000000036,1356.9600000000146,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,40,32,51.999999999986358,59,54,48,34.999999999995453,80.000000000004547,12.490000000000091,1360.9600000000225,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,40,32,49.000000000010914,58.999999999994543,54,48.000000000005457,34,80.999999999994543,12.510000000000192,1365.9100000000626,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,40,32,51,58.000000000006366,54.000000000006366,49,34,80.000000000006366,12.545000000000222,1377.385000000073,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
