time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,27,34,42,172,54,50,39,8.8699999999999992,847,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,27,34,40.000000000020918,172,54.999999999989541,50.999999999989541,39,8.9299999999999358,853.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,27,33.00000000000955,40,171.00000000000955,55,51,38.00000000000955,8.8600000000002179,834.00000000006003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,27,33.99999999999136,40,171,55,51,38,8.9799999999999738,866.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,27,34,41.999999999984539,171.99999999999227,55,51,38.999999999992269,8.9699999999997093,864.00000000004002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,27,33.000000000006821,42,172,55,51,38.000000000006821,8.8899999999998638,874.99999999998408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,26.000000000005912,34.999999999988177,40.000000000011823,172,55,51,38,8.8600000000000065,871.5000000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,26.999999999994998,34.000000000005002,41.999999999989996,172.999999999995,55,51,38,8.8300000000001493,868.00000000001751,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,27,34,42,172.00000000000409,55,51,38,8.8799999999997965,863.00000000002046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,27,34,40.000000000006366,172,55,51,38.999999999996817,8.8800000000000008,858.00000000001592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,27,33.000000000002274,41.999999999995453,173.99999999999545,55,51,39,8.7000000000004079,855.00000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,27,33.999999999998636,42,173.00000000000136,55,51.999999999998636,39,8.779999999999891,827.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,27,34,41.000000000000455,173,55,52,37.000000000000909,8.7799999999999994,830.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,27,34.999999999989086,41.999999999989086,173,55,51.000000000010914,37,8.6800000000010904,838.99999999991269,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,27,34.000000000010004,42,173.99999999999,55,51,37.999999999989996,8.6500000000002988,834.00000000005002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,27,34.999999999990905,39.000000000027285,173.00000000000909,55,51,39.99999999998181,8.6200000000002728,829.00000000004547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,27,33.000000000016371,41.999999999975444,173,55,51.999999999991815,39.000000000008185,8.430000000001554,823.00000000004911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,27,33,42,173,55,51.000000000007276,39,8.4699999999997093,818.00000000003638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,27,33.999999999993634,42,173,55,51.999999999993634,39,8.1200000000022285,797.0000000001337,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,27,34,42,173.99999999999454,55,50.000000000010914,38.000000000005457,8.0300000000004896,778.00000000010368,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,26.000000000004547,34,42,173.00000000000455,55,51.999999999990905,38.999999999995453,8.189999999999273,759.0000000000864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,26.999999999996362,34,42,173.99999999999636,55,50.000000000007276,39,8.4299999999991257,752.00000000002547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,27,34,42,174,55,51.999999999994543,39.999999999997272,8.4949999999998234,754.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,27,33.000000000001819,42,174,55,52,40.999999999998181,8.5599999999998815,757.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,27,33.999999999999091,42,174.99999999999909,55,51.000000000000909,39.000000000001819,8.5999999999999623,763.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,27,34,42,175,55,52,41,8.5999999999999996,765,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,27,34,42,175.99999999998954,54.000000000010459,51.000000000010459,41,8.3700000000000259,728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,27,34,42,175.00000000000955,54.99999999999045,51.99999999999045,41,8.3999999999995634,727.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,27,34,42,175,55,52,41,8.1600000000002453,715.99999999992895,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,26.000000000007734,34,42,174.00000000000773,55,50.000000000015469,41,8.2500000000003268,689.99999999990541,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,26.999999999993179,34,42,174.99999999999318,55,51.999999999986358,39.000000000013642,8.3399999999993177,664.00000000024545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
