time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,40,29,52,58,50,48,40,63,12.550000000000001,1478.0799999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,40,26.000000000002728,51,59,50.999999999999091,47.999999999999091,40,62.999999999998181,12.550000000000001,1478.085,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,40,29,51,59,49.999999999998181,47.000000000001819,40,61.000000000001819,12.550000000000129,1478.090000000007,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,40,29,51,58.999999999997272,49.000000000002728,48,40,61.999999999991815,12.620000000000518,1481.9300000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,40,28.999999999989086,51,58.000000000003638,50,48,39.999999999992724,59,12.810000000000073,1484.5600000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,40,26.000000000013642,51,59,50,48,38.000000000009095,59,12.830000000000046,1490.5499999999681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,39.999999999994543,28.999999999983629,51,59,50,48,40,58.999999999994543,12.84,1483.5500000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,39.000000000006366,26,51,59,50,48,39.999999999987267,58,12.83999999999914,1485.5599999998319,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,39.999999999995907,26,51,59,50,48,38.000000000008185,58,12.704999999999785,1459.179999999958,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,40,28.99999999999045,51,59,50,48,38,57.000000000003183,12.57000000000043,1432.8000000000839,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,40,26.000000000006821,51.999999999997726,58.000000000002274,50,48,39.999999999995453,56.000000000002274,12.480000000000205,1425.9400000000157,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,40,28.999999999995907,52,58.999999999998636,50,48,40,56,12.539999999999917,1429.9999999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,40,29.999999999999545,51.000000000000455,59,50,48,38.000000000000909,57.999999999999091,12.510000000000014,1403.9000000000119,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,40,26.000000000001364,51,59,50,48,40,58,12.52,1426.0300000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,40,29,51,59,50,48,40,58,12.52,1432.0450000000083,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,40,29,51,59,50,48,40,58.000000000002274,12.52,1438.0600000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,40,29,51,59,49.999999999996817,47.999999999996817,40,59,12.520000000000286,1448.0700000000602,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,40,29,51.000000000004093,58.999999999991815,49.000000000004093,47.000000000004093,40,59,12.610000000000122,1466.9700000000328,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,40,29,51.999999999994998,57.000000000005002,49.999999999994998,47.999999999994998,40,59,12.639999999999951,1474.9399999999703,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,40,29,51,58,49.000000000005912,47.000000000005912,40,59.000000000005912,12.630000000000001,1468.9800000000178,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,40,28.999999999972712,51,58.000000000006821,50,47.999999999993179,40,60,12.629999999999251,1471.9799999999191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,40,25.000000000014555,51,58.999999999996362,50,47.000000000003638,40,60,12.520000000000078,1460.1200000000697,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,40,29.999999999986358,51,59,49.000000000002728,47,40,60.999999999997272,12.530000000000086,1469.155000000078,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,40,26.000000000007272,51,59,49.999999999998181,47,40,61,12.540000000000095,1478.1900000000383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,40,26,51,59,49.000000000000909,47,40,61,12.550000000000628,1482.1899999998832,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,40,27,51,59,49,47,40,60,12.610000000000454,1471.0100000001478,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,40,26,51,59,49,47,40,59.999999999998181,12.649999999999991,1484.0099999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,40,26,50.999999999998181,59,49,47,40,57.999999999998181,12.640000000000009,1481.0100000000064,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,40,26,50,59,49,47,40,57,12.645000000000014,1484.5200000000095,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,40,26,50.000000000003638,58.999999999996362,49,47.000000000003638,40,56.999999999978186,12.649999999999855,1488.0299999999527,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,40,26,51,58,49,47.999999999995453,40,51,12.609999999999772,1475.0199999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,40,26,50.999999999994543,58.000000000005457,49.000000000005457,47,40,51.000000000005457,12.560000000000109,1460.0200000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,40,26.000000000006366,50.000000000006366,59,50,47,40,51.999999999993634,12.579999999999682,1461.0299999999172,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,40,26.999999999995907,50.999999999995907,59,50,47,40,51.000000000004093,12.530000000000204,1448.0300000000532,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,40,26.00000000000318,51,58.000000000003183,50,47,40,51,12.599999999999778,1468.0299999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,40,26,51,58,50.999999999997726,47,40,51,12.614999999999966,1472.0299999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,40,29.999999999994536,50.000000000001364,58,50.000000000001364,47,40,50.000000000001364,12.629999999999979,1476.0299999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,40,29.000000000000455,50,58.999999999999545,50,47,40,49.000000000000455,12.699999999999967,1480.8899999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,40,29.999999999999091,50.000000000000455,57.999999999999545,50,47.000000000000455,40,50,12.599999999999991,1469.0100000000041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,40,28.000000000004096,50.999999999997272,57,50,48,40,50,12.579999999999986,1478.1300000000083,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,40,31,49.000000000004555,57.000000000002274,50,47.999999999997726,40,50,12.570000000000057,1484.1699999999839,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
