time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,43,38,48,65,61,58,39,150,12.210000000000342,1624.5300000000452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,43,34.000000000000909,49.000000000000909,65,61,56.999999999998181,39,149,12.240000000000123,1628.4999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,43,35,49.999999999998181,64.999999999998181,61,55.000000000001819,39,149.00000000000182,12.25,1628.4800000000132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,43,35.000000000010914,49,64.000000000002728,60.999999999997272,56.000000000002728,39,150,12.25,1629.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,43,38.999999999996362,49,65,60.000000000007276,57.000000000003638,39,150.00000000000364,12.25,1629.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,43,38,48.999999999995453,65,61.999999999995453,57.999999999995453,39,151.00000000000455,12.250000000000023,1629.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,43,37.999999999989086,48.000000000010914,65,61,57,39,152,12.255000000000027,1629.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,43,36.000000000006366,49.999999999993634,65,61,57.000000000012733,39,151.9999999999809,12.259999999999936,1629.4800000000128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,43,37.000000000007276,49,65,61,58.999999999992724,39,149.00000000001455,12.25,1631.4900000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,43,38,48.999999999991815,65,61.000000000008185,57.999999999975444,39,150.99999999998363,12.25000000000049,1632.4899999999823,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,43,38,48.000000000009095,64.999999999990905,61.999999999990905,55,39,149.00000000001819,12.310000000001091,1630.3299999999608,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,43,38,48.999999999998636,64.000000000001364,61.000000000001364,55,39,150.99999999999727,12.4300000000003,1626.0300000000395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,43,38,48.000000000000455,64.999999999999545,61,55.999999999999545,38.000000000000455,150.00000000000045,12.459999999999987,1629.9799999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,43,38.999999999999545,49.999999999999545,65,60,55.999999999999091,39,151,12.465000000000003,1629.9749999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,43,38.000000000001364,49.000000000001364,65,59.999999999998636,54.000000000005464,39,150.99999999999727,12.470000000000001,1629.9699999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,43,39,49.999999999995453,64.999999999997726,59.000000000002274,57.999999999993179,39,149,12.469999999999978,1625.9700000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,43,38.999999999993634,48.000000000006366,63.999999999996817,60.000000000003183,55.000000000006366,39,149.00000000000318,12.460000000000001,1626.97,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,43,37.000000000008185,50,63.000000000008185,61,56.999999999991815,38.999999999995907,149.99999999999181,12.460000000000001,1626.97,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,43,38.999999999989996,50,64.999999999994998,60.999999999994998,55,38,148.000000000005,12.459999999999551,1626.9799999998904,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,43,37,49.999999999994088,64.000000000005912,60,55.000000000005912,38.000000000005912,149,12.369999999999468,1605.0499999998704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,43,36.999999999979536,49.000000000006821,65,60,55.999999999993179,39,149.00000000000682,12.279999999999658,1583.1200000000488,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,43,34,49.999999999992269,65,59.999999999992269,55,39,149.99999999999227,12.23,1590.2799999999772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,42.99999999999136,34.00000000001728,49,65,59.00000000000864,55.00000000000864,39,149.00000000001728,12.23,1587.3500000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,42.00000000000955,36.000000000019099,49,65,60.00000000000955,56,39,150.99999999999045,12.230000000000096,1587.4000000000192,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,42.999999999999091,37.999999999998181,49,65,60.999999999999091,56,39,150.00000000000091,12.24,1589.3999999999896,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,43,35,49,65,60,57,39,151,12.24,1588.3900000000115,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,43,35.000000000001819,49,65,60.999999999998181,55.999999999999091,39,150,12.24,1589.3950000000125,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,42.999999999998181,37,49.000000000001819,65,59.000000000003645,55.000000000001819,39,149.99999999999818,12.239999999998945,1590.3999999997106,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,42.000000000002728,37,49.999999999997272,65,61,56,38.999999999997272,149,12.160000000000082,1568.4500000000357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,43,36.999999999996362,49,65,60.999999999996362,55.999999999996362,38.000000000003638,149.00000000000728,12.190000000000072,1581.4800000000255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,43,36,49,65,60,55.000000000009095,38.999999999990905,150.99999999999545,12.210000000000001,1588.4900000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,43,36.000000000005457,49,65,59.999999999994543,56.999999999989086,37.000000000010914,150,12.209999999999946,1596.5000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,43,37,49,65,59,55.000000000012733,38.999999999993634,150,12.199999999999999,1601.4999999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,43,37,49,65,59.000000000007276,57,37.999999999996362,149.99999999999272,12.199999999999999,1601.0049999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,43,37,49,65,60.000000000008185,57,37.499999999995907,148.99999999999181,12.199999999999999,1600.5100000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,43,37,49,65,60.999999999990905,57,37.000000000009095,148.00000000000909,12.199999999999909,1604.4999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,43,37,49,65,60.000000000001364,57,37.999999999998636,148.99999999999864,12.190000000000399,1600.4900000001701,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,43,36.000000000000455,49.999999999999545,65,60.999999999999545,57,38.999999999999545,149,12.229999999999983,1617.4999999999923,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,43,36,49.499999999999773,65,61,57,38.499999999999773,149,12.249999999999995,1623.5000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,43,36,49,65,61,57.000000000001364,38.000000000001364,149,12.239999999999993,1628.5099999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,43,36.000000000002274,49,65,60.999999999997726,57.999999999997726,39,149,12.234999999999989,1626.5149999999956,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,43,37,49,65,60,57,38.999999999996817,149.00000000000318,12.23,1624.5200000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,43,37,48.999999999995907,65,60.000000000004093,56.999999999991815,38.000000000004093,150,12.229999999999919,1625.5199999999877,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,43,37,48.000000000005002,65,60.999999999994998,55.000000000005002,38.999999999994998,149.999999999995,12.210000000000001,1622.530000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,43,37,49,65,60.000000000005912,56,38,149.00000000001774,12.210000000000001,1625.5399999999524,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,43,37,48.999999999993179,65,61,56.000000000006821,38.000000000006821,151.99999999998636,12.210000000000068,1617.5100000000889,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,43,37,48.000000000007731,65,61,56.999999999992269,38.999999999992269,150.00000000001546,12.22000000000004,1630.5500000000038,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,43,37,49,65,60.99999999999136,56.000000000017288,38.00000000000864,152,12.225000000000044,1631.0550000000044,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,43,37,49,65,60,58,38.99999999999045,151.99999999999045,12.229999999999905,1631.5599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
