time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.32,42,30.000000000006366,44,50.000000000006366,50,90.999999999987267,39,11,12.430000000000064,1650.7600000000093,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,42,30.999999999995907,44,50.999999999995907,50,89.000000000008185,39,11,12.440000000000072,1652.2400000000107,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,42,30.00000000000318,44,51,50,86.00000000000955,39,11,12.449999999999918,1653.7199999999509,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,42,30,44,51,50,86.999999999997726,39,11,12.44,1647.72,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,42,30,44,51,50,86.000000000001364,39.999999999998636,11,12.44,1647.72,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,42,30,44,51,50,89.999999999998181,39.000000000000455,11,12.44,1647.72,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,42,27,43.000000000000455,50.999999999999091,50,88.999999999999545,39.000000000000455,11,12.329999999999954,1611.7599999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,42,27,43.999999999998636,49.000000000002728,50,88,39.999999999998636,11,12.229999999999979,1610.9800000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,42,27,43.000000000004555,50.999999999995445,50,87.999999999988617,39.000000000002274,11.000000000002276,12.214999999999966,1613.5350000000058,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,42,27,44.999999999993626,49.000000000003183,50,83.000000000009564,39.999999999996817,11.999999999996813,12.200000000000063,1616.0899999999874,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,42,27.000000000004093,43.000000000004093,50.000000000004093,50,86.000000000004093,39,11.000000000004091,12.220000000000001,1612.1400000000126,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,42,28,44,51,50,86.999999999984993,39.000000000005002,12,12.219999999999651,1615.169999999885,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,42,27.999999999994088,43.999999999994088,51,49.999999999994088,84.000000000005912,40,12.000000000005912,12.149999999999942,1592.1799999999705,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,42,27.000000000004547,43.000000000004547,51,49.000000000004547,84.999999999995453,40,12.999999999995454,12.139999999999933,1587.1800000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,42,27,43,51,49.999999999996362,85,40,13,12.130000000000155,1587.2100000000814,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,42,27,43.999999999997272,51,50,84.000000000002728,40,13,12.150000000000059,1597.7250000000311,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,42,27,44,51,50,81.000000000005457,40,13,12.169999999999963,1608.2399999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,42,27,43.000000000000909,51,50,81,40,12.000000000000909,12.189999999999982,1619.27999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,42,27,43,51,50,78,40,12,12.18,1623.29,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,42,27,43,50,50,78.000000000000909,40,12,12.17,1628.3000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,42,27,43.000000000001819,50,49.999999999996355,78.999999999998181,40,12,12.170000000000037,1629.29000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,42,27.000000000002732,43.999999999997272,50,48.000000000005464,77.999999999997272,40,12,12.190000000000055,1640.30000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,42,28,43.000000000003645,50,50,76.999999999981796,40,12,12.209999999999964,1651.3099999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,42,28,43.999999999995445,50,50,72.000000000004547,40,12.000000000027311,12.199999999999999,1650.3100000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,42,28,43.000000000005464,50.000000000005464,50,72.999999999989072,40,18.000000000076472,12.199999999999889,1651.3199999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,42,28.000000000012744,43.999999999993626,51,50,71.000000000012747,40,32.000000000044608,12.180000000000064,1650.330000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,42,29.999999999991807,43.0000000000041,51,50,72.9999999999918,40,38.999999999971322,12.190000000000291,1653.3200000000284,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,42,31.999999999993626,44.999999999993626,51,50,74.999999999993634,40,49.999999999964949,12.230000000000041,1657.2300000000082,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,42,32.999999999997726,45.999999999997726,51.999999999997726,50,75,40,59.999999999977241,12.235000000000017,1658.2300000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,42,33.999999999998636,45.000000000001364,52.999999999998636,50.999999999998636,78.999999999994543,40,72.999999999982251,12.239999999999993,1659.2299999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,42,31.000000000001364,45,52.000000000000455,50.000000000000455,79,40,79.999999999996817,12.230000000000006,1658.2400000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,42,36.000000000000455,44.999999999999545,53,51,79.999999999997272,39.000000000000455,83.000000000004093,12.229999999999995,1658.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,41.999999999998636,37.000000000006828,44.000000000001364,53.000000000001364,50.999999999998636,74.000000000001364,40,92.000000000013657,12.220000000000001,1658.24,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,41.000000000002274,41.999999999990898,45,54,50.000000000004555,74.999999999997726,40,102.00000000001138,12.219999999999887,1658.2599999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,42,38.000000000006374,44.999999999996817,54,51.999999999996817,74.000000000022311,39.999999999996817,107.00000000001593,12.169999999999984,1642.2700000000063,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,42,40,44,54,51.0000000000041,80.99999999996723,39,112.00000000000409,12.16499999999998,1644.2900000000081,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,42,40.000000000005009,44,54,52.000000000005009,73,39.000000000005009,113.00000000002002,12.16000000000005,1646.3100000000099,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,42,40.999999999988162,44.000000000011838,54,53,73,39.999999999994081,117.00000000001775,12.17,1648.3199999999881,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,42,39.000000000009081,45.999999999990919,54,53,73,39.00000000000454,119.99999999998637,12.17,1646.3300000000067,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,42,39,46.999999999996362,54,53,72.000000000003638,39,123.99999999998543,12.17,1647.3299999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,42,39,47,54,53,74.9999999999918,39.999999999997272,123.00000000000273,12.17,1647.3299999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,42,39.999999999998181,47,54,53,72.000000000005457,39.000000000001819,125.99999999999454,12.080000000000163,1613.3300000000618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,42,41.999999999998181,46.000000000000909,54,53,78.999999999993634,39.999999999999091,126.99999999999909,12.084999999999996,1615.3299999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,42,42,46,54,53,72,39,127,12.09,1617.3299999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,42,41.999999999995445,46.999999999999091,53.999999999998181,53,74.000000000000909,39,127.99999999999909,12.100000000000009,1621.3300000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,42,37.000000000001819,46,52.000000000003645,53,75.000000000003638,39.000000000001819,127.00000000000364,12.110000000000017,1623.3300000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,42,37.999999999989072,45.999999999997272,54,53.000000000002728,76.999999999994543,40,129,12.119999999999973,1626.3199999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,42,34.000000000007283,45.000000000007283,54,53.999999999996355,75.000000000029132,39.999999999996355,129.00000000000364,12.11000000000009,1624.3200000000254,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,42,36.000000000004555,47,54,53,82.999999999995453,39.000000000004555,130,12.135000000000113,1631.3150000000319,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,42,37.000000000010928,46.999999999994536,54,53,82.000000000010928,40,130.00000000002186,12.160000000000055,1638.3100000000163,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,42,39,46.000000000006374,53.999999999993626,52.999999999993626,84.000000000006366,40,133.99999999998727,12.170000000000064,1641.3099999999936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,42,39,46.999999999995914,53.000000000004086,52.000000000004086,84.999999999995907,40,132.00000000000819,12.179999999999927,1640.2999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,42,39.999999999996817,45.000000000006374,53,53.999999999993626,90.999999999980886,39.000000000003183,133.99999999999363,12.17,1636.2899999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,42,39.000000000002274,46.999999999995445,53.999999999997726,53.000000000002274,92.999999999995453,39.999999999997726,132.00000000000455,12.170000000000181,1635.2899999999813,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,42,40.999999999997272,45.000000000002728,54,53,92.000000000001364,39.000000000001364,133.99999999999727,12.189999999999973,1633.2500000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,42,41.999999999999545,45.999999999999545,53.000000000000455,53.999999999999545,95.999999999998181,39,135.99999999999909,12.185000000000002,1633.7699999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,42,42,46.999999999999545,53,53.999999999999545,98.000000000003183,39.999999999999091,136.00000000000091,12.179999999999994,1634.29,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,42,41.9999999999959,46,53,53,104.99999999999591,38.000000000002728,138.00000000000136,12.17,1634.2999999999959,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,42,39.000000000006828,46,53,53,102.00000000000682,40,139.00000000000227,12.169999999999977,1631.3099999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,42,42,46.000000000003183,53,53,105.00000000000318,40,140.00000000000318,12.160000000000032,1631.3100000000063,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,42,42,47,53,53,106.00000000000409,40,140.99999999999591,12.170000000000041,1633.3099999999833,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,42,41.999999999994991,46.999999999994991,53.000000000005009,53,107.00000000001502,39.999999999989988,140,12.179999999999975,1629.2600000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,42,41.000000000005919,46.000000000005919,54,53.000000000005919,110.00000000001775,38.000000000011838,140,12.174999999999971,1629.7650000000031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,42,41.99999999999546,46.99999999999546,54,53.99999999999546,112.99999999998637,39.999999999990919,140,12.170000000000067,1630.2699999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,42,42,46.000000000003638,54,54,106.00000000002549,38.000000000007283,140,12.18,1629.2700000000154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,42,42,46,54,53.000000000002728,113.99999999997814,39.999999999994536,140.99999999999727,12.18,1631.2699999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,42,42,46.999999999998181,54,53.999999999998181,115.99999999999636,40,140.00000000000182,12.209999999999946,1628.1800000000057,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,42,42,46.000000000000909,54,54,116,40,141.99999999999818,12.379999999999846,1622.760000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,41,43,47,54,54,117,38,141,12.390000000000001,1622.74,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,42,43.999999999999091,46.000000000000909,54,54,114.99999999999545,40,141.00000000000182,12.399999999999991,1622.7199999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,42,43,47.000000000001819,54,54,110.00000000001093,40,143,12.389999999999983,1619.7199999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,42,42.999999999997272,47.999999999994536,54,54,116,40,143.00000000000273,12.379999999999837,1613.7199999999455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,42,42.000000000003645,46.000000000007283,54,54,115.9999999999818,40,144,12.319999999999636,1593.719999999935,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,42,43,48,54,54,111,40,144.00000000000909,12.21999999999991,1575.8500000000183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,42,43.000000000005464,48,54,54.000000000005464,111.00000000002186,40,146.00000000001091,12.199999999999918,1579.9200000000112,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,42,43.999999999993626,47.999999999987253,53.999999999987253,55,114.99999999999363,40,147.99999999999363,12.184999999999905,1581.970000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,42,43.000000000004086,46.000000000008171,52.000000000008171,55,114.00000000000409,40,147.00000000000409,12.170000000000073,1584.0199999999713,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,42.999999999996824,43.999999999996824,46,53.999999999993648,55,113.00000000000317,40,147.99999999999682,12.180000000000081,1580.0900000000165,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,43,44.999999999997733,46,54,54.000000000002267,117.99999999998867,40,148,12.19,1582.1200000000092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,43,42.000000000004064,46.999999999998643,54,54,117.00000000000135,40,148,12.19,1583.1399999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,42.000000000000441,42.999999999999559,46.000000000000441,54,54,115.00000000000088,40,148,12.100000000000041,1554.1500000000131,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,43,43.999999999999531,47.000000000000469,54,55.999999999999069,115,40,148,12.100000000000009,1556.1600000000049,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,42.999999999998622,43,47.999999999998622,54,54,115.00000000000276,39.999999999997243,148,12.120000000000028,1566.1850000000138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,42,43,47,54,54.000000000002288,117.00000000000229,38.000000000004576,148.00000000000227,12.14000000000007,1576.2100000000137,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,42,43.000000000003176,47,54,55,117.99999999999365,39.999999999993648,149.00000000000318,12.169999999999968,1582.2200000000255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,42.000000000004086,43.999999999995914,47,54,55,116.00000000000409,38.000000000008171,150.00000000000409,12.159999999999959,1590.2300000000205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,43,43,47,54,55,116.99999999997003,40,150.999999999995,12.15,1595.23,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,42.999999999994095,43.000000000005905,47,54,55,111.00000000001181,40,150,12.150000000000119,1595.2200000000769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,42.000000000004555,43.999999999995445,47,54,55,112.99999999999089,40,150,12.170000000000067,1608.2300000000375,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,41.000000000003638,44,47,54,55,114.99999999999272,39.000000000003638,149.00000000000364,12.180000000000021,1613.7350000000113,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,41.999999999997272,44,47,54,54.000000000002728,111.00000000001093,39.999999999997272,150.99999999999454,12.189999999999973,1619.239999999985,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,42,44,47,54,54.999999999998181,110.00000000000182,40,151,12.19,1618.2500000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,42,44.999999999999091,47,54,55,111.99999999999818,40,151,12.180000000000009,1619.2299999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,42,43,47,54,55,107,40,151,12.17,1617.26,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,42,42,47,54,55,110,40,151,12.220000000000001,1623.1600000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,42,42,47,54.000000000001819,55,110,39.999999999998181,150.99999999999818,12.220000000000001,1623.660000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,42.000000000002728,42.000000000005464,47,55,55,109.99999999999727,39.000000000002728,150,12.220000000000056,1624.160000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,42.999999999996355,43.999999999996355,47,55,55,109.00000000000729,39.999999999996355,150.00000000000364,12.239999999999927,1628.1500000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,42,42.999999999995445,47,55,55,111,39.000000000004555,151.00000000001364,12.220000000000001,1628.1700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,42,42.000000000005464,46.999999999994536,55,55,110.99999999999454,40,153.99999999999454,12.219999999999891,1628.1799999999562,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,42,43.000000000006374,46.000000000012747,55,55,109.99999999999363,40,153.00000000004462,12.199999999999807,1620.1599999999812,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,42,43.999999999995914,47.999999999991829,55,55,109.00000000000409,40,159.99999999997141,12.17,1617.1900000000148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,42,43.000000000003176,47.000000000003176,55,55.999999999996824,110.99999999999365,40,159.00000000000318,12.17,1619.2050000000165,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,42,43.999999999997733,47,55,56,110.00000000000226,40,153.00000000001359,12.170000000000091,1621.2200000000457,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,41.000000000001357,43.000000000001357,47.999999999998643,55.999999999998643,56,110,40,159.99999999999051,12.179999999999986,1626.2299999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,41.999999999999559,43,47.000000000000441,56,55.000000000000441,110,40,160.99999999999955,12.18,1621.2300000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,42,42.000000000000931,47.999999999999531,57.000000000000469,55.000000000000469,109.00000000000094,39.999999999999069,161,12.179999999999957,1622.2299999999859,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,41.999999999998622,43.999999999998622,47,58,56,111,38.000000000002757,161,12.090000000000007,1592.2400000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,41.000000000004576,43,47.000000000002288,58,56,110.99999999999771,39.999999999997712,160.99999999999773,12.095000000000011,1594.2350000000047,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,43,43,47.999999999996824,58,56,110,39.000000000003176,160.0000000000127,12.100000000000032,1596.2300000000096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
