time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,39,27,50,67,70,59,33,120,12.76,1451.9000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,39.000000000000909,29.000000000004547,49,66,72,58.000000000000909,34,124.00000000000091,12.789999999999958,1450.829999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,40,34,49,66.000000000001819,72,59.000000000005457,34,125,12.744999999999918,1449.9099999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,39.999999999997272,34.000000000002728,49,66.999999999997272,72.000000000013642,61.999999999997272,34,125,12.699999999999973,1448.9900000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,39.000000000003638,35,48.999999999996362,66.000000000003638,76.999999999992724,61.000000000003638,34,125.00000000001091,12.689999999999964,1451.0300000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,40,35.000000000004547,48.000000000004547,67,75.000000000004547,61.999999999995453,34.000000000004547,128,12.68,1453.0499999999083,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,40,35.999999999994543,49,67,76.000000000010914,61.000000000005457,35,128.00000000002183,12.680000000000327,1432.9200000000762,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,40,35.000000000005002,49,67,77.999999999989996,61.999999999994998,35,131.99999999997999,12.7399999999997,1446.8799999999303,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,40,35.999999999995907,49,67,78,62.999999999995907,35,132,12.730000000000041,1447.9099999999958,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,39.000000000003183,36,49.999999999996817,67,79.999999999993634,63.999999999996817,35,134.99999999999045,12.73,1451.9249999999872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,39.999999999997726,36,49.000000000002274,67,80,64,35,136.99999999999545,12.73,1455.939999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,39.000000000001364,35.000000000001364,49,67,80,64.999999999998636,35,137,12.720000000000015,1455.95,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
