time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,38,35,50,56,50,59,32,23,12.470000000000001,1457.0699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,38,35,50,56.999999999989541,50,59,29.000000000031378,23,12.52999999999999,1495.1600000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,38,34.00000000000955,49.00000000000955,57,50,59,30.999999999980901,23.99999999999045,12.519999999999982,1498.1899999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,38,34.99999999999136,49.99999999999136,57,50,59,31,24,12.510000000000137,1494.1999999999668,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,38,35,49.000000000007731,57,50,59.999999999992269,31.999999999992269,23.000000000007731,12.560000000000091,1482.0100000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,38,35,49,57,50,60,31.000000000006821,23.999999999993179,12.584999999999972,1486.509999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,38,33.000000000011823,49.999999999994088,57,49.000000000005912,59.000000000005912,29.000000000011823,24,12.609999999999852,1491.0099999999734,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,38,33.999999999994998,49.000000000005002,57,49.999999999994998,59.999999999994998,31.999999999984993,24,12.609999999999999,1496.019999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,38,34,49,57,50,60,31.000000000004093,24,12.609999999999999,1503.9999999999673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,38,33.000000000003183,49,57,49.000000000003183,59.000000000003183,30.000000000003183,24.999999999996817,12.490000000000382,1473.0300000000987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,38,33,49.999999999997726,57,49.999999999997726,59,31.999999999995453,24.000000000002274,12.519999999999932,1477.0399999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,38,33,50,57,50,59.999999999998636,32,24.999999999998636,12.529999999999985,1479.0399999999972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,38,33,49.000000000000455,57,50,60,32,25,12.525000000000031,1474.0300000000307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,38,33,49.999999999989086,57,50.999999999989086,60,31.000000000010914,25.999999999989086,12.520000000000055,1469.0200000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,38,33.999999999989996,50,57,50.000000000010004,60,31.999999999989996,26,12.559999999999601,1488.0399999998097,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,38,33.000000000009095,49.000000000009095,57,50,59.000000000009095,31.000000000009095,26,12.579999999999819,1494.0399999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,38,33.999999999991815,49.999999999991815,57,50,59,31.999999999991815,25.000000000008185,12.58,1494.03,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,38,33.000000000007276,50,57,49.000000000007276,59,30.000000000014548,25,12.550000000000219,1494.0899999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,38,33.999999999993634,50,57,49.999999999993634,59.999999999993634,31.999999999987267,26.999999999987267,12.540000000000063,1494.6149999999966,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,38,34,50,57,50,59.000000000005457,32,27,12.530000000000054,1495.1399999999971,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,38,34,50.999999999995453,57,50,58.000000000004547,30.000000000009091,27.999999999995453,12.529999999999999,1494.1500000000046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,38,32.000000000007276,51,57.999999999996362,50,58.999999999996362,30,28.999999999996362,12.579999999999819,1481.9700000000444,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,38,32.999999999997272,49.000000000005457,56.000000000005457,50.999999999997272,59.999999999997272,30.999999999997272,29.999999999997272,12.58,1498.0299999999561,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,38,34.999999999996362,49.999999999998181,56,51,60,31.999999999998181,30,12.589999999999982,1500.0399999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,38,35,50,56,51,60.999999999999091,32,30.999999999999091,12.59,1499.0500000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,38,34,49,56,51,61,32,32,12.594999999999999,1500.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,38,34,49.999999999989541,56.999999999989541,51,61.999999999989541,32,31.000000000010459,12.600000000000183,1502.0499999999868,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,38,33.00000000000955,50,57,51,61.00000000000955,32,31.99999999999045,12.800000000000146,1487.5400000000436,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,38,33.99999999999136,50,56.00000000000864,51,61.99999999999136,32,32,12.880000000000056,1511.4999999999754,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,38,34,50,56,51,62,32,29.000000000023199,12.900000000000036,1502.4900000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,38,34,50,56,51,62,32,28.000000000006821,12.909999999999499,1508.4899999998524,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,38,34,50,56.999999999994088,50.000000000005912,62,32,29.999999999988177,12.800000000000026,1476.0300000000075,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,38,34,50,57,50.999999999994998,62,32,30,12.69000000000055,1443.5700000001623,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,38,34,50,57,50.000000000004093,61.000000000004093,32,30,12.590000000000408,1451.8099999999663,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,38,33.000000000003183,50,57,50,61,32,29.00000000000318,12.619999999999903,1450.8900000000031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,38,33.999999999997726,50,57,50,61.999999999997726,32,30.99999999999546,12.639999999999954,1456.9199999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,38,32.000000000002728,50,57,50,62,32,31,12.590000000000067,1430.8800000000356,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,38,32.999999999999545,50,57,49.000000000000455,63.999999999999091,32,31.999999999999545,12.619999999999985,1448.9499999999919,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,38,33,50,57,49.999999999989086,63.000000000010914,32,31.000000000010914,12.615000000000025,1455.4599999999659,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,38,33.999999999989996,50,57,50,63.999999999989996,32,30.000000000010004,12.610000000000049,1461.969999999935,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,38,34,49.000000000009095,57,50,64,32,30,12.590000000000181,1452.9000000000826,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,38,32.000000000016364,49.999999999991815,57,50,64,32,30.999999999991818,12.689999999999181,1492.8999999996729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,38,32.999999999992724,50,57,50,63.000000000007276,32,30.000000000007276,12.709999999999855,1493.8999999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,38,33,49.500000000003183,57,50,63,32,30,12.700000000000063,1497.8999999999746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,38,33,49.000000000002728,57,50,63,32,30,12.640000000000327,1490.9650000000379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,38,33.999999999995453,49,57,49.000000000004547,62.000000000004547,31.000000000004547,30.999999999995453,12.580000000000274,1484.0300000000316,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,38,33.000000000003638,49,57,49.999999999996362,62,31.999999999996366,31.999999999996366,12.589999999999964,1498.0899999999488,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,37.000000000002728,33,49.999999999997272,57,49.000000000002728,62.999999999997272,32,32,12.599999999999973,1501.1099999999917,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,37.999999999998181,33,49.000000000001819,57,49.999999999998181,63.999999999998181,32,31.000000000001819,12.590000000000018,1505.1399999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,38,34.999999999998181,49,57,50,63.000000000000909,32,31,12.649999999999945,1489.9500000000139,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,38,35,50,57,50,63,32,32,12.699999999999999,1509.95,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,38,35,50,57,50.999999999989541,63.999999999989541,32,31.000000000010459,12.68,1509.9600000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,38,35,50,55.000000000019099,49.000000000019099,64,31.00000000000955,32.999999999980901,12.68,1512.9650000000056,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,38,33.000000000017273,50,56.999999999982727,49.99999999999136,64,31.999999999991363,33,12.6799999999997,1515.9699999999018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,38,32.000000000007731,49.000000000007731,57,50,64,32,33,12.57,1479.9800000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,37.000000000006814,34.999999999979551,49.999999999993186,57,49.000000000006814,64,32,33,12.570000000000137,1484.9999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,37.999999999994095,35,50,57,49.999999999994095,64,32,33,12.599999999999822,1482.9900000000118,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,38,35,50,57,50,64,32,33,12.550000000000251,1466.99000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,38,35,49.0000000000041,57,50,64,31.000000000004096,33,12.584999999999857,1478.9899999999509,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,38,35,49,57,50.999999999996817,64,31.999999999996813,32.000000000003183,12.619999999999887,1490.9899999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,38,35,49.999999999997726,56.000000000002274,51,64,32,32.999999999997726,12.629999999999978,1500.9999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,38,34.000000000001364,50,56.999999999998636,49.000000000002728,64,32,33.999999999998636,12.699999999999903,1504.8699999999947,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,38,34.999999999999545,49.000000000000455,57,50.999999999999091,64,32,33.000000000000455,12.59000000000005,1496.060000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,38,35,49.999999999989086,56.000000000010914,50.000000000010914,63.000000000010914,32,33.999999999989086,12.580000000000108,1500.0999999999558,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
