time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,40,28,49,69,58,57,37,117,12.17,1518.6300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,40,27.999999999999091,48.999999999999091,67.000000000001819,58.000000000001819,57.999999999999091,38,118.99999999999909,12.200000000000026,1529.6100000000145,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,40,26.999999999998181,48.000000000001819,69,59.999999999998181,57.000000000005457,38.000000000001819,118.00000000000364,12.23,1545.6099999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,40,26.00000000000864,48.99999999999136,69,59.00000000000864,59.999999999974079,38.99999999999136,119.99999999998272,12.23,1544.6199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,40,27.999999999984539,47.000000000015461,68.000000000007731,59.999999999992269,59.000000000007731,39,120,12.23,1544.6199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,40,26.000000000013642,47.999999999993179,68.999999999993179,59.000000000006821,60.999999999986358,39,120,12.23,1544.6199999999953,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,40,27.999999999988177,48.999999999994088,69,59,59.000000000011823,39.999999999994088,120,12.229999999999892,1543.6099999999781,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,40,28,48.000000000005002,68.000000000005002,58.000000000005002,59,39.000000000005002,119.000000000005,12.210000000000255,1539.6200000001147,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,40,28,48,68,57.000000000004093,60.999999999991815,39.999999999995907,119.99999999999591,12.249999999999837,1557.6399999999264,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,40,28,48,68,57,63.99999999999045,40,117.00000000000955,12.25,1557.6400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,40,28,48,68,57,63.000000000002274,39.000000000002274,117,12.259999999999977,1559.6299999999956,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,40,28,48,68,57,65.999999999995907,39.999999999998636,114.00000000000409,12.26,1556.6150000000041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,40,27.000000000000455,48.999999999999545,68.999999999999545,57,68.999999999998636,40,112.00000000000091,12.26,1553.6000000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,42,29.999999999998177,48.000000000000455,68,57.999999999999545,68.000000000000909,40,110.99999999999955,12.290000000000008,1560.5700000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,42,26.000000000004096,48.999999999998636,68,57,70,40,109.99999999998498,12.31,1562.5500000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,42,28.999999999972715,48.000000000009095,68,57,70,40,99.000000000100044,12.31,1563.5399999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,42,27.000000000016371,48,68,56.000000000008185,70.999999999991815,39.000000000008185,100.99999999998363,12.31,1561.5400000000163,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,42,27,48,67.000000000007276,56,72.999999999985448,39,93.000000000058193,12.319999999999927,1562.5349999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,42,27,47.000000000006366,66.000000000006366,55.000000000006366,73.999999999993634,39,92.000000000006366,12.329999999999936,1563.5299999999936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,42,27,47.999999999994543,65.000000000005457,54.000000000005457,74,39,86.000000000032742,12.24000000000049,1533.5300000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,40.000000000009095,27,48.999999999995453,61.000000000018183,54,74.999999999995453,39,84.000000000009095,12.249999999999954,1535.5199999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,40,29.999999999989083,48.000000000003638,59.000000000007276,54,75.999999999996362,39,77.000000000025466,12.269999999999927,1535.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,40,30,47.000000000002728,59,54,76.999999999997272,39,77,12.289999999999944,1540.5099999999863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
