time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,24,35,41,176,55,55,39,8.3599999999999994,808,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,23.000000000000909,33.000000000001819,41,176,54.000000000000909,55,40,8.4099999999992718,814.99999999995998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,23.999999999998181,35,41,176,54.999999999998181,55.000000000001819,40,7.6099999999996362,771.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,23,34.999999999994543,40.999999999997272,176,54.000000000002728,56,40,7.4100000000000277,772.99999999996453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,23,33.000000000003638,40.000000000003638,175.99999999999636,55,56,40,7.4200000000000728,759.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,23.000000000004547,34,41,175.00000000000909,55,55.999999999995453,40,7.4399999999989541,758.9999999999136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,23.999999999994543,34.000000000005457,41,176.99999999999454,54.999999999994543,55.000000000005457,40,7.209999999998745,739.99999999989632,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,23,34.999999999987267,41,175.99999999999363,54.000000000006366,55.999999999987267,39.999999999993634,6.9799999999996825,720.99999999984084,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,23,33.000000000008185,41,175.00000000000409,54.999999999995907,54.000000000008185,39.000000000004093,6.9300000000027646,695.99999999994907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,23.999999999996817,34.999999999993634,41,175,54.000000000003183,55.999999999993634,39.999999999996817,7.3100000000013914,689.00000000009823,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,24,35,41,174.00000000000227,54,54.000000000004547,40,7.480000000000091,701.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,24,33.000000000002728,41,174.99999999999864,54.999999999998636,55.999999999997272,40,7.4899999999999869,701.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,24,34.999999999999091,41,175.99999999999955,55,55.000000000000455,40,7.2000000000001325,665.00000000001683,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,24,35,41,176,54.999999999999545,55.999999999999545,40,7.1499999999998911,662.99999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,24,35,41,176,54,54.999999999998636,40,6.9100000000000277,648.00000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,23.999999999997726,35,41,176.00000000000227,54.000000000002274,54.000000000004547,40,6.9300000000000459,651.00000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,23.000000000003183,35,41,177.00000000000637,54.999999999996817,55.999999999996817,40,6.9500000000000641,653.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,24,34.999999999991815,41,178.99999999999181,54.000000000004093,55.000000000004093,40,6.9700000000005318,653.00000000002046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,24,33.000000000010004,41,176.99999999999,55,56,40,7.1000000000062515,658.00000000029013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,24,35,41,175.00000000002365,55,56,40,8.349999999999941,715.99999999995862,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,24,35,41,178.99999999998181,55,56,40,8.3399999999997956,709.00000000015689,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,24,35,41,176.00000000001091,54.000000000003638,56,40,8.3100000000002332,732.00000000006571,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,24,35,41,177.99999999999454,54.999999999997272,57.999999999994543,40,8.3400000000000887,740.50000000002512,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,24,35.999999999998181,41,178.99999999999818,55,57.000000000001819,40,8.3699999999999442,748.99999999998454,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,24,35.000000000000909,41,179,55,62.999999999994536,38.000000000001819,8.4299999999999446,729.00000000001819,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,23,35,41,179,55,65,40,8.3000000000000007,787,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,22.499999999999545,35,40.499999999999545,179,55,65,40,8.300000000000237,780,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,22.000000000001823,34.999999999996355,40.000000000001819,179.00000000000182,55,65.000000000001819,40,8.5600000000002563,779.99999999999818,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,23,33.000000000005464,41.000000000002728,179.99999999999454,55,66.000000000002728,39.999999999997272,8.6999999999999726,779.00000000015291,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,23,35,42,178.00000000000728,55,67,39.000000000003638,8.6899999999997259,834.9999999999618,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,23,35,41.999999999990905,179.99999999999091,55,67,39.999999999995453,8.6149999999996592,824.49999999995225,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,23.000000000005457,34.999999999994543,40.000000000010914,178.00000000000546,55.000000000005457,66.999999999994543,39.000000000005457,8.540000000000763,814.00000000008731,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,23.999999999993634,34,42,179.00000000000637,56,66,40,8.6800000000001916,829.9999999999236,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,23.000000000004093,34,42,179.99999999999591,56,66,40,8.7100000000002193,818.00000000018917,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,23.99999999999682,33.000000000003183,42,180,56,65.000000000003183,40,8.7399999999990179,844.0000000000573,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,24,34.99999999999546,42,179.00000000000227,56,62.000000000006814,40,8.6200000000002728,851,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,23.000000000001364,35,40.000000000002728,179.99999999999864,55.000000000001364,62,40,8.6499999999999595,851,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,23,34.000000000000455,41.999999999999091,180,55,63.999999999999091,40,8.6300000000000097,842.00000000000409,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,23,33.999999999999545,42,180,55,65,39.000000000000455,8.6500000000000092,840.99999999999955,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,23,33.000000000002728,42,179.99999999999864,55,65.000000000001364,39.999999999998636,8.6699999999997139,839.99999999999045,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,23,35,42,179.00000000000227,55.000000000002274,66,39.000000000002274,8.4600000000000239,832.99999999996589,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,23,35,41.999999999996817,180,55.999999999996817,65.999999999996817,40,8.4700000000001605,817.99999999996498,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,23,35,40.999999999995907,180.00000000000409,55,65,39.999999999995907,8.5199999999995093,807.00000000002456,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,23,34.999999999994998,40.000000000010004,181,55,65,39.000000000005002,8.3999999999963997,812.99999999974989,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,22.999999999994088,34.000000000005912,41.999999999994088,181,55,64.999999999982265,40,7.6799999999998816,762.99999999998818,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,22.000000000004547,34.999999999995453,41.000000000004547,181,55,62.000000000013642,40,7.6599999999993864,760.99999999998295,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,22,35,41,181,55.999999999996362,59.000000000010907,40,7.569999999999304,758.49999999998067,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,23.99999999999455,35,41.999999999997272,180.00000000000273,55.000000000002728,58.000000000002728,40,7.479999999998272,755.99999999988768,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,23.000000000001819,35,41.000000000001819,180,55,58.999999999998181,40,7.2800000000003644,743.00000000002365,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,23.999999999999091,35,41.999999999999091,180.99999999999909,55.999999999999091,59,40,7.0300000000002276,710.00000000003001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
