time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,29,33,40,163,55,51,39,8.6799999999999997,863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,28.000000000000909,33.000000000000909,40,162,55,51,38.000000000000909,8.6400000000000468,856.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,29,33.999999999998181,40,162.00000000000182,55,51,39,8.6899999999999729,849.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,29,33,40,162.99999999999727,55,51,39,8.6749999999999581,848.49999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,29,33,39.999999999992724,162,55,50.999999999996362,39,8.6599999999994175,846.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,29,33,38.000000000009095,161.99999999999545,55,50.000000000004547,39,8.5000000000003642,839.99999999988177,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,29,33.000000000010914,40,161.00000000000546,55,51,38.999999999989086,8.5800000000000551,814.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,29,35,40,162.00000000000637,55,51,37.000000000006366,8.5900000000000638,820.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,29,35,40,162.99999999999591,55,51,37.999999999995907,8.599999999993523,816.99999999971624,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,29,34.000000000003183,40,162.00000000000318,55,51,38.999999999996817,7.7099999999999183,777.99999999996317,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,29,34,40,161.00000000000227,55,51,39,7.6999999999999664,773.49999999998465,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,29,34.999999999998636,40,162.99999999999727,55,50.000000000001364,39,7.6900000000000137,769.00000000000614,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,29,35,40,163,55,50.999999999999545,39,7.5200000000000768,764.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,29,33.000000000000909,40,162,55,51,39,7.2399999999999141,743.99999999998772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,29,34.999999999998636,40,162.00000000000136,55,50.999999999998636,39,7.0500000000004919,716.99999999997544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,29,34,40,162.99999999999773,55,50.000000000002274,39,7.4100000000000001,698.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,28.999999999996817,34,40,162.00000000000318,55,51,38.999999999996817,7.410000000000573,697.00000000003502,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,28.000000000004093,34.000000000004093,40,163,55,51,38.000000000004093,7.5900000000000203,708.00000000000205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,29,35,40,163,55,51,38.999999999994998,7.5950000000000246,708.5000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,28.999999999994088,34.999999999988177,40,163,55,51,38.000000000005912,7.59999999999929,708.99999999991132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,28.000000000006821,33.000000000006821,40,163,55,51,39,7.4799999999990456,693.99999999987722,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,28.999999999996362,33.999999999996362,40,163,55,51,39,7.3400000000044834,676.00000000026284,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,29,34.999999999997272,40,163,55,51,39,7.9200000000005186,710.00000000001728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,28.000000000001819,35,40,163.99999999999818,55,51,39,7.9800000000002873,712.00000000004775,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,28,35,40,164,55,51,39,8.0099999999999731,716.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,27,35,40,163,55,51,39,7.3600000000000003,668,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,27,33.000000000000909,40,164,55.999999999999091,51,38.999999999998181,7.9350000000005236,698.50000000002774,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,27,34,40,164,55,51,37.000000000003645,8.5099999999997991,729.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,27,34.000000000001364,40.000000000001364,164.00000000000136,55,51,39,8.3999999999999186,749.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,27,34.500000000001819,40.500000000001819,164.50000000000182,55,51,39,8.3699999999999264,744.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,27,34.999999999995453,41,164.99999999999545,55,51,38.999999999995453,8.3500000000007724,737.0000000000955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,27,34.000000000005457,41,164.00000000000546,55.000000000005457,51,38.000000000005457,8.5200000000004898,757.99999999989086,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,27,34.999999999993634,41,165.00000000000637,55.999999999993634,51,39,8.6099999999988537,738.00000000035652,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,27,34.000000000004093,41,165.99999999999591,55.000000000004093,51,39,8.4300000000004722,793.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,27,34.999999999996817,40.000000000003183,165.00000000000318,55,51,39,8.4950000000005321,790.49999999997135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,27,35,40,165,55,50.000000000002274,39,8.5600000000019119,787,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,27,34.000000000001364,40.999999999998636,165,55.999999999998636,50.999999999998636,39,8.7699999999997136,787,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,27,33.000000000000455,41,166.99999999999909,55.000000000000455,51,39,8.7899999999999903,840.99999999997544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,27,34.000000000000455,41,165.00000000000045,55,51,39,8.7200000000000273,833.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
