time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,37,26,48,60,51,50,40,109,12.1,1536.7,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,37,26.000000000000909,48.000000000000909,59.000000000000909,51,49.000000000000909,39,106.99999999999818,12.099999999999994,1538.7099999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,37,27,48.999999999998181,59.999999999998181,51,49.999999999998181,39.000000000001819,105.00000000000364,12.09499999999999,1535.7049999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,37.000000000002728,26.999999999994543,47.999999999997272,59,51,49.000000000002728,40,107.00000000000273,12.090000000000163,1532.7000000000492,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,37.999999999996362,25.000000000007276,47.000000000003638,59,51,49.999999999996362,39.999999999996362,107.99999999999272,12.150000000000073,1550.700000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,37.000000000006821,26.999999999986358,47.999999999993179,59,51,49.000000000006821,39.000000000006821,106.00000000001364,12.169999999999863,1553.6999999999796,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,37,27,48,59,51,49,39,104.00000000001182,12.17,1554.6799999999944,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,37.999999999994998,26.000000000005002,48,59.999999999994998,51,49.999999999994998,39,102.00000000001,12.16000000000005,1556.69999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,37.000000000004093,26,48,59.000000000004093,51,49.000000000004093,39.999999999995907,102,12.169999999999959,1554.6700000000085,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,37.999999999996817,26.999999999996817,48.999999999996817,59,51,49.999999999996817,39.000000000003183,102,12.165000000000015,1556.1949999999952,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
