time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,38,30,49,54,55,56,34,143,12.06,1553.6700000000687,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,38,29.000000000000909,48.999999999999091,53,56,53.000000000000909,35,140.99999999999727,12.06,1559.6999999999632,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,38,29.999999999996362,48.000000000003638,53,55.999999999998181,54,35,137.99999999999636,12.059999999999738,1556.6999999999607,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,38,28.000000000005457,49.999999999994543,53,55,53.999999999994543,35,135.99999999998909,12.040000000000139,1553.7100000000069,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,38,30,48.000000000007276,53.000000000003638,55,52.000000000003638,35,132,12.050000000000093,1554.1950000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,38.000000000004547,30,49.999999999995453,53.999999999995453,55,52.999999999990905,35,131.99999999999545,12.060000000000047,1554.6800000000228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,38.999999999994543,30,49,53,55,51,35,130.99999999999454,12.070000000000109,1559.6700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,38,30,49.000000000006366,53.000000000006366,55,51.000000000006366,35,130.00000000000637,12.09,1559.6600000000128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,38,30,49.999999999992724,54,55,52,35,130.99999999999272,12.09,1561.6600000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,38,29.999999999991815,48.999999999991815,53.999999999991815,55,51.999999999991815,35,130.00000000000819,12.090000000000737,1563.6599999999901,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,38,29.000000000004547,48.000000000009095,53.000000000004547,55,50.999999999995453,35,131,12.180000000000545,1562.4300000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,38,29.50000000000216,49.00000000000432,53.50000000000216,55,50.49999999999784,35,131,12.240000000000601,1562.7900000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,38,29.999999999999773,49.999999999999545,53.999999999999773,55,50.000000000000227,35,131,12.300000000000219,1563.1500000000435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
