time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,29,34,41,167,55,55,44,7.71,787,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,29.000000000001819,34,41,166.00000000000091,55,54,44,7.6800000000127691,782.00000000099317,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,30.999999999998181,34.000000000001819,41,167.00000000000182,55,54,43.999999999998181,8.2200000000000735,823.99999999997635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,30,35,41,167.99999999999454,55,54,42.999999999997272,8.2600000000002183,810.99999999996453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,30,34.999999999996362,41,166.00000000000364,55,54,42.000000000003638,8.3400000000001082,798,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,30,34.000000000009095,41,166.99999999999545,55,53.999999999995453,43,8.3699999999959971,797.99999999983629,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,30,35.999999999994543,41,165.99999999998909,55,53,43,7.4899999999993998,761.99999999991815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,30,34.999999999993634,41,163.99999999999363,55,53,42.999999999974534,7.379999999999777,747.00000000001592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,29.999999999985448,34.000000000007276,40.999999999992724,163.00000000000728,55,53,39.000000000029104,7.3449999999997448,749.50000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,27.999999999983629,34.999999999983629,40,163.99999999999181,55,53,43,7.3099999999999996,751.99999999997544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
