time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
9.19,125.99999999982414,36.999999999994138,49.999999999994138,70.999999999982407,142.99999999997655,168.99999999997655,94.000000000005869,277.99999999990621,12.750000000000087,1727.6199999999617,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.20,95.999999999882235,36,49,67.999999999986144,138.99999999997922,164.99999999991687,94.999999999986144,261.99999999986835,12.765000000000018,1721.0949999999918,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.21,79.000000000060396,36,49,66.000000000007105,136.00000000001066,153.00000000004263,93.000000000007105,243.0000000000675,12.779999999999946,1714.5700000000231,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.22,68.000000000029303,29.000000000018652,49,66.999999999997328,122.0000000000373,142.0000000000293,91.000000000005329,226.0000000000453,12.809999999999921,1707.5000000000189,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.23,52.000000000028422,29,49,65.000000000003553,108.00000000002487,131.00000000001955,93.999999999994671,197.0000000000515,12.839999999999947,1704.4400000000055,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.24,45.000000000006217,29.999999999999112,48.000000000000888,65,95.000000000011539,123.00000000000711,92.000000000001776,182.00000000001333,12.879999999999965,1701.3900000000028,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.25,45,26,49,61,87,111,92,168,12.890000000000001,1702.3699999999999,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.26,43.999999999999112,24.000000000001776,48.999999999999112,57,78.999999999989342,102.99999999998845,92.000000000000895,142.99999999998045,12.895000000000005,1702.3649999999998,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.27,43.000000000001776,26,48.000000000001776,56.999999999998224,66.999999999987566,89.999999999978684,92.999999999992895,120.99999999994849,12.899999999999983,1702.3600000000124,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.28,43.999999999997335,26,48.999999999997335,55.999999999997335,59.999999999989342,77.999999999989342,88.999999999997328,91.999999999991999,12.890000000000107,1709.3700000000104,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.29,43,26.00000000000373,48.00000000000373,55,55.99999999999627,74.000000000003737,88,88.999999999944038,12.93,1713.3200000000297,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.30,43,27,49,55.000000000004619,55.000000000004619,74.999999999958433,87.99999999996767,73.999999999898392,12.930000000000092,1721.3300000000277,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.31,42.999999999988987,27.00000000001652,48.999999999994493,56,55.999999999988987,65.999999999939419,81.000000000016527,51.999999999911893,12.950000000000054,1727.3300000000274,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.32,41.00000000001279,30.000000000089528,48,56.000000000019185,54.000000000006395,55.000000000051159,84.000000000038369,35.999999999808153,12.960000000000065,1732.3350000000319,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.33,42.999999999989079,44.000000000029132,48.000000000003638,59.000000000029132,55.000000000007283,63.000000000010921,90.000000000010928,6.0000000001056044,12.970000000000073,1737.340000000022,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.34,41.49999999999627,48.000000000009948,48.500000000001243,63.000000000009948,56.000000000002487,64.500000000003723,91.500000000003723,20.50000000003606,12.979999999999837,1740.3599999999183,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.35,40.000000000003467,51.999999999990763,48.999999999998849,66.999999999990763,56.999999999997691,65.999999999996533,92.999999999996533,34.999999999966519,12.960000000000454,1730.3600000001447,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.36,38.000000000002842,81.999999999957367,50.999999999997158,87.999999999970157,79.999999999967315,81.999999999977263,118.99999999996305,42.999999999988631,13.010000000000895,1746.3400000002582,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.37,55.999999999993605,95.999999999995026,51,113.99999999999076,87.999999999997158,91.999999999996447,123.99999999999822,66.999999999991473,13.100000000001652,1772.3000000006821,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.38,71.000000000007461,101.00000000000639,53.00000000000373,125.0000000000112,110.00000000000587,100.00000000000959,137.00000000000372,91.000000000009592,13.250000000000714,1834.2400000002376,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.39,85.000000000035527,113.00000000000568,60,146.00000000001563,121.00000000001137,118.00000000000853,144.00000000001421,109.000000000027,13.310000000000425,1854.2050000001418,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.40,110.00000000003233,117.00000000001847,60.000000000004619,157.00000000001617,129.00000000001154,124.00000000000693,154.00000000000924,128.00000000004619,13.37000000000053,1874.1700000000988,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.41,124.00000000005436,125.00000000004157,62.000000000015987,164.000000000016,134.00000000001279,127.00000000003197,158.000000000016,148.00000000001279,13.600000000000767,1916.9300000001494,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
