time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,25,34,40,169,55,52,42,7.781663293246071,812.72682762806176,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,0,25,34,40,169.49999999999477,55,52,42.49999999999477,7.7800000000000642,808.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,25,34,40,169.99999999998954,55,52,42.999999999989541,7.849999999998535,804.00000000010459,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,25,35.999999999959982,40,170,55,52,43,7.8399999999998089,801.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,25,34.000000000038199,40.999999999980901,169.0000000000191,55,52,43.999999999980901,7.7699999999997456,795.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,25,33.00000000001819,40.00000000001819,169.99999999998181,55,52,43.00000000001819,7.7000000000032287,790.00000000025011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,25,35.999999999948159,40,169.00000000001728,55,52,43.99999999998272,8.4099999999877308,844.99999999904958,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,25.999999999983629,34.000000000032742,40,169,55,52,44,8.4400000000003175,821.9999999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,26,35.999999999969077,40.999999999984539,170.99999999996908,54.000000000015461,50.000000000030923,44,8.4899999999992275,819.00000000004638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,26,34.000000000029104,40.000000000014552,169.0000000000291,54.999999999985448,51.999999999970896,44,8.4899999999934526,813.99999999971351,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
