time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,27,31,36,155,53,51,39,8.5800000000000001,1298,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,27.000000000000909,32.999999999998181,36,150.00000000000182,53,50,40.999999999999091,8.6000000000000352,1291.9999999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,28,31.000000000001819,36,152,53,50,40.000000000001819,8.6399999999999828,1283.9999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,28,32.000000000002728,36,152.00000000000819,53,49.999999999997272,41,8.6300000000000008,1282.0000000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,28,33,36,154.99999999998909,53,49.000000000003638,41,8.629999999999983,1282.9999999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,28,33,36,152.00000000002046,53,49.999999999993179,41,8.6250000000000053,1282.5000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,28,32.000000000005912,36,149.00000000001774,53,50,40.000000000005912,8.6200000000000294,1282.000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,28,32.999999999994998,36,150.99999999999,52.000000000005002,50,40,8.5700000000002508,1281.000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,28,33,36,151,52,49.000000000004093,40.999999999995907,8.5300000000001628,1295.9999999999386,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,28,33,35.000000000003183,152.99999999999363,52.999999999996817,49.999999999996817,40.000000000003183,8.5299999999999994,1293.0000000000095,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
