time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.17,35,32,46.000000000014552,56,48.000000000007276,48,31,36,12.879999999999782,1405.7200000000762,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,35,32,47.999999999987267,56,49.999999999987267,48,31,36,12.810000000000446,1393.6600000000769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,34.000000000005457,31.000000000005457,47.000000000005457,56,49.000000000005457,48,31,35.000000000005457,12.819999999999945,1415.7699999998792,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,34.999999999995453,30.000000000004547,47.999999999995453,56,46.000000000013642,48,31,35,12.839999999999909,1433.7999999999179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,35,30.999999999996362,47.000000000003638,56,46,48.999999999996362,31,35,12.820000000000073,1440.8099999999745,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,34.000000000002728,31.999999999997272,47,56,46,49,31,35.999999999997272,12.909999999999755,1461.719999999943,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,34,32.999999999998181,47,56,46,48.000000000001819,31,36,12.91499999999999,1464.7199999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,34,33,47,56,46,50.999999999997272,31,36,12.919999999999995,1467.7199999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,35,33,48,56,46,50,31,36,12.92,1471.74,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,34,31.999999999999091,46.999999999999091,56,46,52,31,35.999999999999091,12.9199999999999,1471.72999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,34,30.999999999998177,46.000000000001819,56,45.999999999996355,52.000000000001819,31,35,12.81,1449.7900000000457,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,34,30.000000000002732,47.000000000002728,56,44.000000000005464,52.999999999994536,31,35.000000000005464,12.81,1474.9200000000083,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,34.000000000003638,31,48,56,46,51.000000000010907,31,36.999999999992731,12.81,1477.940000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,35,31,47.999999999995453,56,46,54,31,35,12.81,1480.9600000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,34.999999999994543,31,47,56,46,53.999999999994543,31,35,12.81,1482.979999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,34.000000000006366,31,47.000000000006366,56,46,53,31,35,12.900000000000064,1480.7800000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,34.999999999984539,31,47.999999999984539,56,46,53,31,35,12.909999999999846,1486.7799999999072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,34.000000000014552,31,47.000000000014552,56,46,53.999999999985448,31,35.999999999985448,12.899999999999837,1490.79,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,34,31,47.999999999986358,56,46,50.000000000054555,31,36.999999999986358,12.880000000000274,1490.7800000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,34,32.999999999974534,46.000000000025466,56,46,51.999999999974534,31,37,12.815000000000827,1470.7900000002546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,34,31.000000000023647,46.999999999988177,56,46,52.999999999988177,31,36.000000000011823,12.750000000000769,1450.8000000002364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,34.999999999989086,31,47.999999999989086,56,46,52.000000000010914,31,36,12.790000000000354,1466.8099999999645,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,35,31,46.000000000020009,56,46,53.999999999979991,31,36,12.8199999999997,1463.81000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,35,31,47.999999999981817,56,46,53.000000000009095,31,36,12.750000000001091,1445.8200000003274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,35,31,47.000000000008185,56,46,53.999999999991815,31,36,12.829999999999345,1469.8199999998035,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,35,31,47,56,46,54.999999999992724,31,36,12.839999999999927,1474.8199999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,35,31,47.999999999993634,56,44.000000000012733,52.000000000019099,31,36,12.844999999999969,1477.319999999984,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,34.000000000005457,31,47.000000000005457,56,45.999999999989086,51.000000000005457,31,36,12.849999999999973,1479.8199999999863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,34.999999999995453,30.000000000004547,47.999999999995453,56,46,51.999999999995453,31,36,12.840000000000046,1479.8399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,35,30.999999999996366,48,56,46,51.000000000003638,31,36,12.79000000000018,1481.9499999999923,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,34.000000000002728,31,48,56,46,51.999999999997272,31,36,12.789999999999999,1485.9699999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,34,30.000000000001819,47.000000000001819,55.000000000001819,46,52,31,36,12.859999999999872,1487.8199999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,34,30.999999999999091,46.000000000000909,55,46,52,31,36,12.850000000000009,1491.8699999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,35,31,48,55,46,53,31,36,12.844999999999999,1491.3800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,34.000000000000909,30.000000000000909,46.999999999999091,55,46,51.000000000004555,31,36,12.839999999999991,1490.8900000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,35,31.000000000001823,46.000000000001819,55,46,55.999999999996355,31,36.000000000001819,12.830000000000346,1494.8999999999719,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,35,32,46.999999999997272,55.000000000002728,46,54,30.999999999997268,37,13.020000000000273,1479.4400000000792,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,34.999999999996355,31.999999999996358,46,55.999999999996355,46.000000000014566,53.999999999996355,30.000000000003642,37,13.11999999999809,1508.3799999994474,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,34.000000000004555,31,46.000000000004555,55,49.999999999990898,53.000000000004555,31,36.999999999995445,13.129999999999432,1503.3799999998662,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,34.999999999997272,31.000000000002732,46.999999999997272,55.000000000002728,48.000000000005464,54,31,36.000000000002728,13.004999999999319,1473.9599999998393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,34.500000000002501,31.499999999997502,46.500000000002501,55.499999999997499,48.999999999995005,54,31,36.499999999997499,12.879999999999555,1444.5400000000584,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,34.000000000007731,31.999999999992266,46.000000000007731,55.999999999992269,49.999999999984531,54,31,36.999999999992269,12.810000000001082,1453.7199999998581,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,34.999999999985448,31.000000000014555,46.999999999985448,56,50,54,31,36.000000000014552,12.840000000000082,1449.7899999998847,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,35,31,47,56,50,54,31,36,12.849999999999863,1435.7000000001924,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,35,31,47,55.000000000012733,48.000000000025466,54,31,36,12.800000000000301,1437.8100000001302,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,34.000000000011823,32.999999999976353,47,55.999999999988177,49.999999999976353,54,31,36.999999999988177,12.829999999999645,1450.8399999998458,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,34.999999999989086,31.000000000021828,47.999999999989086,56,48.000000000021828,54,31,36.000000000010914,12.820000000000109,1453.3549999999725,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,34.000000000010004,30.000000000010004,47.000000000010004,56,49.999999999979991,54,31,36,12.8100000000001,1455.8699999999747,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,34.999999999990905,30.999999999990909,47.999999999990905,56,50,54,31,36,12.800000000000546,1467.8900000000399,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,35,31.999999999991818,47.000000000008185,56,50,54.999999999991815,31,36.999999999991815,12.839999999999673,1470.7999999999761,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,35,32,47.999999999992731,56,50,55,31,37,12.90999999999949,1494.7699999998256,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,34.000000000006359,31.000000000006363,47.000000000006359,56.999999999993641,50,53.000000000012726,31,36.000000000006359,12.91,1493.7900000000061,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,34.99999999999455,31.99999999999455,47.99999999999455,57,50,53.99999999999455,31,36.99999999999455,12.890000000000109,1493.8,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,35,32.99999999999546,48,57,50,54,31,37,12.840000000000227,1491.8750000000086,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,35,33,47.000000000003638,55.000000000007283,50,54.999999999996362,31.999999999996358,37,12.79000000000018,1489.9500000000071,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,35,33,47,56.999999999994536,50,53.000000000005464,32,36.000000000002728,12.799999999999974,1502.009999999967,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,35,31.000000000003642,47,56.000000000001819,50,52.000000000001819,32,36,12.790000000000017,1503.0299999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,35,31,47,56.999999999999091,50,51.000000000000909,32,36,12.789999999999999,1506.0399999999972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,35,31,47,57,50,53,32,36,12.859999999999999,1499.8699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,34.000000000000909,31.999999999999091,47,57,50,52.000000000000909,32,36.999999999999091,12.890000000000001,1507.8400000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,34.999999999998181,31.000000000001823,47,57,49.999999999998181,52.999999999998181,32,36.000000000001819,12.890000000000001,1508.3400000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,34.000000000002728,31.999999999997268,47,57,49.000000000002728,52,32,36.999999999997272,12.890000000000001,1508.8400000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,35,31,47,57,50,51.999999999992717,32,36,12.890000000000001,1518.8499999998087,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,35,31.000000000004551,47.000000000004555,57,49.999999999995445,50.000000000013657,31.999999999995449,36.000000000004555,12.780000000000046,1482.8500000000363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,35,32.000000000005464,47.999999999994536,57,49,53,31.000000000005464,37,12.789999999999827,1490.8599999998614,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,35,33,47,57,49,52.999999999987253,32,37.000000000031861,12.810000000000064,1483.8600000000508,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,35,33,47,57,49,51.000000000030909,32,41.999999999922728,12.819999999999846,1491.8699999998762,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,35,33,47,57,49,49.000000000029111,32,42,12.815000000000072,1488.3650000000509,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,35,33,47,56.000000000013642,49,48.000000000013642,32,42,12.810000000000068,1484.8600000000476,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,35,33,47.999999999987267,56.999999999987267,49,47.000000000012733,32,42,12.8500000000002,1499.8600000000699,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,35,33,47.000000000011823,57,49,47.999999999988177,32,42.999999999988177,12.869999999999763,1506.8599999999171,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,35,30.000000000032742,47.999999999989086,57,49,48,32,42.000000000010914,12.829999999999764,1506.9200000000246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,35,32.999999999969994,48,56.000000000010004,49,47.000000000010004,32,42.999999999989996,12.810000000000201,1508.9899999999793,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,35,33.999999999990905,48,56.999999999990905,49.999999999990905,47,32,43,12.805000000000046,1511.5049999999771,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,35,32.000000000016364,47.000000000008185,57,50,47,32,42.000000000008185,12.800000000000042,1514.0199999999793,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,35,30.000000000014545,47,57,50,47.999999999992731,32,42,12.87999999999942,1519.8799999999576,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,35,30.999999999993637,47.999999999993641,57,50,47.000000000006359,32,42,12.860000000000127,1518.9200000000062,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,35,30.00000000000545,47.00000000000545,57,49.00000000000545,47.99999999999455,32,41.00000000000545,12.859999999999999,1518.9300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,35,31.999999999990919,47.99999999999546,57,49.99999999999546,46.000000000009081,32,41.99999999999546,12.850000000000046,1522.9399999999819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,35,32,48,57,50,47.999999999992717,32,42,13.019999999999381,1504.4800000000673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,35,32,48,57,50,47.000000000002728,32,42.999999999997272,13.07499999999985,1520.4499999999564,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,35,32,48,57,50,46.000000000001819,32,43,13.129999999999901,1536.419999999971,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,35,33.999999999998181,48,57,50,46,32,42.000000000000909,13.130000000000001,1528.4200000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,35,31,46,57,50,47,32,42,12.94,1473.49,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,34.999999999999091,31,47,57,48.000000000001819,46.000000000000909,32,42.000000000000909,12.830000000000027,1475.7300000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,34.000000000001819,31,47.000000000001819,57,50,47,32,42.999999999998181,12.859999999999999,1476.8100000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,34.999999999997272,31.000000000002732,47.999999999997272,57,49.999999999994536,47.000000000002728,32,42.000000000002728,12.859999999999999,1477.8199999999913,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,34.000000000003645,32,47.000000000003645,57,48.000000000007283,48,32,42.999999999989072,12.859999999999999,1478.8299999999806,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,35,31.999999999995449,47.999999999995445,57,50,48,32,40.000000000004555,12.859999999999863,1459.7300000000507,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,35,31.000000000005464,47,57,50,48,32,41.000000000005464,12.830000000000519,1470.8599999998075,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,35,31.999999999987256,46.999999999993626,57,50,48,32,42.000000000006374,12.829999999999936,1482.9000000000703,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,35,30.000000000030909,46.000000000015454,57,50,48,32,42.999999999984546,12.820000000000155,1493.90999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,35,30.999999999985455,46,57,50,48,32,42.000000000014545,12.900000000000041,1512.8200000000204,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,35,31,47.999999999972729,57,50,48,32,40.000000000027271,12.905000000000046,1515.3150000000226,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,35,31,47.000000000012726,57,50,48,32,40.999999999987274,12.9100000000001,1517.8100000000202,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,35,31.999999999988187,47.999999999988191,57,50,47.000000000011809,32,41.999999999988191,12.919999999999881,1519.8199999999763,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,35,32.9999999999891,48,57,50,47,32,41.0000000000109,12.87999999999929,1504.8000000000609,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,35,33,48,57,50,47.99999999999001,32,42.99999999998002,12.820000000000601,1509.9499999999487,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,35,33,48,57,50,47.000000000009081,32,43,12.810000000000068,1525.0400000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,34.000000000008193,33,47.000000000008193,57,50,47.999999999991807,31.000000000008193,42.000000000008193,12.815000000000015,1526.0450000000033,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,34.999999999992717,32.000000000007283,47.999999999992717,57,50,47.000000000007283,31.999999999992717,41.000000000007283,12.819999999999965,1527.0499999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,35,32.999999999993626,48,57,50,47,32,41,12.82,1528.0599999999936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,35,33,47.000000000005464,57,50,47,32,41,12.909999999999508,1524.8500000000174,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,35,33,47.999999999995445,57,50,47,32,41.999999999995445,12.939999999999863,1526.8099999999911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,35,33,47.000000000003638,57,50,47,32,42.999999999996362,12.91000000000011,1534.8599999999706,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,35,33,47.999999999997272,57,50,47,32,43,12.820000000000245,1501.8600000000899,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,35,33,48,57,50,47,32,42.000000000001819,12.81500000000001,1503.3649999999971,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,35,33,48,57,50,47,32,41.000000000000909,12.810000000000006,1504.8699999999985,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,35,32,48,57,50,47,32,42,12.82,1504.8699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,35,33,48,57,50,47,32,42.999999999999091,12.829999999999991,1497.8599999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,35,32.999999999998181,48,57,50,47,32,42,12.820000000000038,1493.8700000000163,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,35,32.000000000002728,48,57,50,47,32,42.000000000002728,12.840000000000041,1502.8700000000149,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,35,33,48,57,50,47,32,42.999999999996355,12.855000000000054,1508.37500000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,35,33,47.999999999995445,57,50,47,32,42,12.870000000000227,1513.8800000000133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,35,32.999999999994536,47.000000000005464,57,50,47,32,42.000000000005464,12.919999999999137,1516.76999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,34.999999999993626,32,47.999999999993626,57,50,47,32,43,12.809999999999937,1510.9700000000323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,34.000000000015454,32,47.000000000015454,57,50,47,32,43,12.800000000000155,1516.019999999922,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,34.999999999985455,32,47.999999999985455,57,50,47.999999999985455,32,43,12.800000000000656,1519.040000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,35,31.000000000013635,47.000000000013635,57,50,48,32,42.000000000013635,12.87999999999891,1520.8799999999751,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,35,31,47,57,50,47.000000000012726,32,42,12.875000000000064,1520.8999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,35,31,47,57,48.000000000023626,47.999999999988191,32,42.999999999988191,12.870000000000058,1520.9199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,35,31.49999999999455,47,57,48.9999999999891,47.50000000000545,32,43,12.86000000000071,1524.9399999995937,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,35,31.999999999995005,47,57,49.99999999999001,47.000000000004995,32,43,12.919999999999401,1490.600000000343,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,35,32,47,57,50,47.999999999990919,32,43,13.120000000000136,1534.4299999999589,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,35,32,47,57,50,48,32,43,13.129999999999919,1531.4200000000246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,35,32,47,57,50,48,32,42.000000000007283,13.110000000000145,1524.440000000051,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,35,32,47.999999999993626,57,50,47.000000000006374,32,42,12.970000000000892,1500.0850000001553,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,35,32,47.000000000005464,57,50,47.999999999994536,32,42,12.830000000000766,1475.730000000133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,35,32,47.999999999995445,57,50,48,32,42,12.839999999999954,1476.7899999999952,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,35,31.000000000003642,48,57,50,47.000000000003638,32,42,12.859999999999927,1476.8299999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,35,31.999999999997268,48,57,50,47,32,42,12.800000000000164,1445.7800000000848,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
