time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,32,35,40,165,52,50,40,8.2699999999999996,737,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,32,33.000000000000909,37.000000000002728,163.00000000000091,52,51,40,8.4400000000000084,744.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,32,33.999999999998181,40,163.99999999999818,52,51,40,8.4499999999995623,742.99999999993452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,32,33.000000000005457,40,163,52,50.999999999997272,40,8.209999999999237,706.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,32,34.999999999992724,40,163,52,50.000000000003638,40,7.930000000000109,693.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,32,33.000000000009095,40,163.00000000000455,52,51,40,7.9600000000001367,694.50000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,32,35,40,164,52,51,40,7.9900000000002187,695.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,32.000000000006366,35,40,164.00000000000637,52,51,40,8.0299999999999994,694.0000000000573,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,32.999999999995907,35,40,164.99999999999591,52,51,40,8.0300000000009444,703.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,32.000000000003183,33.000000000006366,40,165,52,51,40,8.1600000000035191,704.0000000001146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,32,34.999999999995453,40,165,52,51,40,8.5899999999999999,718,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,32,35,40,164.00000000000136,52,51,40,8.5899999999999999,718,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,32.999999999999545,33.000000000000909,40,165.99999999999909,52,51,40,8.4100000000000819,734.99999999999227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,32.999999999999545,33.000000000000455,40,166,51.000000000000455,51,40,8.460000000000047,742.99999999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,32,33.999999999998636,40,166,52,51,40,8.5600000000001373,741.49999999999795,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,32.000000000002274,33,40,166.00000000000227,52,51,40,8.6599999999997728,740.00000000011596,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
