time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,29,35,42,200,56,52,41,9.3300000000000001,1309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,29,35,42,200,56,52,41,9.3999999999992685,1309.9999999999895,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,29,33.000000000019099,42,201.9999999999809,56,52,41,9.4099999999999042,1309.0000000000095,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,29,34.99999999998272,42,199.00000000002592,56,52,40.00000000000864,9.4100000000000001,1308.0000000000086,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,29,33.000000000015461,40.000000000015461,198.00000000000773,56,52,40,9.4100000000000001,1307.0000000000077,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,28.000000000006821,33,40,198,56,52,40,9.4000000000000679,1296.000000000075,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,28,34.999999999988177,40,198,56,52,39.000000000005912,9.4000000000000004,1324.9999999998286,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,28,35,39.000000000005002,198,56,52,39.999999999994998,9.3600000000002002,1331.999999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,28,35,39,197.00000000000409,56,52,40,9.3699999999999584,1328.0000000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,28,33.000000000006366,41.99999999999045,198.99999999999363,56,52,39.000000000003183,9.3699999999999992,1330.9999999999905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,28,34.999999999995453,40.000000000004547,198.00000000000227,56,51.000000000002274,39,9.3550000000000342,1326.0000000000114,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,28,35,41.999999999997272,198,55.000000000001364,51.999999999998636,39.999999999998636,9.3400000000000212,1321.0000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,28,33.000000000000909,40.000000000000909,197.00000000000045,55,52,38.000000000000909,9.379999999999983,1341.9999999999905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,28,33.999999999999545,42,199,56,52,39,9.3700000000000045,1341,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,28,33.000000000010004,42,199,56,52,39,9.3799999999999866,1340.9999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,28.999999999990905,34.99999999998181,42,198.00000000000909,56,52,39,9.3699999999999317,1339.9999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,28.000000000008185,33.000000000016371,40.000000000016371,198,56,52,39,9.3399999999999839,1337.9999999999984,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,28.999999999992724,34.999999999985448,39.000000000007276,198,56.999999999992724,52,39,9.3349999999999795,1337.499999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,29,35,41.999999999980901,198,56.000000000006366,52,39,9.3300000000000498,1337.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,29,33.000000000010914,40.000000000010914,198,56.999999999994543,52,39,9.3399999999999999,1338.9999999999941,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,29,33,41.999999999990905,198.99999999999545,57,52,39,9.3399999999999999,1338.0000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,29,33.999999999996362,42,198.00000000000364,56.000000000003638,52.999999999996362,39,9.3200000000000731,1334.0000000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,29,34,42,198,56.999999999997272,53,39,9.3200000000000003,1333.0000000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,29,34,42,198.99999999999818,56.000000000001819,53.999999999998181,39,9.3599999999999266,1339.9999999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,29,32.000000000001819,42,199,56,54,39,9.3599999999999994,1337.0000000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,29,34,42,199,56,53,39,9.3799999999998853,1330.0000000000398,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,29,34,42,199.99999999998954,56,53,39,9.3999999999997907,1323.0000000000732,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,29,33.00000000000955,42,198.0000000000191,55.00000000000955,53,39,9.4099999999999042,1318.0000000000477,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,29,34.999999999982727,40.000000000017273,198,55.99999999999136,53,39,9.3900000000001729,1315.0000000000259,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,29,33.000000000015469,41.999999999984531,197.00000000000773,56,53,39,9.3200000000005421,1309.0000000000464,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,28.000000000006821,34.999999999986358,42,198.99999999998636,56,53,39,9.3299999999999326,1308.0000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,28,35,42,198.00000000000591,56,52.000000000005912,39,9.3300000000000001,1308,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,28,35,42,198.999999999995,56,52.999999999994998,39,9.3300000000000001,1306.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,28,35,42,198.00000000000409,56,53,39,9.3300000000000001,1304.0000000000082,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,28,35,42,198,56,51.000000000006359,39.999999999996817,9.2300000000003184,1318.9999999999523,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,28,35,42,198,56,51.999999999997726,39.000000000002274,9.2300000000000004,1318.0000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,28,35,42,197.00000000000136,56,52,39,9.1800000000000672,1310.0000000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,28,34.000000000000455,42,198.99999999999909,56,52,39,9.1700000000000053,1301.0000000000041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,28.000000000000455,33.000000000000909,42,199.00000000000045,56,51.000000000000455,38.999999999999545,9.180000000000037,1286.9999999999966,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,28.999999999989996,34.999999999979991,42,199.99999999999,56,51.999999999989996,38.000000000010004,9.2600000000001081,1279.4999999999898,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,28.000000000009091,35,40.000000000018183,200,55.000000000009095,52,38.999999999990905,9.3399999999999768,1272.0000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,28.999999999991818,35,41.999999999983636,199.00000000000819,55.999999999991815,52,39,9.330000000000032,1273.0000000000095,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,29,35,42,199,56,51.000000000007276,39,9.339999999999959,1276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,29,33.000000000012733,42,199,55.000000000006366,51.999999999993634,39,9.3300000000000995,1276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,28.500000000002728,33.999999999994543,42,198.50000000000273,55.499999999997272,52,39,9.3500000000000583,1276.0000000000059,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,28.000000000002274,34.999999999995453,42,198.00000000000227,55.999999999997726,52,39,9.3599999999999532,1276.9999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,28,33.000000000007269,42,198,55.000000000003638,51.000000000003638,39,9.3200000000001459,1270.0000000000255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,28.999999999997275,34.99999999999455,39.000000000008178,197.00000000000273,55,51.999999999997272,39,9.300000000000054,1264.0000000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,28.000000000001819,35,40.999999999996362,197,55.999999999998181,52,39,9.2800000000000367,1258.0000000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,28.999999999999091,35,41.999999999999091,197,55.000000000000909,52,39,9.2799999999999994,1257.0000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
