time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,25,33,37,160,53,68,42,8.5999999999999996,1284,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,24.000000000001819,32.999999999998181,37,160,52.999999999999091,68,41.999999999999091,8.5849999999999866,1288.5000000000041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,26,31.000000000001819,37,160,52.000000000001819,68,41.000000000001819,8.5699999999999825,1292.9999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,26,31.999999999997272,37,159.99999999999181,53,68,42,8.5600000000000271,1288,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,26,31.000000000007276,37,157.00000000001091,53,68,42,8.5699999999999275,1287.9999999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,26,33,37,159.99999999999545,52.999999999995453,68,42,8.5499999999999101,1281.9999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,26,33,37,159.00000000000546,52.000000000005457,68,42,8.5300000000003262,1274.0000000001255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,26,33,37,159.9999999999809,53,68,42,8.5899999999999999,1296.9999999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,26,33,37,157.00000000002183,53,68.000000000007276,41.999999999985448,8.5899999999999999,1296.4999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,26,33,37,159.99999999999045,53,68.999999999996817,40.000000000006366,8.5899999999999999,1296,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,26,33,37,159.00000000000227,53,69,41.999999999995453,8.5899999999999093,1295.9999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,26,32.000000000001364,37,157.00000000000273,53,69,42,8.5800000000002008,1294,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,26,32.999999999999545,37,157,53,69,42,8.5999999999999996,1294.0000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,26,32.000000000000455,37,157.00000000000091,52.999999999999545,70.000000000000455,42,8.5999999999998806,1295.9999999999882,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,26.000000000001364,33,37,159.00000000000273,52.000000000001364,71.000000000001364,42,8.5899999999999359,1294.9999999999936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,27.000000000002274,33,37,160.99999999999545,53,72,42,8.58499999999996,1294.4999999999961,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,28,33,37,159.00000000000955,53,71.999999999996817,42,8.580000000000032,1293.9999999999905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,28,33,37,161.99999999999591,53,71.000000000008185,42.000000000008185,8.590000000000245,1290.9999999999468,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,28,33,37,160.999999999995,53,72.999999999994998,44,8.6500000000000004,1277.999999999985,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,27.999999999994088,33,36.999999999994088,160.00000000000591,53,72.000000000005912,44.000000000005912,8.650000000000059,1275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
