time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,32,0,32,3,41,36,0,0,11.81,1597.1500000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,32,0,33,2.0000000000009095,41,36,0,0,11.815000000000005,1598.6650000000016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,32,0,33,3,41,36,0,0,11.819999999999983,1600.1799999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,32,0,32.999999999997272,2.9999999999972715,41,36,0,0,11.809999999999491,1598.1899999998475,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,32,0,32.000000000003638,2.000000000003638,41,36,0,0,11.789999999999999,1592.2,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,32,0,32.999999999995453,3,41,36,0,0,11.789999999998908,1592.1999999998368,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,32,0,32,3,41,36,0,0,11.749999999999973,1586.2199999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,32,0,32,3,41,36,0,0,11.744999999999969,1584.2149999999872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,32,0,32,2.999999999992724,40.999999999992724,36,0,0,11.739999999999782,1582.2100000000153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,31.855936097542809,0,32.048752871327054,3.4204120337411368,41.395222362294525,35.592344012147009,0,2.9468036823552453,11.710000000000001,1584.2999999998774,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.10,31.214878469497791,0,31.481010957820278,1.590238427143646,40.83346558852385,34.727766380949525,0,0,11.709999999999365,1580.3399999998089,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.11,31.623950928335482,0,30.359266845230007,0,40.995227332467373,32.495435181769622,0,0,11.639999999999345,1559.3300000001993,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.12,28.547994435119989,0,30.12601801544378,0,32.413312178705254,32.010934887465282,0,0,11.620000000000108,1565.4200000000546,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.13,27.787798415842168,0,30.666097013690841,0,32.051383727892464,32.96705621062749,0,0,11.630000000000173,1570.4299999999314,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.14,27.648972529086763,0,30.632406320664295,0,31.77690677579119,33.202990049954728,0,0,11.635000000000177,1568.4399999999296,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.15,27.338120907017597,0,30.517799155152577,0,31.605974042846892,33.104591737795836,0,0,11.640000000001091,1566.4500000001815,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.16,28.361727534811195,0,30.086646478874648,0,32.733876177621852,32.689501359642428,0,0,11.669999999999709,1571.4400000000439,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.17,28.984871520044457,0,30.696330695599883,0,31.660850824713151,33.325918853126694,0,0,11.650000000000146,1574.4499999999782,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.18,29.726134256249136,0,30.878204762390833,0,31.192806309103357,33.778768919540873,0,0,11.699999999999999,1576.3500000001486,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.19,30.658631519533337,0,31.189989748509227,0,32.712090047941132,34.454788825946686,0,0,11.699999999999999,1585.4299999999505,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.20,30.770331588623471,0,31.415726857161076,0,33.258982344701309,34.795505833901679,0,0,11.69,1585.4400000000364,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.21,34.059038025394059,0.56400154801751901,31.12214832095674,0,33.357072337688038,32.722968258201163,0,0,11.69,1587.4400000000383,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.22,32.552885938754606,0,30.502497747406903,0,33.298849399079231,32.820960982887691,0,0,11.6900000000002,1589.4400000001206,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.23,32.726988756137139,0,30.005170491444453,0,34.211222249097887,33.039826143391871,0,0,11.699999999999982,1595.4599999999891,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.24,32.393773270527475,0,29.799061127174312,0,34.407794744978204,32.855577347368772,0,0,11.689999999999781,1595.4600000000219,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.25,32.224859712049494,0,29.868477368584717,0,34.613154838179419,33.217727818716412,0,0,11.68,1596.46,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.26,32.5777856293928,0,30.203243395573004,0,32.147497249513549,33.129451434807848,0,0,11.679999999999763,1595.4600000000005,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
