time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,34,0,39,25,45,39,0,12,12.9,2140.9000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,34,0,39,25,45,39,0,12,12.9,2142.9099999999562,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,34,0,40,25,44,39,0,12,12.894999999999991,2138.9149999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,34,0,40,25,44,39,0,12,12.889999999999747,2134.9199999999751,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,34,0,40,25,44,39,0,12.999999999996362,12.880000000000036,2133.940000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,34,0,40,25,44,39,0,12.00000000001819,12.889999999999819,2136.9299999999453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,34,0,39.000000000040018,25,44,39,0,12,12.889999999997453,2135.9299999992882,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,34,0,39,25,44,39,0,12,12.839999999998836,2121.9600000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,34,0,39,24.000000000038199,44,39,0,12,12.800000000000001,2122.0700000000111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,34,0,39,24.999999999985448,44,39,0,12.999999999985448,12.800000000000001,2123.5950000000471,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,34,0,39,25,44.99999999996362,39,0,13,12.800000000000546,2125.1199999998371,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,34,0,39,25,45,39,0,12.000000000012733,12.81,2122.1400000000981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,34,0,39.999999999965439,25,44.000000000034561,39,0,12,12.81,2125.1399999998903,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,34,0,39.000000000010914,25,44,39,0,12.999999999989086,12.81,2115.0800000001095,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,34,0,39.999999999967258,25.999999999967258,44,39,0,13,12.77,2102.1100000001757,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,34,0,39.000000000009095,26,44.999999999990905,39,0,13,12.77,2105.1250000001096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,34,0,39,26,44.000000000030923,39,0,13,12.770000000000291,2108.1400000001308,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,34,0,39,26,44,39,0,12.000000000007274,12.789999999999853,2117.1499999999346,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,34,0,39,25.000000000029104,44,39,0,12,12.790000000000617,2115.1700000001852,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,33.000000000005457,0,39,25,44,39,0,11.000000000005457,12.799999999999601,2118.1600000001599,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,33.999999999972715,0,39,25.999999999972715,44.999999999972715,39,0,10.000000000027283,12.789999999999999,2122.1599999999817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,34,0,39.999999999996362,25.000000000003638,44.000000000003638,39,0,10,12.789999999999999,2121.1550000000038,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,34,0,39.000000000025466,25,44,39,0,10,12.789999999999999,2120.1500000000256,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,34,0,39,25,43.000000000001819,39,0,9.0000000000018172,12.800000000000438,2127.1400000000872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,34,0,39,24.000000000023647,43.999999999976353,39,0,9,12.81,2129.1400000000435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,34,0,39,25,44,39,0,10,12.81,2131.1500000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,34,0,39,25,44.999999999978172,39,0,9.0000000000218279,12.81,2132.159999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,34,0,38.000000000001819,25,44,39,0,9.0000000000036415,12.81500000000001,2133.6600000000026,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,34,0,38.999999999979991,25,44,39,0,10.999999999959988,12.81999999999949,2135.1600000000253,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,33,0,39,24,44,39,0,10.999999999992728,12.800000000000001,2136.1600000000035,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,33,0,39,24,44,39,0,9.0000000000363816,12.800000000000001,2137.1699999999819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,33,0,39,24.999999999959982,44,39,0,9.9999999999599822,12.800000000000511,2130.1400000003059,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,33.999999999983629,0,39,24.000000000016371,44.999999999983629,39,0,9.0000000000163709,12.81,2136.1500000002043,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,34,0,39.999999999961801,24.999999999961801,44.000000000038199,39,0,9,12.81,2143.1599999999926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,34,0,40,24.000000000014548,44,39,0,9.9999999999854499,12.81,2142.1600000000144,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,34,0,39.00000000003638,24.999999999963624,43.00000000003638,39,0,10.999999999963624,12.81,2142.1599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,34,0,39,25,43.999999999987267,39,0,10.000000000012735,12.81,2142.1599999999344,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,34,0,39.999999999965439,25,44,39,0,10.999999999965439,12.81,2140.1600000000217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,33.000000000010914,0,39.000000000010914,25,44.999999999989086,39,0,11,12.81,2142.159999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,33.999999999967258,0,39.999999999967258,25,44.000000000032742,39,0,11,12.810000000000583,2141.1499999997654,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,34,0,40,24.000000000009091,44,39,0,11.999999999990907,12.82,2137.1200000000727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,33.000000000030923,0,39.000000000030923,24.999999999969081,44.999999999969077,39,0,12,12.82,2139.120000000029,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,33.999999999992724,0,39,25,44.000000000007276,39,0,12,12.82,2141.1199999999853,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,33.000000000029104,0,39.999999999970896,25,44.999999999970896,39,0,12,12.82,2141.1199999998762,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,33,0,40,25,44.000000000005457,39,0,12,12.82,2139.1199999999599,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,33.999999999972715,0,40,24.000000000027285,44,39,0,12,12.82,2138.1200000000181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,33.000000000003638,0,40,24.999999999996366,44,39,0,12,12.82,2139.1199999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,33,0,40,25,44.999999999974534,39,0,12,12.800000000000511,2134.1200000001272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,33.999999999998181,0,40,25,44.000000000001819,39,0,12,12.795000000000009,2129.1150000000093,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,34,0,40,25,44.999999999976353,39,0,11.000000000023647,12.789999999999999,2124.1100000000874,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,34,0,40,25,44,39,0,12,12.789999999999999,2128.1100000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,33.000000000021828,0,39.000000000021828,25,44.999999999978172,39,0,12,12.789999999999999,2126.1100000000438,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,34,0,40,26,43.000000000001819,39,0,11.999999999998179,12.800000000000001,2127.1100000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,34,0,40,26,43.999999999979991,39,0,11.000000000020005,12.799999999999747,2127.1099999998728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,34,0,39.000000000003638,25,44,39,0,11.999999999996358,12.789999999999964,2122.1099999999819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,34,0,39.999999999981817,25,44,39,0,11.000000000018186,12.780000000000181,2117.1100000000911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,34,0,39.000000000040011,25,44,39,0,11.999999999959988,12.799999999999491,2129.1099999996436,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,33.000000000016364,0,39,25,44.999999999983636,39,0,12,12.79000000000029,2122.1100000002043,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,33.999999999961794,0,39.999999999961794,25,44.000000000038206,39,0,12,12.800000000000074,2129.1300000000074,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,33.000000000014552,0,39.000000000014552,25,44.999999999985448,39,0,12.999999999985445,12.809999999999855,2130.109999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,33.99999999996362,0,39,25,44.00000000003638,39,0,12.000000000036382,12.82,2134.1100000000274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,33.000000000012733,0,39,25,44,39,0,12,12.82,2134.6100000000165,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,33.999999999965439,0,39,25,44,39,0,12,12.820000000000219,2135.1100000000215,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,33.000000000010914,0,39.999999999989086,25,44,39,0,12,12.839999999999781,2137.0699999999788,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,33.999999999967258,0,40,25,44,39,0,12,12.829999999999417,2138.1099999998255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,33.000000000009095,0,40,25.999999999990909,44.999999999990905,39,0,12,12.819999999999636,2135.1100000000379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,33,0,40,26,44.000000000030923,39,0,12,12.809999999999928,2136.1499999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,33,0,39.000000000007269,26,44,39,0,12,12.80499999999981,2135.6549999999811,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,33.999999999970903,0,39,26,44,39,0,12.999999999970901,12.800000000000001,2135.1600000000012,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,34,0,39,26,43.00000000000545,39,0,12.000000000005452,12.800000000000001,2135.1800000001199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,34,0,39.999999999972722,26,43,39,0,12.999999999972722,12.79999999999982,2138.1799999999816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,34,0,39.000000000003638,26,43.999999999996362,39,0,13,12.790000000000035,2137.1900000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,34,0,39.999999999974534,26,44,39,0,13,12.809999999999491,2138.1599999999753,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,34,0,39.000000000001819,26,44,39,0,13,12.80500000000001,2137.6600000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,34,0,39.999999999976353,26,44,39,0,12.000000000023647,12.800000000000001,2137.1600000000435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,34,0,39,25,45,39,0,12,12.800000000000001,2139.1599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,34,0,39,25,43.000000000043656,39,0,12.999999999978172,12.800000000000001,2140.1699999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,34,0,40,25,43,39,0,13,12.809999999999528,2139.1700000000951,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,34,0,40,25,43,39,0,13,12.800000000000001,2141.1800000000126,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,34,0,39.999999999996362,26,43.000000000003638,39,0,13.000000000003642,12.800000000000001,2141.6800000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,34,0,39.000000000018183,26,43.999999999981817,39,0,13.999999999981814,12.800000000000001,2142.1799999999907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,34,0,39,26,43.000000000040011,39,0,14,12.9,2139.8900000000513,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,33.000000000016364,0,39.999999999983636,26,44.999999999967272,39,0,14,12.899999999999709,2140.8999999999128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,33,0,40,26,45,39,0,14,12.890000000000073,2137.9000000000365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,33.999999999985448,0,40,26,44.000000000014552,39,0,14,12.899999999999855,2142.9199999999269,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,34,0,39.00000000003638,26.999999999963617,44.99999999996362,39,0,14.999999999963618,12.890000000000546,2132.9200000002174,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,34,0,39.999999999987267,27,43.000000000025466,39,0,14.000000000012735,12.899999999999674,2136.8999999998359,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,33.000000000034561,0,39.000000000034561,26.000000000034561,44.999999999930878,39,0,14,12.889999999999892,2131.8899999999453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,33,0,39.999999999989086,26,45,39,0,14,12.880000000000109,2126.8800000000547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,33.999999999967258,0,40,26,44.000000000032742,39,0,14,12.819999999998254,2124.0399999999458,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,34,0,40,26,44,39,0,14,12.790000000000363,2123.1099999998555,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,34,0,40,26,44,39,0,14,12.800000000000146,2119.1300000000583,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,34,0,39.000000000007269,26,44.999999999992731,39,0,14.999999999992728,12.809999999999928,2123.1399999999708,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,34,0,39.999999999970903,24.000000000058197,44.000000000029097,39,0,15,12.81,2123.6400000000081,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,33.00000000000545,0,40,25.999999999989097,44,39,0,15.999999999994548,12.809999999999601,2124.1400000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,33.999999999972722,0,40,26,44,39,0,16,12.799999999999455,2124.1499999995626,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,34,0,40,26,44.999999999996362,39,0,15.000000000003642,12.77000000000011,2100.1100000000879,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,33.000000000025466,0,40,26,45,39.999999999974534,0,15,12.779999999999745,2110.1399999997443,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,33.999999999998181,0,40,26,44.000000000001819,39.000000000001819,0,15,12.790000000000871,2118.1499999999114,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,34,0,40,26,43.000000000023647,39,0,15,12.809999999999892,2116.1200000000658,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,34,0,40,26,44,39,0,14,12.805,2119.1399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,34,0,40,26,44,39,0,14.999999999978172,12.800000000000109,2122.1599999999339,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,34,0,40,26,44,39,0,15,12.789999999999999,2122.1599999997147,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,34,0,40,26,44,39,0,15,12.790000000000253,2116.1300000001015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,34,0,40,26,43.000000000003638,39,0,15,12.800000000000036,2120.1200000000326,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,34,0,40,26,43.999999999981817,39,0,15,12.809999999999819,2129.1399999998357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,34,0,39.000000000040011,26,44,39,0,15,12.81,2131.6450000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,34,0,39.999999999983636,26,44,39,0,14.000000000016364,12.810000000000292,2134.149999999971,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,34,0,40,26,44,39,0,14.999999999961808,12.819999999999927,2133.1500000000074,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,34,0,40,26,44,39,0,15,12.810000000000146,2134.1699999999851,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,34,0,40,26,44,39,0,14.000000000036371,12.81,2137.1500000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,34,0,39.000000000012726,26,44,39,0,14.999999999987278,12.81,2137.1599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,34,0,39.999999999965453,26,44,39,0,14.00000000003455,12.810000000000056,2137.1600000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,33.0000000000109,0,40,26,44.9999999999891,39,0,14.999999999989097,12.815000000000174,2138.1550000000343,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,33.999999999967272,0,40,26,44.000000000032728,39,0,14.000000000032729,12.819999999998837,2139.1499999996508,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,33.000000000009081,0,39.000000000009081,26,44,39,0,14,12.800000000000729,2133.1500000002911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,33,0,39.99999999996907,26,44.99999999996907,39,0,14.99999999996907,12.819999999999855,2141.1499999999564,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,33.999999999992717,0,40,26,44.000000000007283,39,0,15,12.810000000000073,2138.1500000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
