time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.80,679.00000000000909,469.00000000000909,532.00000000000455,686,451.00000000000909,416.00000000000909,614.00000000000909,481,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,681.00000000000546,471.00000000000546,533.00000000001091,686.00000000000546,453.00000000000546,418.00000000002183,616.00000000001091,481.00000000001091,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,682.00000000000637,472.00000000000637,535.00000000001273,687.00000000000637,454.00000000001273,422.00000000001273,618.00000000000637,483.00000000001273,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,683,473.00000000001455,537.00000000001455,688,456.00000000000728,424.00000000001455,619.00000000001455,485.00000000000728,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,683.00000000000819,475.00000000004911,539.00000000000819,688.00000000000819,457.00000000001637,426.00000000002456,621.00000000000819,486.00000000000819,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,684.00000000000909,481.00000000002728,540.00000000000909,689,459.00000000001819,429.00000000001819,622.00000000001819,487.00000000002728,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,685.00000000001,484.00000000001,541.00000000002001,689.00000000001,461.00000000001,431.00000000002001,624.00000000001,490.00000000002001,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,686,485.00000000002183,543.00000000002183,690,462.00000000002183,433.00000000003274,625.00000000001091,492.00000000002183,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,686.00000000001182,487.00000000001182,545.00000000003547,690.00000000001182,464.00000000001182,436.00000000002365,626.00000000001182,494.00000000002365,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,687.00000000001273,488.00000000002547,548.00000000001273,691,465.00000000001273,438.00000000001273,627.00000000001273,496.00000000001273,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,688,490.00000000001364,549.00000000001364,691.00000000001364,466.00000000002728,439.00000000002728,628.00000000001364,497.00000000002728,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,688,491.00000000001455,550.0000000000291,691.99999999998545,468.00000000001455,441.00000000001455,629.00000000001455,499.0000000000291,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,688,492,552.00000000003092,691.00000000001546,469.00000000001546,442.00000000001546,630.00000000003092,501.00000000003092,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,688.00000000001637,492.00000000001637,554.00000000001637,692,470.00000000003274,443.00000000003274,632.00000000001637,503.00000000001637,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,689.00000000001728,493,555.00000000001728,692,472.00000000001728,445.00000000001728,633.00000000001728,504,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,690,493.00000000001819,556.00000000001819,692.00000000001819,473.00000000001819,446,634.00000000001819,504.00000000001819,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,690,494,557.0000000000191,692.9999999999809,474.0000000000382,446.0000000000191,635.0000000000191,505.0000000000191,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,690.00000000002001,494.00000000002001,558.00000000004002,692.00000000002001,476.00000000002001,447.00000000006003,636.00000000002001,506.00000000002001,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,690.99999999999818,494.99999999999818,559.99999999999636,692.99999999999818,476.99999999999818,449.99999999999454,636.99999999999818,506.99999999999818,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,691,495,560,693,477,450.99999999999909,637,507.99999999999909,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,691,496,561,693,478,451,638,507,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,692.00000000000091,497,562.00000000000091,693.00000000000091,478.00000000000091,452.00000000000091,638.00000000000091,508.00000000000091,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,693,497,563,693.99999999999818,479,453,639,509,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,693,497.00000000000273,563.00000000000273,693.00000000000273,479.00000000000273,453.00000000000273,639.00000000000273,509,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,693,497.99999999999636,564.00000000000364,693.99999999999636,480,454,640,509.00000000000364,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,693,497.00000000000455,565,693.00000000000455,480,454.00000000000455,640,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,693,498,565,694,480.00000000000546,455.00000000000546,640.00000000000546,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,693,497.99999999999363,565,693.99999999999363,481,456,640.99999999999363,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,693,497,565.00000000000728,693.00000000000728,481,456,640.00000000000728,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,693,497.00000000000819,565.99999999999181,693.99999999999181,481,456,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,693.00000000000909,498.00000000000909,565,693,481,456.00000000000909,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,694,499,565,693,481,456.99999999999,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,694,498.99999999998909,565,693,481,456.00000000001091,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,694,498,565,693,481,456.99999999999409,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,694,498,565,693,481,456.49999999999363,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,694,498,565,693,481,456.00000000001364,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,694,498,564.99999999998545,693,481,456.99999999998545,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,694,498,564,693,481,456,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,694,498,564,693,481,456,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,694,498.00000000001728,564,692.99999999998272,481,455.99999999996544,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,694,498.99999999996362,564,692,481,454,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,694,497.0000000000191,564,692,481,454,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,694,498,564,692,481,454,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,694,498,564,692,481,454,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,694,498,564,692,481,454,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,694,498,564,692,481,454,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,694,498,564,692,481,454,641.00000000000091,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,694,498.00000000000182,564,692,481,454,642,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,694,498.99999999999727,564,692,481,454,642,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,694.00000000000364,498.00000000000364,564,691.99999999999636,481,454,642,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,694.99999999999545,499,564,691,481,454,642,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,694,499,564,691,481,453.99999999998363,641.99999999999454,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,694.00000000000637,498.99999999999363,564,691,480.99999999999363,450.99999999999363,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,695,498,563.99999999999272,691,480,450,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,695,498,563,691,480,450,641,510,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,695,497.99999999999091,563,690.99999999999091,480,449.99999999999091,641,509.99999999999091,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,694.99999999999,496.99999999997999,563,690,479.99999999999,449,641,509,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,694,495.00000000001091,562.99999999998909,690,479,449,641,508.99999999998909,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,694,495.99999999997635,562,690,479,449,641,508.00000000001182,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,694,494,561.99999999997453,689.99999999998727,478.99999999998727,448.99999999998727,640.99999999998727,508.99999999998727,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,694,494,560,689,478,448,640,508,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,694,494,559.99999999998545,689,478,447.99999999998545,640.00000000001455,508,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,694,493.99999999998454,559,689,478,447,640.99999999998454,508,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,694,493,559,689,477.99999999998363,447,640,507.99999999998363,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,694,493.00000000001728,559,688.99999999998272,477,446.99999999998272,640,507,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,694,493.99999999998181,559,688,477,445.99999999998181,640,506.99999999998181,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
