time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,29,9,34,15,42,39,0,35,12.119999999999999,1570.5599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,28.000000000000909,9,34.000000000000909,16,42,39,0,35,12.125000000000005,1572.0650000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,29,9,34.999999999998181,16,42,39,0,35,12.129999999999946,1573.5699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,29,8.9999999999972715,34.000000000002728,16,42,39,0,35,12.1000000000006,1573.5999999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,29,8.000000000003638,35,16,42,39,0,35,12.119999999999964,1576.579999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,29,9,34.999999999995453,16,42,39,0,35,12.110000000000181,1573.560000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,29,9,34.000000000005457,16,42,39,0,35,12.110000000000054,1575.5900000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,29,9,34.999999999993634,16.000000000012733,42,39,0,35,12.119999999999836,1580.5799999999183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,28.999999999992724,9,34,17.999999999985448,42,39,0,35,12.110000000000154,1576.5900000000615,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,28.000000000008185,9,34,16,42,39,0,35,12.100000000000145,1572.6000000000579,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,28.999999999990905,9,34,16,42,39,0,35,12.11000000000009,1580.599999999954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,28.000000000010004,9,33.999999999989996,16,42,39,0,35,12.119999999999871,1575.5600000000641,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,29,9,33.000000000010914,16,42,39,0,35,12.149999999999782,1580.5199999999893,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,28.999999999988177,9,34,16,42,39,0,35,12.130000000000219,1579.5500000000106,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,28.000000000012733,9,34,16,42,39,0,35,12.130000000000001,1579.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
