time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.60,555.99999999998636,249.99999999998636,309.99999999998636,583.99999999998636,68.000000000013642,361,465,142.99999999998636,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,556.99999999998727,249.00000000001273,310.99999999998727,584,68,361,465,142.00000000001273,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,557,249.99999999998818,311,584,68,361,465,142,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,557,249.00000000001091,310.00000000001091,584,68.999999999989086,361.99999999998909,465.99999999998909,142,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,557.99999999999,250.99999999997999,310.99999999999,584.99999999999,68.000000000010004,362,466,142,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,557.00000000000909,251.99999999999091,311,585,68.999999999990905,362,466,142.99999999999091,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,557.99999999999181,251.00000000000819,311.99999999999181,585,69.999999999991815,362,466,143,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,558,251,312.49999999999636,585,69.500000000003638,362,466,143,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,558,251,312.99999999999682,585,69.000000000003183,362,466,143,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,558,251,312.00000000000546,585,69,362,466.99999999999454,143,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,558,251.99999999999545,312.99999999999545,585,69.999999999995453,362,467,143.99999999999545,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,558,252,313,585,70,362.99999999999636,467,143.00000000000364,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,558.99999999999727,252,313,585,70,363,467,144.99999999999454,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,559,252.99999999999818,312.00000000000182,585,70,363,467,144.00000000000182,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,559.99999999999909,252.00000000000091,312.99999999999909,585,70,363,467,144,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,560,253,314,585,70,364,467,144,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,559.00000000000091,253.99999999999909,313,585.00000000000091,70.000000000000909,364,468,144.00000000000091,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,560,252.99999999999818,313.00000000000182,586,71,364,468,145,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,560,252.00000000000546,314,586,71.000000000005457,364,468.00000000000273,145,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,560.00000000000364,253.99999999999636,314.00000000000364,586,73,364.00000000000364,469,145.00000000000364,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,561,253.00000000000909,314.99999999999545,586.00000000000455,73.000000000004547,365,469,145.99999999999545,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,561,254.99999999996544,314.00000000001728,586.99999999998272,73.99999999998272,365,469,145.00000000001728,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,561,254.50000000000819,314,586.50000000000819,74,365,469.49999999999181,145.49999999999181,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,561,254.00000000000773,314,586.00000000000773,74,365,469.99999999999227,145.99999999999227,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,561.99999999998545,255.9999999999709,313.00000000001455,586.99999999998545,73.000000000014552,365.99999999998545,469.00000000001455,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,562,254.00000000002728,314.99999999997272,586.00000000001364,74.999999999972715,366,469,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,562,254,315,586,75,366,469,145.00000000001273,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,562,255.99999999997635,314.00000000001182,586.99999999998818,74.000000000011823,366,469.99999999998818,145.99999999998818,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,562,253.00000000003274,314.99999999998909,587,74.999999999989086,366,470,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,562,254.99999999997999,314.00000000001,587,74.000000000010004,366,470,145.00000000001,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,561.00000000000909,254.00000000000909,314.99999999999091,586.00000000000909,74,366,469.00000000000909,145.99999999999091,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,561,254,314.00000000000819,586,73.000000000008185,365.00000000000819,469.99999999999181,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,559.00000000001455,253.00000000000728,314,585.00000000000728,71.000000000014538,365,469.00000000000728,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,558.00000000000637,253.99999999999363,313.00000000000637,585,71,365,469,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,557.00000000000546,250.0000000000218,313,585,70.000000000005457,365,468.00000000000546,145.00000000000546,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,557,251.99999999999091,310.00000000001364,584.00000000000455,70.999999999995453,364.00000000000455,468,145,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,556.00000000000364,252.99999999999636,310,584,70.000000000003638,364,468,145.99999999999636,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,556,251.00000000000546,310,584,68.000000000005457,364,467.00000000000273,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,556,252.99999999999636,310,584,67.000000000001819,364,467,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,556,253,310,583.00000000000091,67,364,467,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,555,252,310,583,66,363,466,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,555,252,309.49999999999955,582.49999999999955,66.500000000000455,363,466,146,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,554.99999999999818,251.99999999999454,308.99999999999818,582,66.999999999996362,362.99999999999818,465.99999999999818,145.99999999999818,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,553.99999999999727,249,308,581.99999999999727,65,361.99999999999727,464.99999999999727,144.99999999999727,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,553,248.99999999999636,307.99999999999636,581,65,361,464,144,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,553,247.99999999999545,307,581,65,360.99999999999545,463.99999999999545,144,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,553,247.00000000001728,307,581,65,360.00000000001728,463.00000000001728,144,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,552.00000000001637,247.99999999998363,307,581,65,360.99999999998363,462.00000000001637,144.99999999998363,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,552,248.99999999998454,306.00000000001546,581,65,360.00000000001546,462,144.00000000001546,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,551.00000000001455,246.00000000004363,305.00000000001455,580.00000000001455,65,358.0000000000291,461.00000000001455,144,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,551,247.99999999997274,305,579.00000000001364,65,357.00000000001364,461.99999999998636,143.00000000001364,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,550.00000000001273,248.99999999998727,304.00000000001273,579,65,357,461.00000000001273,142.00000000001273,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,550,249.99999999998818,303.00000000001182,579,65,356.00000000001182,461,142,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,550,249.00000000001091,303,578.00000000001091,65,356,461,142,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,549.00000000001,249,303.99999999999,578,65,355.00000000001,461,142,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,549,248.00000000000909,303.00000000000909,578,65,355,461,142,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,549,248.99999999999181,303,578,65,355,460.00000000000819,142.99999999999181,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,549,248.50000000000364,303,578,65,355,460,142.50000000000364,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,549,248.00000000000318,303,578,65,355,460,142.00000000000318,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,549,248,303,577.00000000000546,65,354.00000000000546,460,142,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,548.00000000000455,246.00000000000909,302.00000000000455,577,65,353.00000000000455,460,138.00000000001822,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,548,242.00000000001455,302.99999999999636,577,65,352.00000000000364,459.00000000000364,137.00000000000364,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,547.00000000000273,241.00000000000273,302.00000000000273,577,65,352,459,138.99999999999454,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,547,241.99999999999818,302.99999999999818,576.00000000000182,64.000000000001819,352,459,138.00000000000182,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,547,243.99999999999818,301.00000000000182,576,64.999999999999091,351.00000000000091,458.00000000000091,138,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,546,238,302,576,65,350,458,138,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,545.99999999999909,238.99999999999909,301,575,64,349.99999999999909,456.99999999999909,136.99999999999909,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,544.99999999999818,237.99999999999454,301,574.99999999999818,64,349,456,135.99999999999636,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,544,235,300.99999999999727,574,64,348.99999999999727,455.99999999999727,134.00000000000273,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,543.99999999999636,235.00000000000364,299.99999999999636,573.99999999999636,64,348,455,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,542.99999999999545,235.99999999999545,299,573,64,348,454.99999999999545,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,542.00000000001728,235.00000000001728,299,573,64,348,454.00000000001728,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,542.99999999998363,235.99999999998363,300.99999999996726,573,64,347.00000000001637,454,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,543,236,301,573,64,347,454.49999999999227,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,543,236,301,573,64,347,454.99999999999272,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,543.99999999998636,236,301.99999999998636,573,64,347,455,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,544,234.00000000002544,302,573,64,347,455,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,544,236.99999999996456,302,573,64,347,455,135.99999999998818,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,544.99999999998909,235.0000000000218,302,573,64.9999999999891,346.00000000001091,455,136,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,545,235.99999999999,302,573,64.00000000000999,346,455,136,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,545.99999999999091,235.00000000000909,301.00000000000909,573,64,345.00000000000909,455,135.00000000000909,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,545.00000000000819,235,302.99999999998363,572.00000000000819,64.9999999999918,343.00000000001637,455,134.00000000000819,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,545,234.00000000000728,302.00000000000728,571.00000000000728,64.000000000007276,342.00000000000728,455,134.99999999999272,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,545,233.00000000000637,302,570.00000000000637,64,340.00000000001273,455,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,545,233,302,569.00000000000546,64.999999999994543,337.00000000001637,454.00000000000546,135.99999999999454,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,545,230.00000000001364,301.00000000000455,568.00000000000455,64.000000000004547,336.00000000000455,454,135.00000000000455,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,545.99999999999636,230,301,565.00000000001091,64.999999999996362,335.00000000000364,453.00000000000364,135,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,546,229.00000000000273,301,565,64.000000000002728,333.00000000000546,453,134.00000000000273,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.48,545.00000000000182,232.99999999999272,300.00000000000182,564.00000000000182,64.999999999998181,331.00000000000364,451.00000000000364,131.00000000000546,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.49,544.00000000000091,229.00000000000364,298.00000000000182,562.00000000000182,64.000000000000909,329.00000000000182,450.00000000000091,131.99999999999909,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.50,540,227,297,558,64,324,448,130,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.51,537.99999999999909,228.99999999999636,297,555.99999999999818,63,321.99999999999727,445.99999999999909,128.99999999999909,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.52,536.99999999999818,225.00000000000182,297,553.99999999999818,63.000000000001819,318.99999999999636,444.99999999999636,127.99999999999089,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.53,535.99999999999727,226.00000000000819,296.99999999999727,552.99999999999454,63.999999999997272,316.99999999999181,442.99999999998909,122.99999999999454,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.54,534.99999999998909,229.00000000000364,295.99999999999636,550.99999999999636,62.999999999992717,313.99999999999272,439,120.99999999998907,0,0,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.55,531.99999999999773,229.99999999999773,295.00000000000455,549.99999999999773,61,311.99999999999545,438.99999999999773,117.99999999998862,3.1899999999419886,49.999999999090726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.56,531.50000000000296,229.50000000000296,295.99999999999409,549.50000000000296,61,311.00000000000591,438.50000000000296,115.50000000001477,3.1899999999999999,50.999999999982727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.57,531.00000000000819,229.00000000000819,296.99999999998363,549.00000000000819,61,310.00000000001637,438.00000000000819,113.00000000004091,3.1899999999999999,51.499999999991815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.58,531,228.00000000001546,297,548.00000000001546,61,308.00000000003092,438,103.00000000015454,3.1899999999999999,51.999999999992269,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
