time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
12.24,475.00000000000267,215.00000000000088,294.00000000000352,436.99999999999824,126.00000000000088,250,354.99999999999909,187.00000000000088,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.25,465,218,298,434,130,250,352,187,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.26,465.00000000000091,217.99999999999912,299.99999999999909,438.00000000000443,130.99999999999557,252.00000000000179,352.00000000000176,187.00000000000267,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.27,465.99999999999642,216.99999999999821,298.99999999999824,443.00000000001421,126.00000000000711,254,354,190.00000000000179,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.28,463.99999999999716,216.00000000000284,297.99999999999716,451.00000000001421,129.99999999999147,254.00000000000284,354.00000000000284,191.00000000000284,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.29,462.99999999999255,216.99999999999628,297,456.0000000000224,127.0000000000112,255.00000000000372,354.99999999999625,191.99999999999253,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.30,460.9999999999954,216.00000000000463,297,462.00000000002308,129.99999999999076,256,354.0000000000046,190.00000000000924,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.31,459.99999999998897,217,297.00000000000551,467.00000000003854,128,256.00000000001654,355.00000000001103,192.00000000000551,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.32,457.99999999995521,217,298,474.00000000003837,127.99999999997442,259.00000000000642,356.99999999999358,193,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.33,450.99999999989802,216.99999999998542,297.99999999995629,480.00000000002916,123.99999999998543,260.00000000000728,355.99999999997817,193,0,0,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
