time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,81,135,53,159,153,47,32,225,12.6,700.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,80.000000000000455,134.99999999999955,51.999999999999545,158,151.99999999999955,47,32,225,12.550000000000018,698.01000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,80.499999999998067,134.50000000000193,51.500000000001933,158,151.50000000000193,47,32,225,12.570000000000036,699.51000000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,80.99999999999568,134.00000000000432,51.00000000000432,158,151.00000000000432,47,32,225,12.59,701.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,80.000000000007731,134.99999999999227,52.999999999984539,158,151,47,32,224.00000000000773,12.590000000000073,701.02999999999622,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,80,135,52.000000000006821,158.99999999999318,151,47,32,224.99999999999318,12.609999999999909,699.98999999999546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,80.999999999994088,135,51.000000000005912,158.00000000000591,151,47,32,225,12.590000000000163,699.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,81,135,50.000000000005002,158.999999999995,151,47,32.999999999994998,223.00000000001,12.61999999999985,700.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,80.000000000004093,134.00000000000409,50.999999999995907,159.99999999999591,151,47,32.000000000004093,224.99999999999181,12.619999999999999,700.00000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,80.999999999996817,134.99999999999682,50.000000000003183,159.00000000000318,151.99999999999682,47,32.999999999996817,224.00000000000318,12.619999999999999,700.49999999999841,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
