time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,75,36,42,278,66,129,51,10.859999999999943,359.99999999999432,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,75,34.999999999999091,42,278,66,128.49999999999955,50.499999999999545,10.85,358.99999999999341,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,75,34,42,278,66,128,50,10.849999999999925,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,74.999999999997272,34.000000000005457,41.999999999997272,278,66,128.00000000000273,50.000000000002728,10.839999999999945,358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,74,36,41,278,66,128.99999999999636,51,10.830000000000219,358.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,74,36,41,278,66,128.00000000000455,51,10.889999999997499,361.99999999975444,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,74,36,41,278,66,128.99999999999977,51,10.340000000006439,308.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,74.000000000000682,34,42,278,66,127.99999999999932,51,11.519999999996179,309.00000000031838,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,74.999999999998408,34,42,278,66,127.00000000000159,51,10.91999999999236,359,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,74.000000000002501,34.000000000005002,42,278,66,128,51,9.8700000000012249,358.99999999987494,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,74.999999999996589,36,41.999999999993179,278,66,128,51,10.359999999999999,309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,74.00000000000432,35.99999999999136,40.00000000000432,278,66,128,51,10.359999999999999,309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,74.999999999999545,34.000000000000909,40.999999999999545,278,66,128,51,10.359999999999948,308.99999999999477,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,75,34,42,278.99999999999955,66.000000000000455,128.00000000000045,50.000000000000455,10.349999999997237,308.00000000033151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,75,34,42,278,66.999999999998636,129,51,9.9000000000000004,362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,75,34,42,278,66,129,51,9.9000000000000234,361.99999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,75.000000000003183,34.000000000006366,42,278.00000000000318,66.000000000003183,128.99999999999682,50.999999999996817,9.9100000000031194,361,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,76,35.999999999991815,42,278.99999999999591,66.999999999995907,128.00000000000409,50.000000000004093,10.889999999997933,360.99999999999795,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,76,34.000000000001364,42,278.00000000000068,66.000000000000682,128.99999999999932,50.999999999999318,10.384999999997476,360.4999999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,76,34,42,279,66,129,51,9.8800000000001784,360.00000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,76,34.000000000001137,42,279,66,129,50.999999999998863,9.9100000000068231,360.99999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,76,35,42,278.99999999999795,66,129.00000000000205,50.000000000002046,10.910000000000155,360.00000000001546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,76.000000000005912,35.000000000002956,41.999999999994088,278,66,130.00000000000296,51,10.930000000000089,361.99999999999704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,78,36,40.000000000007731,278.00000000000387,66,131.00000000000387,51,10.959999999999923,361,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,78,36,41.999999999998181,278.99999999999909,66,131.99999999999909,51,10.940000000001479,360.99999999988302,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,78,34,42,278,66,133,52,11.250000000001762,336.49999999986073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,80.000000000000909,34,42,279,68.000000000002728,134.99999999999909,52,11.56,312,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,81,34,41.999999999998181,279.00000000000182,71,134.00000000000546,52.000000000001819,11.559999999999775,312,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,81.000000000002728,34.000000000005464,41.000000000002728,280.00000000001091,71.000000000005457,137.00000000001091,53.000000000005464,11.529999999999918,311.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,82,36,42,284.00000000000728,73.000000000010914,141.00000000003635,55.000000000003638,11.499999999997673,311.00000000018179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,82.000000000009095,36,42,286.00000000000909,76.000000000050008,151,56.000000000027278,10.859999999999863,361.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,83.999999999999545,36,42,287.99999999999955,86.999999999997499,151,61.999999999998636,10.829999999990342,364.99999999972715,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,89.000000000002046,34,43,290.00000000000273,89.000000000004775,157.00000000000955,65.999999999998636,9.0600000000000325,315.00000000000318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,92.000000000001592,34.000000000003183,42.999999999996817,294.00000000000159,96.000000000009564,171.00000000001273,64.000000000004775,9.0650000000000226,315.50000000000222,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,93.000000000005002,36,41.000000000005009,295.0000000000025,102.00000000001252,179.000000000005,67.000000000007518,9.0699999999999505,315.9999999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,95,36,43,296.00000000000341,107.00000000000682,181.00000000000682,70,9.0500000000000007,315.00000000000341,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,95.00000000000432,36,43,297,109.00000000000864,182.99999999999568,70.00000000001296,9.0500000000000007,316,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
