time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,85,127,61,129,155,48,32,218,11.92,614.12,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,85,125.00000000000955,60.000000000004775,129,154.00000000000477,48,31.000000000004775,218,11.92,615.11000000000092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,85,126.99999999999227,60.999999999996135,127.00000000000773,153.00000000000387,47.000000000003865,31,218,11.920000000000146,616.10999999999274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,84.000000000002956,127,61.499999999998522,126.50000000000148,153.99999999999704,47.499999999998522,31.499999999998522,218,12.000000000000027,612.07999999998913,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,83.000000000002046,127,61.999999999998977,126.00000000000102,154.99999999999795,47.999999999998977,31.999999999998977,218,12.010000000000035,608.08000000000368,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,83,125.00000000000227,60.000000000002274,126,154.00000000000114,48,32,218,12.020000000000017,609.08000000000175,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,83,124.50000000000153,59.00000000000307,126,154,47.500000000001535,31.500000000001535,217.50000000000153,12.029999999999998,610.07999999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,83,124.0000000000025,58.000000000005002,126,154,47.000000000002501,31.000000000002501,217.0000000000025,12.070000000000022,609.08999999999935,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,83,126.99999999998772,57.000000000004093,126,154.99999999999591,47,31,217.99999999999591,12.100000000000032,608.07000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,83,126.50000000000159,57,126.99999999999682,155.49999999999841,47,31,217.50000000000159,12.119999999999999,608.08999999999503,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
