time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,61,33,42,269,62,86,48,10,347,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,60.999999999998181,33.999999999998181,42,269.99999999999909,62,86,47.999999999999091,10.019999999999976,346.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,59,32,42,269,61.999999999998181,86,47.000000000001819,9.9949999999999548,345.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,59.000000000002728,32,42,269,61.000000000002728,86.000000000002728,48,9.9700000000001374,345.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,60,32,42,269,62,87,48,10.019999999999854,346.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,59.999999999995453,32,42,269,61.999999999995453,86.999999999995453,47.999999999995453,9.9800000000002278,346.00000000001364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,59.000000000005457,32,42,269,61,86,47,10.030000000000054,348.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,59.999999999993634,32.000000000006366,42,269,61.000000000006366,86,47.000000000006366,10.039999999999999,348,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,59.000000000004093,32.999999999995907,42,269,61.999999999995907,86,47.999999999995907,10.039999999999853,347.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,59,32.000000000003183,42,269,62,86,48,10.020000000000081,347,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,59,32,41.000000000002274,269,62,86,48,10.03000000000009,347,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,58.000000000001364,32.999999999998636,41.999999999998636,269,62,86,48,10.0400000000002,346.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,57.000000000000455,32.000000000000455,42,269,61.000000000000455,86,47.000000000000455,10.059999999999992,346.00000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,58,33.999999999999091,42,269,62,85,47.999999999999091,10.079999999999991,342.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,58.000000000001364,32,42,269,62,85.000000000001364,46.000000000002728,10.059999999999986,342.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,58.999999999997726,32,42,269,61.999999999997726,85.999999999997726,48,10.050000000000024,343.00000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,58,32,42,269,61,85.000000000003183,47.999999999996817,10.06,346,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,57.999999999995907,32,42,269,61,86,47,10.06,346,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,57.000000000005002,32,42,269,61.000000000005002,86,47.000000000005002,10.059999999999951,346.000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,58,32,42,269,62,86,48,10.050000000000001,347,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,58,32,41.999999999993179,269,62,86,48,10.050000000000068,346.99999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,58,32,41.000000000003638,269,62,86,48,10.059999999999922,346.00000000000773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
