time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,80,114,46,128,145,48,33,214,11.33,631.13999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,81,113,46,128,145.00000000000091,48,33,213.99999999999909,11.330000000000119,627.14000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,81,113.00000000000182,46,128,145.99999999999818,48,33,213.00000000000182,11.4599999999998,649.14999999996542,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,81,114,46,127.99999999999727,145,48,32.999999999997272,213.99999999999727,11.350000000000055,630.14999999999452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,81,114.00000000000364,46,127.00000000000364,145,48,32,213,11.370000000000273,628.15000000003454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,81,114.99999999999545,46.000000000002274,128.00000000000227,145,48,32.000000000002274,213,11.445000000000341,637.65500000004317,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,81,113.99999999999454,46.500000000002728,128.50000000000273,145,48,32.500000000002728,213,11.520000000000163,647.1599999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,81,113,46.999999999996817,129.00000000000318,145.00000000000318,48,32.999999999996817,212.99999999999682,11.549999999999937,644.14999999999361,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,81,113,46.499999999999204,129.5000000000008,145.5000000000008,48,32.499999999999204,212.4999999999992,11.540000000000218,643.14999999999259,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,81,113,46.000000000001592,129.99999999999841,145.99999999999841,48,32.000000000001592,212.00000000000159,11.570000000000082,642.13999999997532,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,81,113.49999999999886,46,130,145.50000000000114,48,32,212.49999999999886,11.580000000000181,639.13000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,81,113.99999999999932,46,130,145.00000000000068,48,32,212.99999999999932,11.600000000000149,641.13,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,80.000000000000455,114,46.999999999999545,130,145,48,32.999999999999545,212.00000000000045,11.615000000000078,641.125,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,81,113,46,130,146,48,33,213.00000000000045,11.630000000000006,641.12,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,81,113,46,130.00000000000136,146.00000000000136,48,33,213.99999999999864,11.639999999999986,641.12999999999863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,81,113,46,131.00000000000227,146.99999999999773,48,32.999999999997726,213.00000000000227,11.630000000000001,640.13000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,81,113.00000000000318,46.000000000003183,132.00000000000318,146,48,32,214,11.629999999999937,641.13999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,81,113.99999999999591,46.999999999995907,132.99999999999181,146,48,32.000000000004093,214,11.61000000000004,641.13999999999589,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,81,113.00000000001,46,131,146.000000000005,48,32.999999999994998,214,11.620000000000051,640.12999999999499,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,81,115,46,131,146.99999999998226,48,32,214,11.630000000000296,639.12000000001763,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,81,115,46,131,144.00000000000682,48,32.000000000006821,213.99999999999318,11.680000000000067,642.09999999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,81,115,46,131,144.99999999999636,48,32.999999999996362,213.00000000000364,11.69,642.09000000000788,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,81,115.99999999999727,46.999999999997272,130.00000000000273,146.99999999999454,48,33,213.99999999999727,11.68999999999879,643.09999999979266,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,81,115.00000000000182,46.000000000001819,130.99999999999818,147,48,33,213.00000000000182,11.550000000001432,619.10000000023888,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,81,115,46.999999999999091,131,147,48,33,213.99999999999909,11.700000000000104,644.10999999998933,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,81,115,46,130,147,48,33,215,11.710000000000001,643.09000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,81,115.99999999999909,46.999999999999091,131.99999999999909,146.00000000000091,48,33,214.00000000000091,11.684999999999977,641.0999999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,81,115.00000000000182,46,131.00000000000182,146.99999999999818,48,33,215,11.660000000000018,639.11000000000729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,80.999999999997272,116.00000000000273,46,131.99999999999727,146.00000000000273,48,33,214.99999999999727,11.670000000000137,643.11000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,80.000000000003638,117,46,131.00000000000728,147,48,33,214.00000000000364,11.720000000000001,643.10999999999638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,80.999999999995453,117.00000000000455,45.999999999995453,132.99999999999545,147.00000000000455,48,33,214.99999999999545,11.720000000000409,642.11000000008175,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,80.000000000005457,118,45.000000000005457,131.99999999999454,148,47.999999999994543,33,214.00000000000546,11.809999999999892,660.07999999997821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,81.000000000006366,118.00000000001273,45.999999999993634,130.99999999999363,148,47.000000000006366,33,214.99999999999363,11.790000000000127,656.07000000000323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,81.999999999992724,119.99999999999272,45.000000000007276,130,148,48,33,214,11.810000000000144,656.56500000000358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,81.000000000003183,119.00000000000318,45.999999999996817,130,148,48,33,214,11.830000000000327,657.05999999998357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,81.999999999997726,119.99999999999773,45.000000000002274,129.00000000000227,148,48,33,214,11.869999999999909,655.05999999983612,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
