time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,49,101,52,148,105,47,33,160,12.27,593.99000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,49,101,51,145.99999999999909,105,47.999999999999091,33,160,12.309999999999954,596.97999999999183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,49,101,51,145.00000000000955,105,47.00000000000955,33,160,12.260000000000073,587.99000000000365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,49,101,51,144.00000000000864,105,47.99999999999136,33,160,12.300000000000027,589.99000000000819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,49,101,51.999999999992269,143.00000000000773,105,48,32.000000000007731,159.00000000000773,12.31,592.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,49,100.00000000000682,52,144.99999999998636,106.99999999998636,47.000000000006821,32.999999999993179,159,12.31,592.50000000000057,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,49,100.99999999999409,52,145,105.00000000001182,47.999999999994088,33,158.00000000000591,12.31,592.00000000000296,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,49,101,52,144.000000000005,102.00000000001501,48,33,158,12.339999999999851,592.999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,49,99.000000000008185,51.000000000004093,143.00000000000409,100.00000000000819,47.000000000004093,33,158,12.34,593.99999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,48.000000000003183,99,51,144.99999999999363,100.99999999999682,47.999999999996817,33,158,12.379999999999873,592.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,48.999999999997726,99,51,143.00000000000455,102.99999999999545,48,33,158,12.380000000000001,612.99999999995225,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,48.000000000001364,99,51,141.00000000000273,104.99999999999727,48,32.000000000001364,156.00000000000273,12.360000000000026,592.00000000002865,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,48.999999999999545,99,51.999999999999545,142.99999999999909,105.99999999999955,47.000000000000455,32.999999999999545,156,12.369999999999996,592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,48,100,51.000000000000455,143.00000000000136,105.99999999999955,48,33,157,12.380000000000001,591.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,48.000000000001364,100,52,146.00000000000136,104.99999999999454,47.999999999998636,33,157.00000000000136,12.380000000000123,590.99000000001502,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,48.999999999990905,100,52,146.99999999999091,101.00000000003638,47.000000000009095,33,157.99999999999091,12.46999999999975,602.00999999997043,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,49,99.000000000008185,51.000000000008185,145.00000000001637,106.99999999995089,47.999999999991815,33,158,12.360000000000127,589.01000000001272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,49,99,51,145,107.99999999999272,48,32.000000000007276,157.00000000000728,12.400000000000041,593.0099999999959,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,49,99,51.999999999993634,145.99999999999363,107.00000000000637,48,32.999999999993634,157,12.409999999999926,592.01000000000499,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,49,99,51.000000000005457,145.00000000000546,104.00000000001637,48,32.000000000005457,157,12.394999999999998,593.01000000000022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,49,99,51.499999999997726,145.49999999999773,105.99999999999091,48,32.499999999997726,157.49999999999773,12.380000000000068,594.00999999999544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,49,99,51.999999999998181,145.99999999999818,107.99999999999272,48,32.999999999998181,157.99999999999818,12.360000000000072,596.01999999999271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,49.999999999997272,99.999999999997272,51.000000000002728,146,107.00000000000273,48,33,158,12.340000000000055,594.02000000000544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,50,99.000000000001819,51.999999999998181,146,105.00000000000364,47.000000000001819,33,158,12.379999999999928,599.0099999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,50,99.999999999999091,52,145.00000000000091,107.99999999999727,47,33,157.00000000000091,12.370000000000008,598.0100000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,50,100,51,147,107,47,33,157,12.359999999999999,604.01999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,49.500000000002387,99.500000000002387,51,147,106.00000000000477,47.499999999997613,33,157.99999999999523,12.365000000000004,603.00499999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,49.000000000004775,99.000000000004775,51,147,105.00000000000955,47.999999999995225,33,158.99999999999045,12.369999999999999,601.99000000000365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,49,99,51.99999999999136,146.00000000000864,105,48,33,159,12.369999999999999,603.99000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,49,99.999999999992269,51.000000000007731,147.99999999998454,105,48,32.000000000007731,159.99999999999227,12.369999999999745,603.98999999998546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,48.000000000006821,99.000000000006821,51,148.99999999999318,104.00000000000682,47.000000000006821,32.999999999993179,160,12.300000000000274,600.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,48.999999999994088,99.999999999994088,51.999999999994088,148.00000000000591,107.99999999997635,47,33,160,12.359999999999644,605.98999999996465,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,49,98.000000000010004,51.000000000005002,148,108,47,32.000000000005002,160.999999999995,12.340000000000099,603.99000000001001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,49,98.999999999995907,51,148.99999999999591,108,47,32.999999999995907,159.00000000000819,12.33500000000002,605.49499999999387,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,49,99,50.000000000003183,149,105.00000000000955,47.999999999996817,33,158.00000000000318,12.330000000000016,606.99999999999523,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,48.000000000002274,99,50.999999999997726,149.99999999999773,106.99999999999545,47.000000000002274,33,158,12.320000000000023,607.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,46.000000000002728,99,51,149.00000000000136,107.99999999999864,47,33,158,12.32,607.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,46.999999999999545,99,51,147.00000000000091,108.99999999999955,47.999999999999545,33,156.00000000000091,12.32,609.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,48.000000000001364,99.999999999999545,51.000000000000455,148.00000000000045,106.00000000000136,47.000000000000455,33,157,12.32,624.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,51,99.000000000002728,51.999999999998636,149.00000000000136,109,47.999999999998636,33,157,12.319999999999959,610.99999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,51,100.99999999998181,51.000000000009095,149.99999999999091,109,47.000000000009095,33,157,12.289999999999953,608.00999999999772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,51,100.00000000000819,51,149.00000000000819,107.00000000001637,47,33,157.99999999999181,12.269999999999936,607.00999999999681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,51,101.99999999998545,51,149,108.99999999998545,47,33,158,12.250000000000163,606.01000000000818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,51,100.00000000001273,51.999999999993634,147.00000000001273,109,47.999999999993634,33,158,12.289999999999999,608.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,51,100,51.000000000005457,146.00000000000546,109.99999999999454,48,33,158,12.289999999999999,608,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,51.999999999995453,100,51.999999999995453,146,109.00000000000455,47.000000000004547,33,158,12.299999999999955,611.00999999998635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,52,99.000000000003638,52,147.99999999999272,109,47.999999999996362,32.000000000003638,157.00000000000364,12.300000000000001,610.01000000000363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,52,100.99999999999454,51.000000000002728,147.00000000000273,109,47.000000000002728,32,157,12.319999999999945,610,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,52,100.00000000000182,51.999999999998181,147.99999999999818,108.00000000000182,47,32.999999999998181,157,12.290000000000054,607.50000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,52,100.99999999999909,52,148,108,47.999999999999091,32.000000000000909,157.99999999999909,12.260000000000026,605.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,52,101,52,146,110,48,33,158,12.289999999999999,609,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,52,100.00000000000091,52,145.99999999999818,108,48,32.999999999999091,158,12.289999999999999,613.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,52,100.99999999999045,52,144.0000000000191,108,48,32.00000000000955,158,12.289999999999944,612.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,52,101.99999999999136,52,143.00000000000864,108,47.00000000000864,32.99999999999136,158,12.26000000000011,610,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,52,102,52,142.00000000000773,108,47,33,157.00000000000773,12.299999999999983,610.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
