time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.33,0,73,36.999999999995907,43,293.99999999999591,80,136.00000000000409,54.999999999995907,8.8199999999999186,272.99999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,73.999999999996817,36.000000000003183,43,296.99999999999045,80,139.99999999998727,56.999999999993641,9.9199999999965005,272.00000000000318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,76.999999999993193,36,43,298.99999999999545,87.999999999981839,146.99999999998411,57.999999999997726,9.9199999999999999,271.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,78.999999999997272,36,43,299.99999999999864,90.999999999995907,149.99999999999591,58.999999999998636,9.9100000000000144,271.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,79.999999999999545,35.000000000000455,43,300.99999999999955,97.999999999996817,151.99999999999909,59,9.9000000000000057,272.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,80.000000000000909,36.000000000000455,42.999999999999091,307.00000000000045,103.00000000000136,156.00000000000546,59.000000000001364,9.8900000000000006,272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,82.000000000001364,37,41.000000000002728,308.00000000000136,106.00000000000273,168.00000000000682,61.999999999998636,9.8899999999999597,271.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,82.999999999990905,37,42.999999999981817,308.99999999999091,107.99999999998181,172.99999999995453,61.000000000009095,9.8599999999999994,270,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,83.999999999991815,37,41.000000000016364,309,109.99999999998363,174.99999999998363,61,9.8599999999999994,270,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,84,36.000000000007276,42.999999999985448,309.99999999999272,110.99999999999272,175.99999999999272,65.999999999963606,9.8599999999976262,269.99999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,84,36.999999999993634,43,310,111.99999999999363,175.00000000000637,66.999999999993634,9.2800000000003955,269.00000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,84,37,43,310,112,177.99999999998363,67,8.7000000000031648,268.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,84,36.000000000004547,43,310,112,178.99999999999545,67,8.6800000000000903,268,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,84,36,43,310,112,179.99999999999636,64.000000000010914,8.719999999999855,268.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,84,36,43,310,112,179.00000000000273,67.9999999999891,8.7699999999998628,269.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,84.999999999998181,36.999999999998181,42.000000000001819,310,112,179,65.000000000005457,9.4799999999987072,220.00000000009103,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,85,36.000000000000909,42.999999999999091,310,112,179.99999999999909,65,10.849999999998753,219.00000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,85,37,43,310,113,179,66,9.4399999999999995,219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,85.999999999999091,37,43,310,111.99999999999909,178.99999999999727,66.000000000001819,9.4249999999999865,219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,85.00000000000955,37,43,310,111.00000000000955,176.00000000002865,67.999999999980901,9.4100000000000001,219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,85,37,43,310,109.00000000001728,170.00000000005181,68,9.4100000000000268,219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,85,37,43,310,107.00000000001546,169.00000000000773,68.999999999992269,9.419999999999817,218.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,85,37,43,310,105.00000000001363,169,69,9.3700000000000454,216.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,85,37,43,310,103.00000000001181,169,68.000000000005912,9.3799999999999422,216.99999999999409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,85,37,43,309.5000000000025,99.00000000001998,168.5000000000025,67.500000000002501,9.3800000000000008,217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,85,37,43,309.00000000000205,95.000000000016385,168.00000000000205,67.000000000002046,9.3600000000000811,217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,85,35.000000000006374,43,309,92.000000000009564,168,67,9.3599999999999994,217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,84.000000000002274,36.999999999995445,41.000000000004555,308.00000000000227,90.000000000004547,167.00000000000227,63.000000000009102,9.3599999999999994,217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,84,35.000000000002728,42.999999999997272,308,84.0000000000082,163.00000000000546,61.000000000002728,11.199999999997488,265.9999999999331,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,0,84,35.999999999999545,42.000000000000455,304.00000000000182,81.000000000001364,155.00000000000364,59.000000000000909,11.249999999999977,267.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,0,84,35.000000000000909,43,304,81.999999999999545,150.99999999999818,59,9.3400000000008472,217.00000000002231,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,0,84,37,43,304,81.000000000001364,146.99999999999864,58.999999999998636,11.200000000000081,266.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,0,84,37,43,304,81.999999999990905,146.00000000000909,58.000000000009095,11.260000000000067,267.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,0,83.000000000008185,37,42.000000000008185,303.00000000000819,81.000000000008185,146,58.999999999991815,11.290000000000015,269.00000000000159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,0,83,35.000000000014545,42.999999999992731,303,81.999999999992724,146,59,11.294999999999993,269.4999999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,0,83,35,43,302.00000000000637,81.000000000006366,145.00000000000637,59,11.299999999999969,269.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,0,83.999999999994543,36.9999999999891,42.00000000000545,301.00000000000546,81,145,59,11.319999999999892,270,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,0,83.000000000004547,37,42.99999999999546,301,81,145,58.00000000000454,11.300000000000091,270,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,0,83,35.000000000007283,43,301,81,145,58,11.309999999999963,270.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,0,83,35.999999999997272,43,301,81,144.00000000000273,58.999999999997272,11.329999999999945,271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,0,83,36.999999999998181,41.000000000003638,301,81,144,59,11.310000000000038,271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,0,83,35.000000000001819,42.999999999998181,301,81,144,59,11.349999999999962,271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,0,83,37,42,302,81,144,59,11.35,271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,0,83,35.000000000000909,42.000000000000909,301,81,144.00000000000091,59,11.349999999999991,270.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,0,83,35.99999999999045,42.99999999999045,301,81,144.99999999999045,59,11.339999999999963,270.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,0,83,36.99999999999136,41.000000000017273,301,81,145,59,11.319999999999945,271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,0,83,35.000000000015454,42.999999999984546,301,80.000000000007731,151.99999999994591,58.000000000007731,11.300000000000001,271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,0,83.999999999993179,35,43,301,80,151.00000000000682,58,11.300000000000182,271.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,0,83.000000000005912,35,43,301,80,150.00000000000591,58,11.339999999999764,271.99999999999409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,0,83,35.999999999995005,43,301,80.999999999994998,150.999999999995,58,11.354999999999924,273.4999999999925,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,0,83,35.000000000004086,43,301,80.000000000004093,151,58,11.369999999999937,274.99999999999386,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,0,83,36.999999999993626,43,301,80.999999999996817,151,58.999999999996817,11.369999999999999,275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,0,83,35.000000000004555,43,301.99999999999773,80.000000000002274,151,58.000000000002274,11.330000000000091,273.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,0,83,35,43,301.00000000000136,80.999999999998636,149.00000000000273,58,11.310000000000027,272.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,0,83,35,43,301,80.000000000000455,146.00000000000136,58,11.349999999999982,272.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,0,83,35,43,301,80,146.00000000000045,58.000000000000455,11.350000000000032,273.00000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,0,83,35,43,301,80,146.99999999999864,58.999999999998636,11.419999999999959,274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,0,83,35,43,301,80,146.00000000000909,58.000000000009095,11.390000000000001,274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,0,83,36.999999999983636,43,301.99999999999181,80,145.00000000000819,58.999999999991815,11.390000000000001,274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,0,83,35.000000000014545,43,302,80,145,59,11.390000000000041,274.00000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,0,83,35,43,301.00000000000637,80,145.99999999999363,58.000000000006359,11.399999999999936,274.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,0,83,35,43,301,80,149.9999999999782,58,11.409999999999945,274.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,0,83,35,41.000000000009081,301.99999999999545,80,149.00000000000455,58.99999999999546,11.439999999999863,274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,0,83,35.999999999996362,42.999999999992717,301.00000000000364,80.999999999996362,148.00000000000364,59,11.370000000000253,274.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,0,83,35.000000000002728,43,301.99999999999727,81,149.99999999999454,59,11.369999999999999,275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,0,83,35.999999999998181,43,302,80.000000000001819,150,58.000000000001819,11.399999999999945,275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,0,83,35.000000000000909,43,302,80.999999999999091,150,58,11.429999999999973,275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,0,83,35,43,302,80.5,149,58,11.41,276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,0,83,35,43,302,80,148.00000000000091,58,11.400000000000055,275.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,0,83,35,43,302,80,148.99999999999045,58,11.460000000000001,279,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,0,83,35.99999999999136,43,302.99999999999136,80.99999999999136,148.00000000000864,58.99999999999136,11.459999999999974,278.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,0,83,35.000000000007731,43,302.00000000000773,80.000000000007731,148.99999999999227,59,11.449999999999816,277.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,0,83,35.999999999993186,43,302,80,149,59,11.4,277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,0,82.000000000005912,35.000000000005905,43,302.99999999999409,80.999999999994088,149.99999999999409,58.000000000005905,11.4,277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,0,82,35.999999999995005,43,303,80.000000000005002,150,58.999999999995005,11.4,277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,0,82,36,43,303,80.999999999995907,150,58.000000000004086,11.409999999999959,276.00000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,0,82.999999999996831,35.000000000003176,43,303,80.000000000003169,149.00000000000318,58,11.469999999999811,279.99999999998732,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,0,82.00000000000226,35.999999999997733,43,303,80,149.99999999999773,58,11.489999999999956,279.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,0,82.99999999999865,35.000000000001357,43,302.00000000000136,80,148.0000000000027,58,11.470000000000027,279.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,0,83,35,43,302,80,150.99999999999866,58,11.470000000000001,280,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,0,82.999999999999531,36.999999999999531,43,302.99999999999955,81,150.99999999999955,58,12.849999999999655,277.99999999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,0,82,35.999999999998622,43,302,80.999999999998622,150.00000000000136,58,12.10999999999898,277.49999999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,0,82,35.000000000009081,43,302,80.000000000009081,150.99999999999091,58,11.36999999999993,277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,0,82,35,43,302,80,151,58,11.340000000000096,277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,0,82,35.999999999992717,43,302,80.999999999992724,151,57.000000000007283,11.369999999999999,277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,0,82,36,43,302,80.000000000006366,150.00000000000637,57.999999999993626,11.369999999999999,277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,0,82,36,43,301.00000000000546,80.999999999994543,148.00000000001091,57.000000000005464,11.369999999999999,277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,0,82,35.000000000004555,43,301.99999999999545,80.000000000004547,148.99999999999545,57.999999999995445,11.340000000000137,276.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,0,82,35.999999999996362,43,302,80,149,57.000000000003638,11.369999999999891,276.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,0,82,36,43,302,80.999999999997272,147.00000000000546,57,11.365000000000013,276.50000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,0,82,35.000000000001819,43,302,81,147.99999999999818,57.999999999998181,11.360000000000008,276.00000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,0,82,35,43,302,81,148,58,11.389999999999974,276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,0,83,35,43,302,81,148,57,11.34,276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,0,83,36.999999999999091,43,302.99999999999909,81,146.00000000000273,57,11.329999999999973,274.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,0,83,36.00000000000955,43,302.00000000000955,81,148.99999999997135,57,11.299999999999983,274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,0,83,36,43,302,81,148.00000000000864,57,11.290000000000026,274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,0,83,35.000000000007731,43,302,81,148,56.000000000007731,11.299999999996505,273.99999999990348,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,0,83,35,43,302,81,148,56.999999999993186,10.340000000001087,247.50000000003001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,0,82.000000000005912,35.999999999994095,43,301.00000000000591,81.999999999994088,148,57,9.3800000000056709,221.00000000015652,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,0,82.999999999994998,36,43,301.999999999995,81.000000000005002,148,57,9.4299999999997492,221,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,0,82.000000000004093,36,43,302,81,148,56.000000000004086,9.4100000000000819,221,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,0,82,36,43,302,81,148,56,11.219999999994254,269.99999999984442,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,0,82,35.000000000002267,43,302,81,148,56.999999999997733,11.220000000000001,270,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,0,82,35,43,302,81.99999999999865,148,57,11.220000000000001,270,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,0,82,35.999999999999559,43,301.00000000000045,81.000000000000441,148,57,10.290000000000413,245.00000000001111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,0,82,35.000000000000234,43,301,81.000000000000227,148,56,9.3600000000000083,220.00000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,0,82,35.499999999997847,43,301,81.49999999999784,148,56,9.3800000000000416,221.00000000000276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,0,82,35.99999999999546,43,301,81.999999999995453,148,56,9.4100000000000232,222.99999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,0,82,36,43,301,81.0000000000082,146.0000000000164,53.000000000024578,9.4199999999999999,222,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,0,82,36,43,301,81,148.99999999997814,53.999999999992717,9.4199999999998365,221.99999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,0,82,36,43,301,81,148.00000000000637,54.999999999993626,9.3800000000002548,221.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,0,82,36,43,301,81,148,55,9.3500000000001631,218.0000000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,0,82,36,43,300.00000000000455,81,148,55,9.3499999999999996,218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,0,82,36,43,300,81,149.99999999999272,54.000000000003638,9.3499999999999996,218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,0,82,36,43,300,81,150,54,9.3699999999999442,218.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.48,0,81.000000000001819,36,41.000000000003638,300,81,148.00000000000364,54,9.3500000000000369,218.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.49,0,81,36,42.999999999998181,300,81,148,54,9.3499999999999996,218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.50,0,81,36,43,300,81,147,53,9.3300000000000001,218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
