time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.16,93.999999999993634,146,51.999999999996817,112,161.00000000000318,48.000000000003183,33,231.99999999999682,12.089999999999968,666.14999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,92.000000000004093,146,51.000000000004093,111.99999999999591,161.99999999998772,49,33,231.00000000000409,12.080000000000062,666.15000000000407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,92.999999999994998,146,52,111,159.00000000001501,48.999999999994998,33,232,12.095000000000075,667.14500000000498,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,92.000000000011823,146.00000000000591,51.999999999994088,111.00000000000591,162,48.000000000005912,33,232,12.110000000000118,668.13999999998816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,94,147,51,112,161.99999999999318,49,33,232,12.130000000000068,666.13999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,94,146.99999999999227,51,112.00000000001546,161,49,33,232,12.140000000000079,666.13999999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,94,146.00000000000273,51,113.99999999999454,161,49,33,232,12.15000000000026,666.11999999999114,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,94,144.00000000000364,51,113.00000000000182,161,49,33,232,12.18,665.10000000001912,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,94,144.99999999999909,52.999999999998181,114.99999999999818,162.99999999999818,49,33,231.00000000000091,12.179999999999948,667.10000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,94,144,51,120,163,49,33,232,12.174999999999972,667.10500000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,94,144.00000000000091,52.000000000000909,114,161.99999999999909,49,33,231,12.170000000000009,667.1099999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,94,145,52.999999999998181,114,161.00000000000182,48.999999999998181,33,231.00000000000364,12.179999999999962,666.11000000000365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,94,145,52,114,162,48.000000000002728,33,233.00000000000273,12.160000000000027,668.11000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,94,145.00000000000364,52.000000000007269,114.00000000000364,162.00000000000364,48.999999999996362,32.999999999996362,234.00000000000364,12.169999999999964,668.12000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,94,145.99999999999545,53.999999999995453,115.00000000000455,162.99999999999545,48.000000000004547,32.000000000004547,235.00000000000909,12.159999999999977,669.12,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,94,145.00000000000546,53.000000000005457,115.99999999999454,162,48.999999999994543,33,237,12.154999999999973,669.12,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,94,146,54,115.00000000000637,162.00000000000637,48,33,236.99999999999363,12.150000000000192,669.11999999998716,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,94.000000000007276,146.00000000000728,54,116.00000000001455,163.00000000000728,48.000000000007276,33,236.00000000000728,12.180000000000145,667.09999999999241,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,94.999999999991815,147,54.000000000008185,118.00000000000819,164,48.999999999991815,33,237,12.199999999999999,666.05999999999187,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,94.000000000002274,147,54.999999999997726,118.99999999999773,164,48.000000000002274,33,237,12.20000000000018,665.06999999999096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,94.999999999998636,147.99999999999864,54.000000000001364,119,163.00000000000136,48.999999999998636,33,237,12.2199999999998,664.07000000001005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,95.999999999999545,147.00000000000045,55.999999999999091,119.99999999999955,165.99999999999864,49,33,237,12.200000000000108,665.07000000001096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,95.999999999999545,147,54.000000000000455,120,167.00000000000136,48.000000000000455,33,239,12.210000000000001,666.07000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,95.000000000000682,147,55.000000000000682,120.00000000000068,169.99999999999864,49,33,238.99999999999864,12.210000000000001,666.07000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,95.500000000001137,147,55.500000000001137,120.50000000000114,168.99999999999773,49,33,237.99999999999773,12.210000000000001,666.07000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,96.000000000009564,147.00000000000637,56,121.00000000000318,168.00000000000318,49,33,237.00000000000637,12.209999999999969,666.06999999999687,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,99,148.99999999999591,56.000000000004093,122.00000000000409,169,49,33,239.00000000000409,12.200000000000122,665.06999999999175,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,99.000000000010004,147.999999999995,57,122.999999999995,169.00000000001,49,33,239.99999999999,12.2299999999998,663.04999999999507,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,101,147.00000000001182,57,122,170.99999999998818,49,33,238,12.189999999999822,662.08000000000607,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,101,149,57.000000000013642,122,169.00000000001364,49,33,238,12.159999999999966,663.10000000000355,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,101.00000000000773,149,58.999999999976801,122.00000000000773,171,48.999999999992269,33,237.99999999998454,12.154999999999962,663.61000000000399,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,101.99999999999727,149,56.000000000008178,122.99999999999727,171,48.000000000002728,33,236.00000000000546,12.15,664.11999999998284,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,102,149,56.999999999998181,123,171.99999999999818,48.999999999998181,33,237.99999999999636,12.150000000000286,662.13000000002864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,102,149,57.999999999999091,122.00000000000091,171.00000000000091,49,33,238.99999999999909,12.179999999999895,665.12999999998954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,103,150,59,123,171,48,33,237,12.170000000000227,664.1300000000341,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,102.00000000000091,149,58,122.99999999999909,170.00000000000182,48,33,237.00000000000273,12.19,667.12999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,103,149.00000000000182,57.999999999996355,122.00000000000182,171.99999999999818,48.000000000001819,33,239.99999999999818,12.190000000000008,664.12999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,103,149.99999999999454,56.000000000002728,122.99999999999454,170.99999999999454,49,33,239,12.195000000000013,663.11999999999728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,102.99999999999636,148,56.999999999996355,121,169.00000000000728,48.999999999996355,33,239,12.200000000000072,662.10999999999638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,102,148,56.000000000009102,121.00000000000455,170.99999999999545,48,33,239.00000000000455,12.220000000000047,661.11000000000456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,102,148.00000000000546,58,121.99999999999454,170,48.000000000005464,33,240,12.23,662.11999999999455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,102,149,58,121.00000000000637,170,49,33,239.99999999999363,12.230000000000192,661.11999999998091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,102,148.99999999999272,57.999999999985455,122.00000000000728,170.00000000000728,49,33,239.00000000000728,12.259999999999927,658.12000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,102,147.99999999999181,56.000000000024549,122.99999999999181,171.00000000000819,49,33,239.99999999999181,12.250000000000245,661.11999999999171,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,102,147.00000000000227,58.999999999993172,122.00000000000227,171.99999999999773,49,33,239.00000000000227,12.279999999999863,660.10000000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,101.00000000000136,147.99999999999864,57.000000000002728,122,170.00000000000273,49,32.000000000001364,239,12.26499999999985,660.11000000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,101.99999999999955,148,57,121.00000000000045,169.00000000000045,49,32.999999999999545,239.99999999999955,12.250000000000218,660.12,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,101,148.99999999999955,56.999999999999545,122.00000000000045,172,48,33,239,12.269999999999763,660.12000000001194,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,100.99999999999864,148,56.000000000001364,122.99999999999864,171.99999999999727,48.000000000001364,33,239,12.249999999999986,661.12999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,100.00000000000455,148,57.000000000004555,122.00000000000227,170.00000000000227,49,33,239.00000000000227,12.240000000000023,659.11999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,101.99999999999682,148.00000000000318,58.999999999993626,123,171,49,33,240.00000000000318,12.249999999999936,658.12000000001274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,101.00000000000409,149,57,122.99999999999591,170.99999999999591,48.9999999999959,33,241,12.23,662.13,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,101.999999999995,149,57,122.000000000005,170,48.000000000005009,32.999999999994991,240.999999999995,12.23,662.1300000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,100.99999999999409,148.99999999999409,57.000000000017749,122.99999999999409,170,49,32.000000000005919,240.00000000001182,12.23,662.63500000000295,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,100,148.00000000000682,59.999999999993172,122.00000000000682,169.99999999999318,48.999999999993172,33,242,12.23,663.13999999998634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,100,149.00000000000773,59.000000000007724,122.99999999999227,169.00000000000773,48,33,242.00000000000773,12.229999999999922,661.14000000001556,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,100,149.99999999999727,59.999999999997272,122.00000000000273,169.99999999999727,48,33,242.99999999999727,12.220000000000088,663.15000000001703,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,100,149.00000000000182,58.000000000003638,122.99999999999818,170,48.999999999998181,33,242.00000000000182,12.229999999999523,665.13000000001932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,100,149,58,123,169.00000000000091,48.000000000000909,33,242.99999999999909,12.180000000000156,667.14999999999463,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,98,152,58,123,168,49,33,244,12.195000000000086,666.63499999999704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,99.000000000000909,149.00000000000273,58.999999999998181,122,170.99999999999909,49,33,243,12.21000000000001,666.11999999999819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,100.00000000000182,151.99999999999636,57.000000000001819,122,170,49,33,243,12.220000000000001,664.12000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,100.99999999999727,150.00000000000546,57.999999999994536,122.00000000000273,170.00000000000273,48.999999999997272,33,243.00000000000273,12.219999999999946,667.12,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,100.00000000000364,151.99999999999636,56.000000000003645,122.99999999999636,170.99999999999636,48,33,244,12.199999999999962,667.12000000000012,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,101,150.99999999999545,57,122.00000000000455,170,48,33,244.00000000000455,12.19,667.14999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,100.99999999999454,150,56.999999999994536,123,169.99999999998909,48.000000000005464,33,244.99999999999454,12.190000000000055,667.13000000000545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,100.00000000000637,150.00000000001273,56.000000000006374,122.99999999999363,168,49,33,244,12.200000000000063,668.13000000000636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,101,151.99999999999272,57.000000000014566,122,168,48.999999999992717,33,244.00000000000728,12.209999999999855,669.13000000002182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,101.00000000000819,151.00000000000819,58.999999999983636,122.00000000000819,168.00000000000819,48,33,245,12.189999999999918,672.13,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,101.99999999999773,151.99999999999773,57.000000000004555,122.99999999999773,168.99999999999773,48,33,245,12.18,672.1300000000092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,102,150.00000000000273,58.999999999997272,122.00000000000136,169,48,33,245,12.1799999999997,673.13999999996997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,102.99999999999955,150,57.000000000000909,122.99999999999955,169,48,33,245,12.149999999999892,670.1400000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,102,152,57.999999999999545,122.99999999999955,166.99999999999955,48,33,244.99999999999955,12.14000000000012,671.14000000001181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,101.99999999999864,152,57,122,166,48.000000000001364,32.999999999998636,244.00000000000136,12.150000000000007,672.13999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,100.99999999999773,151.99999999999545,57.000000000006828,121.99999999999773,165.99999999999318,48.999999999997726,32.000000000002274,245,12.155000000000012,672.13999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,100,150.00000000000637,59.999999999993626,121,163.00000000000637,48,33,244.99999999999682,12.16,672.14000000000635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,100,152,58.0000000000041,121,165,48,33,244,12.160000000000041,674.13999999999589,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,100.000000000005,152,58.999999999994991,120.999999999995,165,48.000000000005009,33,244.000000000005,12.17000000000005,673.130000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,101,151.99999999999704,58,120.00000000000296,164.99999999999704,48.999999999997044,33,244.99999999999704,12.179999999999941,674.1400000000059,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,101,151.49999999999659,58,120.50000000000341,164.49999999999659,48.499999999996589,33,244.49999999999659,12.17,675.14000000000681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,101,151.00000000000773,58,121,164,48,33,244,12.169999999999961,676.14000000000385,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,101,151.99999999999727,58,121,164,48,33,244,12.164999999999957,676.64000000000431,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,100.00000000000182,151.00000000000182,56.000000000003638,121,163.00000000000182,48,33,244,12.16,677.14000000000954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,100.99999999999909,151,57.999999999998181,121,163.99999999999909,48,33,244,12.159999999999895,678.1400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,100,151,58,121,164,48,33,245,12.149999999999773,678.14999999996587,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,101.00000000000182,151.00000000000091,58.000000000000909,120.00000000000091,165.99999999999909,48,33,245,12.129999999999983,675.15000000000271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,102.99999999999818,151.99999999999636,59,121,164.99999999999818,48,33,245,12.109999999999999,678.14999999999634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,102.00000000000136,150.00000000000136,58.999999999998636,120.99999999999864,164,48,33,245,12.110000000000054,676.15000000000271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,102.50000000000182,150.50000000000182,58.499999999998181,120.49999999999818,164,48,33,245,12.130000000000001,677.14999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,102.99999999999545,150.99999999999545,57.999999999995445,120,163.99999999999091,48,33,245.00000000000455,12.130000000000001,677.13999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,102,150,57,120.00000000001093,162.00000000000546,48,33,246,12.129999999999837,677.12999999999465,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,102.00000000001275,150.00000000000637,57.000000000006374,122.00000000000637,162.99999999999363,48,33,246,12.099999999999936,676.15000000001271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,104,151,58,122.99999999999271,162.00000000002186,48,33,246,12.089999999999854,678.14999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,104,150.99999999999181,58,122,164.99999999999181,48,33,246,12.070000000000245,678.14999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,104,150.00000000000227,58,122,164.00000000000227,48,33,246,12.099999999999909,678.1300000000092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,102.00000000000271,150.99999999999864,58,122.99999999999865,163.00000000000136,48,33,246.99999999999864,12.09,679.13999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,102,151.99999999999955,58,123,166.99999999999824,48,33,246.00000000000045,12.09,679.13499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,102.99999999999953,151,57.999999999999531,123,165,48,33,246,12.089999999999764,679.13000000001205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,102.00000000000276,150.99999999999864,56.999999999998622,123,165.00000000000136,48,33,246,12.07,680.14999999999861,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,104,150.00000000000227,56.000000000002288,123.00000000000458,165.99999999999773,48,33,246,12.07,679.16000000000224,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,103.99999999999683,151,57,124.99999999999683,165,48,33,246,12.07,680.16000000000633,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,103.00000000000817,151,56.999999999995914,124,165.00000000000409,48,33,246.00000000000409,12.07,682.15999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,104.999999999995,150.999999999995,56,124.000000000005,166,48,33,247,12.07000000000005,682.15999999999747,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,104.00000000000591,150,56.000000000011816,125,165.99999999999409,48,33,246.99999999999409,12.080000000000059,681.65999999999701,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,105,150.00000000000682,58,125,165,48,32.999999999993186,246.00000000000682,12.09,681.15999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,105,151,58.000000000007724,124.99999999999227,164.99999999999227,48,32.000000000007724,247,12.090000000000154,681.15999999999212,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,105,151,58.999999999997272,124.00000000000273,164.00000000000273,48,32.999999999997272,247,12.109999999999999,680.15000000001714,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,105.99999999999818,152.99999999999636,58.000000000001819,124,164.99999999999818,47.000000000001819,33,247.99999999999818,12.109999999999808,682.13999999999055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,106,152.00000000000091,57.000000000000909,124,165.99999999999909,47,33,248,12.090000000000314,681.15000000001021,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,105,153,57,124,165,47,33,248,12.119999999999942,682.13000000000579,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,106,153,58,125,163.00000000000182,47.999999999999091,33,248.99999999999909,12.114999999999966,682.6400000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,106,152.99999999999818,58,125,164.99999999999818,47,33,248.00000000000182,12.110000000000017,683.14999999999634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,105.99999999999727,152.00000000000273,58,125,164.00000000000546,46.999999999997272,33,248.99999999999727,12.120000000000026,681.14999999999725,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,105,153,57.999999999996355,124.99999999999636,165.99999999999272,46.000000000003645,33,248,12.130000000000038,680.15000000000362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,105,153,57.000000000004555,124,164.00000000000455,47,33,248,12.140000000000047,681.15000000000907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,105,153.00000000000546,58,124,165,46.999999999994536,33,248,12.149999999999945,683.14999999999463,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,105,153.99999999999363,57.999999999993626,124,165,46.000000000006374,33,248,12.140000000000319,682.17000000000598,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,104.99999999999271,152.99999999999272,57,124.00000000000729,164.99999999999272,47,33,248,12.190000000000182,683.10999999999274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,104,152.00000000000819,57,125.00000000001639,163.9999999999836,47.000000000008193,33,248,12.215000000000204,682.10499999999183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,104,152.99999999999773,57,126.99999999999547,162.00000000000452,47.999999999997733,33,248,12.240000000000091,681.10000000000912,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,104.99999999999865,153,57,126.00000000000135,163.9999999999973,47.000000000001357,33,248,12.25,682.10000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,104.00000000000044,153.99999999999955,56.000000000000441,125.00000000000044,164,47,32.000000000000441,248,12.25,682.10000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,104,153.00000000000045,58,126,163.00000000000045,47,33,248.99999999999955,12.25,682.10000000001196,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,104.00000000000138,153.99999999999724,58,126,164,47,33,248,12.250000000000014,683.10999999999592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
