time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,46,72,47,116,92,48,31,147,12.41,620.01999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,46,72,48.000000000000909,116,93.999999999999091,47,31,146.00000000000182,12.43,644.02999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,46,72,48.99999999999045,116,93.00000000000955,47,31,147.9999999999809,12.43,644.01999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,46,72,49,115.00000000000864,93.99999999999136,47.99999999999136,31,148,12.429999999999918,644.00999999999453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,46,73.999999999984539,48.000000000007731,115.99999999999227,93.000000000007731,47.000000000007731,31,148,12.400000000000109,642.0200000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,46,73.000000000006821,48,116,93,47,31,149.99999999998636,12.43,645.01999999989994,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,46,73,48.999999999994088,116.99999999999409,93,47,31,150,12.43,623.03000000013003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,46,71.000000000010004,48.000000000005002,117,93.999999999994998,47,31,149.000000000005,12.4499999999999,647.02999999987992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,46,70.000000000004093,48.999999999995907,117,94,47.999999999995907,31,149.99999999999591,12.390000000000246,622.03000000010229,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,46,70.999999999996817,48.000000000003183,117,94.999999999996817,47.000000000003183,31,150,12.399999999999968,643.02999999993312,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,46,71,48.999999999997726,117,94.000000000002274,47.999999999997726,31,150,12.404999999999989,643.52999999999884,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,46,71.999999999998636,48.000000000001364,117,94,47.000000000001364,31,150.99999999999864,12.409999999999993,644.02999999999929,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,46,72,48,117,94.999999999999545,47,31,150.00000000000045,12.400000000000006,643.03000000000043,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,46,71.000000000000455,48,116.99999999999955,93.000000000000455,48,31,150,12.429999999999994,646.02999999999906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,46,72,48,116.00000000000068,94,47.999999999999318,31,150.00000000000068,12.420000000000027,644.04000000000406,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,46,72,48,116.49999999999829,94,47.500000000001705,31,150.49999999999829,12.439999999999976,647.03999999999769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,46,72,48,116.99999999999591,94,47.000000000004093,31,150.99999999999591,12.43,646.03999999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,45.000000000007276,72,48,117,94,47,31,151.99999999999272,12.430000000000041,646.02999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,45.999999999993634,72,48.999999999993634,117,94,47,31,152,12.439999999999992,646.01999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,46,72,49,116.00000000000546,94,47.999999999994543,31,152,12.449999999999944,646.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,46,71.000000000004547,49,116.99999999999545,94,47.000000000004547,31,152,12.449999999999999,649.01999999998634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,46,72.999999999992724,48.000000000003638,117,94,47,31,152,12.449999999999999,649.01999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,46,73.999999999997272,48,117.99999999999727,94,47,31,152.99999999999727,12.459999999999974,650.01999999999725,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,46,74.999999999998181,48.999999999998181,116.00000000000364,94.999999999998181,47,31,153,12.450000000000017,649.0200000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,46,74.000000000000909,48.000000000000909,116.99999999999909,95.999999999999091,46.000000000000909,31,153,12.45999999999999,649.51499999999953,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,46,74,47,117,96,48,30,153,12.470000000000001,650.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,46,73.000000000000909,48.999999999999091,117,96.000000000000909,47,31.000000000000909,154.00000000000091,12.469999999999954,653.02999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,46,73.99999999999045,48.00000000000955,117,96.99999999999045,47,31.99999999999045,154.99999999999045,12.420000000000055,653.03000000000179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,46,74.99999999999136,48.99999999999136,117,96.00000000000864,47,31.000000000008637,155.99999999999136,12.449999999999944,654.02999999999452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,46,75,49,117,96.999999999992269,47,31,155.00000000000773,12.430000000000073,652.02999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,46,74.000000000006821,49,117,97,46.000000000006821,31,155,12.450000000000022,652.02000000000226,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,46,74.999999999994088,49,117,97,46.999999999994088,31,155,12.454999999999998,652.52499999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,46,73.000000000010004,49,117.999999999995,96.000000000005002,46.000000000005002,31,155,12.459999999999976,653.02999999999747,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,46,73.999999999995907,48.000000000004093,118,96,47.999999999991815,31,153.00000000000819,12.420000000000163,654.02999999999588,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,45.000000000003183,74,48,118,96.999999999996817,47.000000000003183,31,154.99999999999363,12.42,657.02999999999042,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,45.999999999997726,75.999999999995453,48.999999999997726,118,97,47.999999999997726,31,155,12.42,657.02999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,46,75.000000000001364,48.000000000001364,118,96.000000000001364,47.000000000001364,31,155.99999999999864,12.400000000000027,653.03000000000543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,46,75,48.999999999999545,117.00000000000045,96,47.999999999999545,31,155.00000000000045,12.390000000000006,655.02999999999906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,46,75,48.999999999999545,118,96,46,31,155,12.41,658.02999999999906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,45.999999999998636,74.999999999998636,48,118,96.000000000001364,46,31,155,12.41,656.02999999999724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,45.000000000009095,74.000000000009095,48,118,96.999999999990905,46,31,155,12.410000000000068,654.03000000000679,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,45.999999999991815,74.999999999991815,48,118,97,46.999999999991815,31,155,12.440000000000063,657.02999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,45.000000000007276,74.000000000007276,48,118,97,46.000000000007276,31,155,12.459999999999837,657.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,45.999999999993634,74.999999999993634,48,118.99999999999363,97,47.999999999987267,31,155,12.420000000000149,657.02000000000999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,47.999999999989086,75,48.999999999994543,118.00000000000546,97,47.000000000005457,31,155,12.449999999999836,659.02999999998906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,48.999999999995453,75,49,118,97.999999999995453,46.000000000004547,31,155,12.43000000000009,654.03000000002271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,49.999999999996362,75,49,117.00000000000364,98,46.999999999996362,31,155,12.459999999999891,655.02999999999633,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,50,75,49,117.99999999999727,98,46.000000000002728,31,155.99999999999727,12.489999999999919,656.02999999999724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,51.999999999996362,75.999999999998181,48.000000000001819,118,98,46,31,156,12.49,651.03000000000907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,51.000000000000909,76,48.999999999999091,118,98.999999999999091,46,31,156,12.549999999999946,651.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,51,75,49,117,99,47,31,156,12.59,648.00999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,52,75.999999999999091,48.999999999999091,117,100.00000000000091,46.000000000000909,31,155,12.650000000000009,646.00999999999544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,52,75.00000000000955,48.00000000000955,117,100.99999999999045,46.99999999999045,31,155,12.660000000000046,641.00999999999544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,52,75,48,117.99999999999136,101.99999999999136,47,31,155.99999999999136,12.685000000000068,638.50999999999317,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,52,75.999999999992269,48.999999999992269,117.00000000000773,101.00000000000773,47,31,153.00000000002319,12.710000000000292,636.00999999997089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,51.000000000006814,76,49,117,101.99999999999318,47,31,153.99999999999318,12.79000000000018,628.01000000000454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,51,76,49,117,103.99999999998819,47,31,153.00000000000591,12.829999999999764,629.00999999999408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,50.500000000002501,76,49,117,103.5000000000025,47,31,153.999999999995,12.87999999999975,623.00000000003001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,50.000000000002046,76,49,117,103.00000000000205,47,31,154.99999999999591,12.959999999999674,597.9500000001027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,50.999999999996817,76,49,117,103,47.999999999996817,31,155,12.999999999999872,595.95000000000641,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,51,76,49.999999999997726,117,104.99999999999545,48,31,155,13.019999999999953,591.96000000000913,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,51,76,50,117,105,46.000000000002728,31,155.99999999999864,13.034999999999979,591.46000000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,51,76.999999999999545,49.000000000000455,119.99999999999864,104.00000000000045,46.999999999999545,31,156,13.049999999999994,590.96000000000026,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,50,77,49,120,103.99999999999955,47,31,155,13.040000000000004,589.95999999999913,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,49.999999999998636,76.999999999998636,49,120.00000000000136,102.99999999999864,47,31,155,13.05000000000056,587.94999999997128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,49.000000000009095,76.000000000009095,49,120.99999999999091,102.00000000000909,47,31,155,13.459999999999226,566.92000000004316,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,47.000000000016364,76.999999999991815,49,120.00000000000819,102.99999999999181,46.000000000008185,31,155,13.120000000001243,585.90999999994904,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,46.000000000007269,77,48.000000000007269,120.99999999999272,102.00000000000728,46.999999999992731,31,154.00000000000728,13.510000000000021,569.90999999998769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,45.000000000006359,77,48.999999999993641,113.00000000005089,102,47,31,154,13.514999999999997,566.90500000000202,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,45,77.999999999994543,49,113,102,47.99999999999455,31,154.99999999999454,13.519999999999973,563.90000000001635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,45,76.000000000009081,49,113.99999999999545,102,47.00000000000454,31,153.00000000000909,13.549999999999864,564.89999999999543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,45,76,49,114,101.00000000000364,47,31,153.99999999999636,13.550000000000001,561.90000000001089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,45.999999999997272,76,49,114,101,47.999999999997272,31,154,13.569999999999945,561.88999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,46,76.999999999998181,49.999999999998181,114,101.99999999999818,47.000000000001819,31,153.00000000000182,13.599999999999945,562.88999999999817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,45.000000000000909,77,49.000000000000909,114,100.00000000000182,46.000000000000909,31,153,13.629999999999972,563.87499999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,45,77,49,114,100,46,31,152,13.66,564.86000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,46,76,49.000000000000909,112.99999999999909,99.000000000000909,47.000000000000909,31,151,13.59,580.87999999997908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,46,76,49.99999999999045,112.00000000000955,99.99999999999045,47.99999999999045,31,151,13.590000000000018,557.89000000003819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,46,76,50,112.99999999999136,99.00000000000864,46.000000000017273,31,151,13.599999999999945,578.8799999999427,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,46,75.000000000007731,50,113,99,46,31,150.00000000000773,13.580000000000073,557.90000000000725,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,46,75,49.000000000006814,113,99,46.999999999993186,31,150,13.599999999999909,559.90000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,46,75,49.999999999994095,113.99999999999409,98.000000000005912,47.999999999994095,31,150,13.580000000000119,559.91999999999985,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,46,74.000000000005002,49.000000000004995,113.000000000005,98,47.000000000004995,31,150,13.584999999999974,560.91999999999496,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,46,74,49.999999999995914,112.00000000000409,98,47,31,149.00000000000409,13.589999999999979,561.91999999999587,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,46,74,49.000000000003183,112.99999999999682,98,47.999999999996817,31,149.99999999999682,13.560000000000096,559.93000000000632,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,46,74.999999999997726,49,112.00000000000227,98.999999999997726,47.000000000002274,31,150,13.599999999999909,557.90000000000464,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,46,75.999999999998636,49,112,98.000000000001364,47,31,149.00000000000136,13.570000000000041,556.91000000000133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,46,74.000000000000909,49,112,98,47,31,149,13.57,556.90999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
