time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,40,33,40,261,55,57,45,11.890000000000342,276.00000000003411,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,40,33,39.000000000000909,261.99999999999909,55,57,46,11.92,279.00000000001228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,39.999999999996362,33.000000000001819,40,261.00000000000182,55,56.999999999998181,46,11.92,280,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,38.000000000005457,33.999999999997272,39.999999999997272,261.99999999999727,55,56,46,11.920000000000082,280,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,40,33,39.000000000003638,261.00000000000364,55,56,46,11.949999999999926,279.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,40,33,40,261.99999999999545,55,56,46,11.929999999999909,279.49999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,40,33.000000000005457,39.999999999994543,261,55,56,46,11.91,279,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,39.999999999993634,33.999999999993634,39.000000000006366,261,54.999999999993634,56,46,11.91,279.00000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,39.000000000007276,33,40,261,54.000000000007276,56,46,11.910000000000146,280.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,40,33,40,261,55,56,46,11.929999999999509,279.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,40,33,39.999999999990905,261,55,56,45.999999999990905,11.87000000000009,278.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,40,33,39.000000000001364,261,55,56,45.000000000001364,11.880000000000251,279,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,39.000000000000455,33,39,261,55,56,45.999999999999545,11.905000000000273,279,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
