time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,40,31,39,259,52,56,45,10.24,394.00000000001137,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,40,31.999999999998181,39,259,51.999999999999091,56.999999999999091,44.999999999999091,10.239999999999755,395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,40,30,39,259,51,56,44.000000000001819,10.220000000000001,395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,40,30,39,259,51,56.000000000002728,44.999999999997272,10.220000000000056,394.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,40,30,39,259,51.000000000003638,56.999999999996362,44.000000000003638,10.240000000000018,393.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,40,30.000000000009095,39,259,52,56,45,10.245000000000022,393.49999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,39.999999999994543,31.999999999989086,39,259,51.999999999994543,56,45,10.25,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,39,30,39,259,51,56,45,10.250000000000128,392.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,39.000000000007276,30,39,259,51.000000000007276,56,45,10.27,391.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,39.999999999991815,30.000000000008185,39,259,51.999999999991815,56,45,10.270000000000163,390.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,39,30.999999999990905,39,259,51,56,45,10.289999999999999,390,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,39.000000000010004,30.000000000020009,39,259,51.000000000010004,56,45,10.289999999999999,390,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,39.999999999999545,31.999999999999091,39,259,51.999999999999545,56,45,10.290000000000108,390,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,40,32,39,259,52,56,45,10.299999999999942,389.99999999999409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,40,32,39,258.99999999999864,52,56,45,10.294999999999936,389.49999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,39.999999999997726,31.999999999995453,39,258.00000000000227,52,56,45,10.290000000000136,389.00000000001364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,39.000000000003183,30.000000000006366,39,259,52,56,45,10.299999999999969,390.00000000000318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,39.999999999995907,31.999999999995907,39,258.99999999999591,52,56.000000000008185,45,10.289999999999999,391,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
