time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,89,131,48,142,152,48,33,236,13.518808174140958,613.57511877889692,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,88.999999999999091,130,48,141,152.00000000000091,48,33,236.00000000000091,13.63000000000001,613.98000000000184,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,88.000000000001819,130,48,141.00000000000182,153,48,33,237,13.640000000000018,615.97999999999456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,89.000000000002728,130.00000000000273,48,141.99999999999727,153,48,33,236.99999999999727,13.650000000000027,612.98000000001093,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,89.999999999996362,131,48,141.00000000000364,153,48,33,236.00000000000364,13.660000000000073,616.97999999999627,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,89.000000000004547,130.99999999999545,48,142,153,48,33,236.99999999999545,13.68,615.96000000000231,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,90,130,48,142,152.99999999999454,48,33,236.00000000000546,13.68,616.47000000000276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,89.999999999993634,130,48,142,152.00000000001273,48,33,237,13.679999999999746,616.97999999998092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,89.000000000004093,130,48,142,153.99999999999181,48,33,237,13.640000000000219,613.98000000000718,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,89,130.99999999999682,48,142,153.00000000000318,48,33,237,13.67,614.96999999998366,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,89.999999999997726,130.00000000000227,48,142,148.00000000001137,48,33,236.00000000000227,13.67,612.96999999999105,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,89.000000000001364,130.99999999999864,48,141.00000000000136,153.99999999999181,48,33,236.99999999999864,13.6700000000003,611.98000000000991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,89.999999999999545,130.00000000000045,48,141,153.00000000000045,48,32.000000000000455,237,13.699999999999985,612.96999999999957,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,89.999999999999545,130.00000000000045,48.999999999999545,142,153.99999999999955,48,33,237.00000000000045,13.699999999999999,612.97000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,89.000000000001364,131,48.000000000001364,142.00000000000136,153,48,33,237.99999999999727,13.699999999999999,613.47000000000071,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,90.000000000002274,131,48.999999999997726,143,153.00000000000455,48,33,236.00000000000455,13.699999999999999,613.97000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,90.999999999996817,131,48,143.00000000000318,154.99999999999682,48,33,237.99999999999682,13.700000000000063,613.96999999999048,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,90,131,48.000000000004093,143.99999999999591,154,48,33,237,13.719999999999878,610.95999999999594,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,89.999999999994998,131,48.999999999994998,143,153.999999999995,48,33,237,13.690000000000049,609.96999999999503,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,89,131,48.000000000005912,143,153.00000000000591,48,33,237,13.699999999999999,608.97000000001185,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,89,131,48.999999999993179,143.00000000000682,153.99999999999318,48,33,237.00000000000682,13.700000000000067,610.97000000000685,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,89,131,48.000000000003638,143.99999999999636,153.00000000000364,48,33,237.99999999999636,13.710000000000079,611.97000000000389,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,89,131,48.999999999997272,143.00000000000273,153,48,33,238,13.720000000000088,612.46500000000435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,89.999999999998181,131,48.000000000001819,143,152.00000000000182,48,33,238.99999999999818,13.73,612.96000000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,89.000000000000909,131,48,143.99999999999909,153.99999999999818,48,33,239,13.729999999999896,612.95999999998958,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,90,132,49,143,150,48,33,237,13.720000000000001,611.96000000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,89.000000000000909,132,49,142.99999999999909,150.00000000000455,48,33,237.99999999999909,13.700000000000017,612.97000000000094,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,90,132,49.000000000001819,142.00000000000182,154.99999999999272,48,33,237.00000000000182,13.72000000000001,613.97000000000094,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,90.000000000005457,131.99999999999727,49.999999999997272,143,151.00000000000546,48,33,237.99999999999727,13.725000000000014,614.47000000000139,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,91.999999999996362,131.00000000000364,49,143,153.00000000000728,48,33,237.00000000000364,13.729999999999892,614.97000000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,90.999999999995453,132,49,143.00000000000455,155,48,33,237.99999999999545,13.699999999999999,614.98999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,90,132,48.999999999997272,143.99999999999727,154.99999999999727,48,33,237.00000000000273,13.700000000000054,612.98000000002185,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,90,132,48.499999999999659,143.49999999999966,154.49999999999966,48,33,237.50000000000034,13.710000000000255,616.9799999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,90,132,48.000000000002046,143.00000000000205,154.00000000000205,48,33,237.99999999999795,13.749999999999927,616.96000000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,91.999999999993634,132,48,143.99999999999682,154.99999999999682,48,33,238,13.740000000000041,616.95999999999594,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,91.000000000002274,131.00000000000227,48.999999999997726,144,152.00000000000682,48,33,237.00000000000227,13.745000000000045,616.46499999999548,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,91,131.99999999999864,49,144,155.99999999999454,48,33,237,13.75,615.97000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,91,132,49,144.99999999999955,155.00000000000045,48,33,237,13.75,615.97000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,91.000000000000455,131.99999999999955,49,144.99999999999955,157,48,33,237.00000000000045,13.760000000000005,617.96999999999912,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,92,131.00000000000136,49,144,157,47.999999999998636,33,238,13.770000000000026,615.9600000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,92,132,49,144,157,47.000000000002274,33,237.99999999999773,13.790000000000067,616.93999999999323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,92,132,49,144.00000000000318,156.99999999999682,48,33,237,13.820000000000016,613.93000000000313,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,92,131.99999999999591,48.999999999995907,145,156.00000000000409,48,33,237.00000000000409,13.825000000000021,614.93000000000404,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,92,131.000000000005,48,145,157.000000000005,48,33,237.999999999995,13.83000000000005,615.93000000000495,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,92,132,48.000000000011823,145.00000000000591,157.99999999999409,48,33,237.00000000000591,13.84,616.92999999999404,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,92,132,49.999999999993179,146,156.99999999999318,48,33,238.00000000001364,13.84,615.93000000002041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,92,132,49.000000000003638,146,156.00000000000364,48,33,239.99999999999272,13.839999999999922,618.93000000001553,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,92,132,49,146,156,48,33,239.00000000000273,13.830000000000087,620.93999999997391,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,92.999999999998181,132,49,146,156,48,33,239.99999999999818,13.840000000000144,617.91999999999507,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
