time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8499999999999996,861.48000000000002,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.01,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.820000000000018,859.52000000000271,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.02,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8400000000002539,862.4899999999941,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.03,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.9800000000001372,859.21999999999423,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.04,31.000000000030013,0,31,10.000000000030015,41,38,0,0,10.029999999999044,857.11000000004026,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.05,31.000000000030013,0,31,10.000000000030015,41,38,0,0,10.023620027001419,855.73849668917444,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.06,31.000000000030013,0,31,10.000000000030015,41,38,0,0,10.015298501511923,854.62915215067073,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.07,31.000000000030013,0,31,10.000000000030015,41,38,0,0,10.007466062262688,853.48518227367697,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.08,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.9996357010976968,852.34003231873521,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.09,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.9913734068182016,851.06876838268886,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.10,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.9834508562854616,850.22823165098669,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.11,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.9744700741622943,849.62492590248655,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.12,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.9672998680600813,848.39866424474462,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.13,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.9041281511507471,854.45483151595897,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.14,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8933459207712069,853.48015349546972,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.15,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8882253235805795,852.08057603642123,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.16,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8794123607623554,851.17078654574198,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.17,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8716744078611782,850.12024627446283,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.18,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.865960989595683,850.62263571985966,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.19,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8556989734380878,848.45845367922857,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.20,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8521739553120433,848.61426699635149,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.21,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8505077084974193,847.25970313078597,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.22,31.000000000030013,0,31,10.000000000030015,41,38,0,0,9.8475036893133687,845.20055613052875,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
