time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,64,119,37,51,242,152,217,201,10.576516574801687,1512.0146367019297,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,61.000000000065484,119.99999999997817,37,51.999999999978172,242,152.99999999997817,217,202.99999999995634,10.6,1509.0000000000437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,61,120,37.999999999956344,52,242.99999999995634,153,217,203,10.639999999998254,1509.9999999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,60.000000000020009,120,38,52,243,153.99999999997999,217,202.00000000002001,10.640000000000001,1510,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,59.000000000003638,121.00000000000728,40.000000000003638,52,246.00000000000364,155,218,202.99999999999636,10.640000000000001,1510,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,59.99999999998181,122.99999999996362,40.99999999998181,52,246.99999999998181,155,218,202.00000000001819,10.640000000000001,1510.9999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,59.000000000040018,123,40.000000000040018,52,248.99999999991996,155,217.00000000004002,202,10.640000000000001,1511.99999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,61.999999999950887,123,40,52,249.99999999998363,155,216.00000000001637,202.99999999998363,10.644999999999804,1511.5000000000196,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,62.000000000007276,124,41.999999999985448,52,252.00000000000728,156.00000000000728,217.00000000000728,203,10.649999999999809,1511.0000000000191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,62.999999999985448,124,40.000000000029104,52,252.99999999998545,156.99999999998545,217.99999999998545,203,10.640000000000146,1510.0000000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,63.99999999996362,124,41.99999999992724,52,254.99999999992724,157,217.00000000003638,203,10.61000000000109,1500.0000000003638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,68.999999999936335,124,42,52,255.99999999998727,157,218.99999999997453,203,10.619999999999417,1502.9999999998254,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,71.000000000010914,124,42.999999999989086,51.999999999989086,257.00000000001091,159.00000000001091,225,204,10.629999999999654,1502.0000000000346,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
