time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,38,89,34,48,283,169,238,193,11.136462380090911,1399.0054679582497,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,38,89,34,48,283,169,238,193.99999999997635,11.139999999999782,1400.9999999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,38,88.999999999998181,34,48,283,169,238,193,11.16,1402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,38,88.000000000020009,34,48,283,169,238,193,11.16,1402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,38,89,33.999999999992724,48,283,169.00000000000364,238,193,11.16,1402.4999999999905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,38.000000000027285,89,32,48,283.00000000002728,170,238,193.00000000002728,11.16,1402.9999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,38.999999999994543,89,32.000000000010914,48,284,170,238,194,11.159999999999892,1403.0000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,38.000000000016371,89,33.999999999967258,48,284,170,238,194,11.140000000000327,1406.9999999999345,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,39,89,33.999999999985448,47.999999999992724,284,170,238,194,11.140000000000001,1407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,39,89,32,47.000000000030923,284.00000000003092,170,238,194.00000000003092,11.149999999999855,1407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,39,89,32.00000000001819,48,284.99999999999091,170.00000000000909,238,194.99999999999091,11.140000000000047,1407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,39,89,33.999999999974534,48,284.00000000001273,170.99999999998727,238,194.00000000001273,11.144999999999937,1407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,39,89,32.000000000021828,47.000000000010914,284,170.00000000001091,238.00000000001091,194,11.149999999999828,1407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,39,89,34,47.999999999965439,284,171,239,194.00000000003456,11.140000000000109,1407.9999999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,39,89,34,47.000000000012733,284.00000000001273,171,239,195,11.130000000000001,1408.0000000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,39,89,34,47.999999999990905,284.99999999999091,171,239,195,11.130000000000001,1408.9999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,39,89,34,48,284.00000000003092,171.99999999996908,239,195,11.130000000000001,1408.0000000000309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,39,89,34,47.000000000007276,284,172,239,195.99999999999272,11.130000000000001,1408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,39,90,32,48,284.99999999998363,170.99999999998363,240,196,11.134999999999856,1408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,39,90,32,48,284.00000000000546,170.00000000000546,240,196,11.139999999999974,1408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,39,90,32,47.000000000027285,284,170.99999999997272,240,196,11.149999999999727,1408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,39.999999999996362,90,33.999999999992724,47.999999999996362,284.99999999999636,171.99999999999636,240,196,11.15,1413.9999999997053,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,39,90,32.000000000040018,47.000000000020009,284.99999999997999,172,240,197,11.15,1414,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,39,90,33.999999999996362,47.999999999998181,284.00000000000182,172,240,197,11.159999999999982,1414,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,39.999999999976353,90,34,48,284,170.00000000004729,240,197,11.169999999999764,1414.9999999999764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,40,89,34,47,284,171,241,196,11.17,1415.9999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,40,89.000000000023647,33.000000000023647,48.000000000023647,284,171,240,196.00000000002365,11.17,1416,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,40,90,33.999999999996362,48.999999999996362,284,171,240,197,11.169999999999982,1415.9999999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,40,90,32.000000000040011,47.000000000040011,284,171,240,197,11.160000000000201,1415.00000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,41.000000000007269,90,34,48.999999999996362,283.99999999999636,171.00000000000364,240,197,11.169999999999581,1416.9999999999163,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,43,90,33.99999999994543,48.000000000027285,283.00000000002728,172.00000000002728,240,197,11.17,1416.0000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,42.999999999994543,90,32.000000000010914,49,283.99999999999454,173,239.99999999999454,197.00000000000546,11.169999999999892,1414.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,42.000000000016371,90,33.999999999967258,49,283.00000000001637,173,239.00000000001637,197.99999999998363,11.150000000000327,1420.9999999998854,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,43.000000000007276,90,34,49,283,173,240,197.00000000000728,11.130000000000765,1427.9999999997326,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,43.999999999907224,90,33.999999999938147,48.999999999969077,283,172.99999999996908,240,197.99999999996908,11.120000000000145,1428.9999999999854,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,41.00000000001365,90,32.000000000009095,48.000000000004547,282.99999999999545,172,240,197.00000000000455,11.13999999999991,1426.0000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,42.500000000015007,90,33.000000000010004,48.500000000005002,282.499999999995,172,240,197.500000000005,11.130000000000129,1426.9999999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,44,90,34,49,282.00000000001091,172,240,197.99999999997817,11.130000000000001,1427.9999999999654,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,44,90,33.999999999965439,49,282.99999999996544,172.00000000003456,240,196.00000000003456,11.120000000000108,1428,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,44,90,33.000000000012733,49,282,173.00000000001273,240,197,11.119999999999999,1428,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,44,90,33.999999999990905,49,282,173.99999999999091,240,197,11.119999999999999,1428,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,43.000000000030923,90,34,48.000000000030923,281.00000000003092,173.00000000003092,240,197,11.129999999999692,1429.9999999999382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,40.000000000021835,89.000000000007276,32.000000000014552,48,280.00000000000728,173,240,197,11.120000000000527,1429.0000000000528,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,40.000000000016371,90,33.999999999967258,48,278,172.99999999998363,240,197,11.119999999999999,1428.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,40.999999999994543,90,32.000000000010914,48,278,172.00000000000546,240,197,11.129999999999946,1424.0000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,41,89.000000000027285,33.99999999994543,48,278,171.00000000002728,240,197,11.110000000000545,1424,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,41.999999999996362,89,32.000000000007269,48,278,171.99999999999636,240,197,11.119999999999736,1424.4999999999868,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,41,89.999999999979991,32,47.999999999979991,279,171.00000000002001,240,197,11.129999999999747,1424.9999999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,41,89.000000000001819,32,47.000000000001819,279,171.99999999999818,240,197,11.139999999999983,1437.9999999999764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,41,89.999999999976353,32,47.999999999976353,279.99999999997635,171.00000000002365,240,197,11.140000000000001,1438,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,41,89,34,48,280,171,240,197,11.140000000000001,1438,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,41.999999999952706,89,34,48,280.00000000002365,171.99999999997635,240,196.99999999997635,11.140000000000001,1436.0000000000437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,40.000000000001819,89,34,48,281.00000000000182,171.00000000000182,240,196,11.160000000000009,1437.0000000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,40.999999999979991,89,34,48,281.99999999997999,171.99999999997999,240,196,11.1649999999999,1437.99999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,39.999999999996355,89,34,48,282,171,240,195.99999999999636,11.16999999999979,1438.9999999999582,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,39,89,33.999999999945423,48,282,171.00000000002728,240,195,11.160000000000181,1438.0000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
