time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,99,118,47,130,157,51,28,229,14.69,2713.1100000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,97,118.00000000004729,48,130,158,51,29,229,14.69,2714.1100000000242,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,97.000000000003638,119.99999999999454,48,130,158,50.999999999998181,28.999999999998181,229,14.689999999999982,2715.1300000000056,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,98.999999999959982,117.00000000006003,48,130,158,50.000000000020009,28.000000000020009,229,14.68,2718.1399999999744,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,98.000000000003638,120,48.999999999996362,130,159,50.999999999996362,28.999999999996362,229,14.68,2717.1449999999736,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,99,119.99999999997272,48.000000000027285,130,158.99999999997272,49.999999999972715,28.000000000027285,229,14.68,2716.1500000000274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,98.999999999983629,119.00000000000546,49,130,158.00000000000546,49.000000000005457,29,229,14.68,2717.1500000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,96.000000000049113,119.99999999998363,49,130,158.99999999998363,49.999999999983629,29,229,14.680000000000291,2717.1500000000292,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,98.999999999985448,119.9999999999709,48,130,158.00000000000728,50,28.000000000007276,229.99999999999272,14.689999999999927,2718.1500000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,97.000000000061846,116.00000000012369,48,130,159,50,29,229.00000000003092,14.68,2718.1599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,98.99999999998181,120,48,130,159,50.000000000009095,29,230.00000000000909,14.68,2718.1599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,97.000000000025466,120,48,130,159,50.999999999987267,29,230.99999999998727,14.68,2718.1599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,97.999999999989086,120.99999999998909,48.000000000010914,130,159,50.999999999989086,28.999999999989086,230,14.639999999999892,2701.2300000000655,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,97,120,49,130,159,50.000000000034561,28.000000000034561,230.00000000003456,14.630000000000109,2707.2399999999343,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,97,119.99999999998727,48.999999999987267,130,158.99999999998727,50.999999999987267,29,231,14.630000000000001,2709.2399999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,97,119.00000000000909,48.000000000009095,130,158.00000000000909,50.000000000009095,29,231,14.630000000000001,2709.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,97,119.99999999996908,47.000000000030923,129.00000000003092,158,50.999999999969077,28.000000000030923,231,14.629999999999928,2711.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,98.999999999985448,120.99999999999272,47.999999999992724,129.99999999999272,158.99999999999272,51,28.999999999992724,231,14.624999999999922,2711.2550000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,97,120,48,130,158.00000000003274,52,29,231,14.620000000000326,2711.2600000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,97,120,48,130,159.99999999998909,52,29,231,14.639999999999892,2711.2600000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,98.99999999994543,119.00000000002728,48,130,159.00000000002728,52,29,230.00000000002728,14.630000000000001,2712.27,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,97.000000000007276,120.99999999999272,48.999999999996362,130.99999999999636,159,52,29,230,14.630000000000001,2712.27,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,99,120,48,131,159.99999999997999,52.999999999979991,29,229.00000000002001,14.6199999999999,2712.2699999999904,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,99,120,48,131,159.00000000000182,52.000000000001819,29,229.99999999999818,14.614999999999895,2711.7849999999899,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,99,120,47.000000000023647,130.00000000002365,158.00000000002365,52.999999999976353,28.000000000023647,230,14.609999999999781,2711.3000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,97,120,48,130,158,53,29,230,14.6,2711.3099999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,97,121,48,131.99999999997635,158,54.000000000023647,28.999999999976353,231,14.599999999999763,2711.3200000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,96.999999999994543,120.99999999999818,48,131.00000000000182,158,55,28.000000000003642,230.99999999999818,14.59,2711.3300000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,94.000000000060012,120.00000000002001,48,131.99999999997999,158,55,29.999999999959989,230.00000000002001,14.589999999999236,2712.3300000000263,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,96,122.00000000000728,48.999999999996362,131.00000000000364,159.00000000000728,56.000000000007269,30,230,14.56,2713.3600000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,96.00000000005457,124.00000000005457,48,132.00000000005457,161,58.00000000005457,30,230.00000000005457,14.559999999999727,2713.3699999999862,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,98.000000000010914,126,48,133.99999999997817,161,60,29.999999999994543,232.00000000000546,14.549999999999718,2712.8749999999859,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,99.999999999967258,126,48,130.00000000006548,161,60,29.000000000016371,232.99999999998363,14.539999999999708,2712.3800000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,100.00000000001455,125,47.999999999992724,130.00000000000728,163.00000000001455,62.000000000014552,29,234.00000000000728,14.529999999999999,2712.3999999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
